Date,Open,High,Low,Close,Volume,Change
2023-04-04,6777,7040,6708,6880,72723,0.0186556114894878
2023-04-05,6867,7142,6867,7085,58373,0.029796511627907
2023-04-06,7062,7062,6799,6857,50212,-0.0321806633733239
2023-04-07,6868,6902,6822,6868,19594,0.0016042000875018
2023-04-10,6868,6914,6617,6640,69469,-0.0331974373907979
2023-04-11,6548,6707,6422,6628,64207,-0.0018072289156626
2023-04-12,6753,6787,6616,6742,44218,0.0171997585998793
2023-04-13,6742,7256,6742,6868,184210,0.018688816374963
2023-04-14,6936,7153,6902,7062,61300,0.0282469423412929
2023-04-17,7062,7119,6890,6948,40458,-0.016142735768904
2023-04-18,6947,6947,6719,6788,62449,-0.0230282095567069
2023-04-19,6787,6947,6753,6902,44121,0.0167943429581614
2023-04-20,6902,6936,6651,6731,54579,-0.0247754274123442
2023-04-21,6708,6742,6582,6720,43851,-0.0016342296835537
2023-04-24,6674,6788,6502,6537,41767,-0.0272321428571428
2023-04-25,6593,6593,6285,6365,56784,-0.0263117638060271
2023-04-26,6308,6537,6171,6320,42916,-0.007069913589945
2023-04-27,6502,6502,6125,6205,52842,-0.0181962025316455
2023-04-28,6205,6593,6171,6514,71270,0.0497985495568089
2023-05-02,0,0,0,6514,0,0.0
2023-05-03,0,0,0,6514,0,0.0
2023-05-04,0,0,0,6514,0,0.0
2023-05-08,0,0,0,6514,0,0.0
2023-05-09,0,0,0,6514,0,0.0
2023-05-10,0,0,0,6514,0,0.0
2023-05-11,0,0,0,6514,0,0.0
2023-05-12,0,0,0,6514,0,0.0
2023-05-15,0,0,0,6514,0,0.0
2023-05-16,0,0,0,6514,0,0.0
2023-05-17,0,0,0,6514,0,0.0
2023-05-18,0,0,0,6514,0,0.0
2023-05-19,0,0,0,6514,0,0.0
2023-05-22,0,0,0,6514,0,0.0
2023-05-23,6376,6502,6068,6171,128517,-0.0526558182376419
2023-05-24,6170,8022,5976,8022,621130,0.2999513855128828
2023-05-25,10422,10422,9484,10422,4142269,0.2991772625280477
2023-05-26,11427,12341,9782,9862,9204333,-0.0537324889656496
2023-05-30,9760,9851,8800,8800,1265398,-0.1076860677347394
2023-05-31,8662,9474,8525,8537,1821316,-0.0298863636363636
2023-06-01,8457,8708,8297,8617,455116,0.009370973409863
2023-06-02,8228,8525,8216,8434,398305,-0.021237089474295
2023-06-05,8342,8560,8308,8560,271880,0.0149395304718995
2023-06-07,8684,9084,8582,8662,940926,0.0119158878504672
2023-06-08,8685,9050,8673,8788,341682,0.0145462941583929
2023-06-09,8902,8970,8696,8891,297672,0.0117205279927172
2023-06-12,8982,9256,8113,8891,728542,0.0
2023-06-13,8891,8891,8457,8617,313264,-0.0308176808008098
2023-06-14,8491,8502,8079,8114,235736,-0.0583729836369966
2023-06-15,8136,8285,7633,7851,236801,-0.0324131131377865
2023-06-16,7668,8799,7474,8537,964938,0.0873774041523371
2023-06-19,8593,10673,8525,9485,6593777,0.111046034906876
2023-06-20,9462,9462,8342,8365,1140560,-0.118081180811808
2023-06-21,8479,8639,7931,7954,559375,-0.0491332934847579
2023-06-22,7873,8182,7736,7908,290983,-0.0057832537088257
2023-06-23,7771,7851,7359,7474,362251,-0.0548811330298432
2023-06-26,7656,7942,7439,7508,245776,0.0045491035590046
2023-06-27,7507,7587,7199,7325,173469,-0.0243740010655301
