Date,Open,High,Low,Close,Volume,Change
2019-06-18,4988,4988,4786,4786,171679,-0.016844700082169317
2019-06-19,4845,5012,4701,4820,335648,0.007104053489343842
2019-06-20,4778,4916,4778,4916,112868,0.01991701244813271
2019-06-21,4916,4916,4753,4753,176575,-0.03315703824247351
2019-06-24,4724,4868,4676,4715,180611,-0.007994950557542624
2019-06-25,4701,4724,4365,4503,253501,-0.0449628844114528
2019-06-26,4503,4604,4455,4508,66669,0.0011103708638684484
2019-06-27,4508,4637,4508,4561,67972,0.01175687666370906
2019-06-28,4518,4604,4518,4570,50870,0.0019732514799386536
2019-07-01,4576,4648,4388,4417,119071,-0.03347921225382933
2019-07-02,4321,4470,4321,4398,114512,-0.004301562146253102
2019-07-03,4360,4508,4345,4455,100758,0.012960436562073685
2019-07-04,4466,4489,4374,4446,40553,-0.002020202020202033
2019-07-05,4341,4417,4316,4393,103664,-0.01192082771030134
2019-07-08,4398,4398,4183,4235,160224,-0.03596631003869788
2019-07-09,4230,4268,4091,4173,80486,-0.014639905548996412
2019-07-10,4254,4254,4115,4183,84182,0.0023963575365444356
2019-07-11,4167,4268,4144,4230,64061,0.011235955056179803
2019-07-12,4183,4273,4183,4201,82747,-0.006855791962174895
2019-07-15,4173,4226,4028,4072,188582,-0.03070697452987381
2019-07-16,4028,4077,3956,3985,149823,-0.02136542239685657
2019-07-17,3961,4000,3898,3981,132846,-0.0010037641154329036
2019-07-18,3947,4028,3929,3956,52148,-0.006279829188646113
2019-07-19,4005,4173,3976,4129,78253,0.04373104145601614
2019-07-22,4178,4178,4077,4086,43623,-0.010414143860498881
2019-07-23,4052,4105,3956,4005,61912,-0.01982378854625555
2019-07-24,4024,4033,3952,4000,28085,-0.0012484394506866447
2019-07-25,3937,4221,3937,4206,118341,0.0515000000000001
2019-07-26,4149,4341,4149,4230,89884,0.005706134094151105
2019-07-29,4230,4245,4077,4167,69798,-0.014893617021276562
2019-07-30,4167,4388,4129,4355,112184,0.045116390688744845
2019-07-31,4374,4485,4221,4221,220950,-0.03076923076923077
2019-08-01,4201,4201,3981,4077,197146,-0.034115138592750505
2019-08-02,3961,4355,3933,4178,229976,0.024773117488349206
2019-08-05,4154,4178,3765,3770,170193,-0.09765438008616567
2019-08-06,3760,3952,3481,3669,164211,-0.026790450928381948
2019-08-07,3649,3908,3649,3779,133048,0.02998092123194329
2019-08-08,3885,4009,3803,3990,119892,0.05583487695157441
2019-08-09,4028,4149,3985,4052,139874,0.015538847117794408
2019-08-12,4221,4293,4052,4259,203887,0.05108588351431398
2019-08-13,4278,4297,4173,4273,111577,0.0032871566095327154
2019-08-14,4326,4413,4316,4393,130402,0.02808331383103213
2019-08-16,4321,4485,4264,4398,142160,0.001138174368313205
2019-08-19,4413,4460,4268,4288,127508,-0.025011368804001788
2019-08-20,4268,4283,4196,4273,50271,-0.0034981343283582156
2019-08-21,4311,4508,4240,4450,108568,0.04142288790077231
2019-08-22,4450,4513,4360,4403,88621,-0.010561797752808966
2019-08-23,4316,4460,4297,4455,130340,0.011810129457188179
2019-08-26,4355,4485,4326,4403,115101,-0.011672278338945019
2019-08-27,4551,4551,4365,4432,139076,0.006586418351124168
2019-08-28,4753,4796,4537,4585,641399,0.03452166064981954
2019-08-29,4551,4696,4532,4633,77626,0.010468920392584513
2019-08-30,4648,4696,4637,4676,180506,0.009281243254910532
2019-09-02,4676,4734,4667,4729,109434,0.011334473909324183
2019-09-03,4791,5012,4701,4796,393237,0.014167900190314997
2019-09-04,4868,5060,4820,4916,305103,0.025020850708924014
2019-09-05,4965,5036,4791,4796,252608,-0.024410089503661525
2019-09-06,4796,4845,4758,4791,74002,-0.0010425354462051395
2019-09-09,4868,4892,4710,4753,101575,-0.007931538300981034
2019-09-10,4748,4768,4576,4643,119139,-0.02314327792972859
2019-09-11,4590,4724,4590,4710,84681,0.014430325220762485
2019-09-16,4667,4696,4547,4696,120279,-0.002972399150743099
2019-09-17,4696,4868,4681,4720,54143,0.005110732538330387
2019-09-18,4686,4744,4633,4705,99088,-0.0031779661016949623
2019-09-19,4724,4820,4686,4773,125345,0.014452709883103099
2019-09-20,4820,4820,4705,4748,50295,-0.005237795935470357
2019-09-23,4791,4791,4671,4724,75150,-0.005054759898904804
2019-09-24,4724,4845,4715,4845,107027,0.025613886536833164
2019-09-25,4796,4820,4710,4753,91014,-0.01898864809081524
2019-09-26,4729,4845,4710,4820,109182,0.014096360193561974
2019-09-27,4796,4868,4773,4796,64061,-0.004979253112033177
2019-09-30,4796,4845,4653,4820,79552,0.005004170141784892
2019-10-01,4820,4845,4724,4778,45136,-0.00871369294605806
2019-10-02,4724,4796,4710,4758,18087,-0.004185851820845521
2019-10-04,4744,4778,4609,4662,59116,-0.020176544766708715
2019-10-07,4662,4662,4576,4619,41976,-0.00922350922350923
2019-10-08,4619,4739,4604,4724,52635,0.022732193115392985
2019-10-10,4701,4748,4671,4686,38965,-0.008044030482641795
2019-10-11,4701,4734,4648,4671,27285,-0.003201024327784907
2019-10-14,4701,4744,4585,4653,70615,-0.003853564547206201
2019-10-15,4604,4681,4604,4614,53560,-0.008381689232753065
2019-10-16,4595,4671,4580,4671,44904,0.012353706111833507
2019-10-17,4648,4657,4604,4657,65905,-0.0029972168700492796
2019-10-18,4657,4715,4580,4671,64745,0.0030062271848829702
2019-10-21,4724,4724,4643,4696,25934,0.005352172982230785
2019-10-22,4724,4796,4667,4791,145189,0.020229982964224957
2019-10-23,4820,4820,4643,4667,68998,-0.025881861824253782
2019-10-24,4643,4710,4614,4653,48296,-0.0029997857295906982
2019-10-25,4653,4701,4604,4657,53085,0.0008596604341284397
2019-10-28,4653,4705,4643,4676,47395,0.004079879750912507
2019-10-29,4676,4691,4619,4653,36482,-0.0049187339606501235
2019-10-30,4653,4686,4614,4614,43410,-0.008381689232753065
2019-10-31,4614,4667,4576,4609,52495,-0.0010836584308625552
2019-11-01,4609,4676,4580,4676,22927,0.014536775873291496
2019-11-04,4637,4892,4637,4753,197021,0.01646706586826352
2019-11-05,4758,4791,4739,4763,78398,0.002103934357247983
2019-11-06,4868,4941,4715,4744,183437,-0.003989082511022479
2019-11-07,4748,4748,4508,4561,156753,-0.03857504215851604
2019-11-08,4604,4676,4600,4633,70322,0.015786011839508785
2019-11-11,4653,4724,4653,4715,74033,0.017699115044247815
2019-11-12,4715,4744,4633,4671,38443,-0.009331919406150635
2019-11-13,4648,4791,4614,4748,133851,0.01648469278527087
2019-11-14,4748,4778,4653,4724,128267,-0.005054759898904804
2019-11-15,4724,4768,4720,4768,64841,0.009314140558848383
2019-11-18,4768,5036,4758,4845,446180,0.016149328859060397
2019-11-19,4845,4916,4729,4820,84667,-0.00515995872033026
2019-11-20,4820,4868,4691,4701,107805,-0.02468879668049795
2019-11-21,4701,4768,4667,4701,94945,0.0
2019-11-22,4676,4758,4590,4657,76317,-0.009359710699851087
2019-11-25,4657,4744,4629,4701,32811,0.009448142581060859
2019-11-26,4701,4734,4676,4724,19779,0.004892576047649477
2019-11-27,4748,4748,4629,4637,78136,-0.018416596104995797
2019-11-28,4637,4676,4580,4648,45213,0.002372223420314956
2019-11-29,4648,4710,4600,4691,61603,0.009251290877796858
2019-12-02,4691,4696,4629,4676,28003,-0.0031976124493711122
2019-12-03,4609,4696,4609,4681,45838,0.0010692899914457321
2019-12-04,4681,4696,4643,4676,33934,-0.0010681478316598714
2019-12-05,4676,4676,4580,4604,82293,-0.015397775876817787
2019-12-06,4619,4691,4604,4643,26861,0.008470894874022639
2019-12-09,4643,4643,4557,4557,46671,-0.018522506999784638
2019-12-10,4585,4585,4360,4408,110887,-0.032696949747641035
2019-12-11,4422,4470,4398,4470,28926,0.014065335753176145
2019-12-12,4470,4508,4470,4508,17344,0.008501118568232657
2019-12-13,4513,4595,4436,4480,86296,-0.006211180124223614
2019-12-16,4441,4580,4441,4580,85606,0.022321428571428603
2019-12-17,4580,4637,4547,4637,26450,0.012445414847161551
2019-12-18,4648,4773,4629,4758,92825,0.026094457623463407
2019-12-19,4758,4820,4629,4696,84798,-0.0130306851618327
2019-12-20,4696,4720,4667,4701,30080,0.0010647359454856176
2019-12-23,4701,4791,4657,4782,61345,0.01723037651563497
2019-12-24,4782,4782,4696,4696,38742,-0.017984107068172328
2019-12-26,4701,4786,4701,4786,42672,0.01916524701873934
2019-12-27,4820,4884,4753,4884,83527,0.020476389469285428
2019-12-30,4884,4932,4786,4836,69170,-0.009828009828009798
2020-01-02,4884,5295,4836,5174,466411,0.06989247311827951
2020-01-03,5174,5319,5125,5319,187942,0.02802473908001546
2020-01-06,5343,5609,5222,5513,415462,0.03647302124459495
2020-01-07,5513,5682,5440,5536,234589,0.004171957192091513
2020-01-08,5633,5924,5222,5464,752668,-0.013005780346820761
2020-01-09,5513,5754,5513,5706,163548,0.04428989751098089
2020-01-10,5754,5779,5561,5730,78275,0.004206098843322792
2020-01-13,5706,5802,5561,5682,76867,-0.008376963350785305
2020-01-14,5682,5706,5513,5561,102285,-0.021295318549806375
2020-01-15,5561,5706,5488,5536,104528,-0.004495594317568741
2020-01-16,5536,5609,5440,5585,82948,0.008851156069364263
2020-01-17,5585,5754,5536,5706,95144,0.02166517457475381
2020-01-20,5754,5875,5658,5730,124569,0.004206098843322792
2020-01-21,5754,5754,5416,5585,105520,-0.02530541012216403
2020-01-22,5561,5997,5513,5972,198521,0.06929274843330346
