Date,Open,High,Low,Close,Volume,Change
2023-04-04,39300,42000,38700,41850,502800,0.0662420382165605
2023-04-05,41850,44600,41400,43200,618285,0.032258064516129
2023-04-06,43600,45200,43100,43350,538374,0.0034722222222223
2023-04-07,43800,43900,42200,43350,185027,0.0
2023-04-10,43100,44150,42300,43600,259420,0.0057670126874278
2023-04-11,44050,45800,42900,44900,326534,0.0298165137614678
2023-04-12,44900,45700,44350,44850,250121,-0.0011135857461024
2023-04-13,44800,46300,44550,45800,296166,0.0211817168338908
2023-04-14,46400,47750,45550,46250,292241,0.009825327510917
2023-04-17,46600,46600,44500,45200,274555,-0.0227027027027026
2023-04-18,44800,45850,44500,45300,194282,0.002212389380531
2023-04-19,44750,46250,44700,44700,210915,-0.0132450331125827
2023-04-20,44800,45050,43250,43450,205328,-0.0279642058165547
2023-04-21,43400,44150,42600,43500,169478,0.0011507479861909
2023-04-24,43350,44500,43000,43900,139133,0.0091954022988505
2023-04-25,43450,44450,42400,42650,140077,-0.0284738041002278
2023-04-26,42550,44200,42300,43500,169075,0.0199296600234466
2023-04-27,43550,43700,40700,42650,196448,-0.0195402298850574
2023-04-28,42700,44800,42350,43800,146758,0.0269636576787808
2023-05-02,44000,44400,42650,43450,171635,-0.0079908675799086
2023-05-03,43050,43300,39900,40500,476295,-0.0678941311852704
2023-05-04,40600,43350,40300,43050,228321,0.0629629629629628
2023-05-08,42750,43950,41400,41500,149765,-0.0360046457607433
2023-05-09,41250,42650,41100,41800,112800,0.0072289156626506
2023-05-10,42000,42000,40000,40600,163144,-0.0287081339712919
2023-05-11,40500,40950,39150,39300,210667,-0.0320197044334975
2023-05-12,39150,40400,38750,39000,148479,-0.0076335877862595
2023-05-15,38800,39350,38250,39000,69554,0.0
2023-05-16,39000,39050,37450,37700,217338,-0.0333333333333333
2023-05-17,37700,38150,37200,38150,106734,0.0119363395225464
2023-05-18,38200,38250,36500,37200,215860,-0.0249017038007863
2023-05-19,37350,37950,36950,37750,101239,0.0147849462365592
2023-05-22,37700,38100,37000,37750,160749,0.0
2023-05-23,37700,38250,37550,38150,111016,0.0105960264900661
2023-05-24,38200,38400,37050,37100,174700,-0.0275229357798164
2023-05-25,37000,37150,36050,36500,162027,-0.0161725067385444
2023-05-26,36600,36650,35950,36400,70501,-0.0027397260273972
2023-05-30,36600,36950,35850,36250,67782,-0.0041208791208791
2023-05-31,36000,36500,35550,36150,117036,-0.0027586206896551
2023-06-01,36050,37150,36050,36950,117976,0.0221300138312585
2023-06-02,37100,37150,36450,37000,103765,0.0013531799729364
