Date,Open,High,Low,Close,Volume,Change
2023-04-04,9200,9260,9160,9250,35870,0.0
2023-04-05,9250,9290,9170,9240,11190,-0.00108108108108107
2023-04-06,9240,9270,9100,9110,23285,-0.01406926406926412
2023-04-07,9100,9160,9020,9160,24797,0.005488474204171201
2023-04-10,9130,9190,9040,9040,11532,-0.013100436681222738
2023-04-11,9010,9210,9010,9170,10629,0.014380530973451267
2023-04-12,9210,9220,9120,9200,15240,0.0032715376226826187
2023-04-13,9200,9900,9130,9800,292749,0.0652173913043479
2023-04-14,9800,9800,9550,9600,45538,-0.020408163265306145
2023-04-17,9600,9600,9310,9420,107579,-0.018750000000000044
2023-04-18,9490,9700,9290,9700,106590,0.02972399150743099
2023-04-19,9740,9990,9650,9880,108034,0.01855670103092777
2023-04-20,9840,9900,9610,9630,43956,-0.0253036437246964
2023-04-21,9600,9730,9380,9500,54433,-0.01349948078920038
2023-04-24,9560,9560,9280,9420,36525,-0.008421052631578996
2023-04-25,9350,9410,9190,9310,43220,-0.011677282377919318
2023-04-26,9300,9430,9250,9310,16270,0.0
2023-04-27,9320,9460,9140,9360,16980,0.005370569280343629
2023-04-28,9470,9470,9270,9410,16593,0.005341880341880323
2023-05-02,9560,9590,9420,9530,25355,0.012752391073326264
2023-05-03,9530,9550,9390,9550,20844,0.0020986358866736943
2023-05-04,9500,9580,9460,9570,13367,0.0020942408376962707
2023-05-08,9500,9670,9450,9480,24000,-0.009404388714733591
2023-05-09,9560,9560,9330,9500,16645,0.0021097046413502962
2023-05-10,9400,9590,9400,9510,18582,0.001052631578947416
2023-05-11,9520,9560,9490,9500,12504,-0.001051524710830698
2023-05-12,9360,9500,9310,9400,21333,-0.010526315789473717
2023-05-15,9400,9400,9190,9200,26020,-0.021276595744680882
2023-05-16,9090,9090,8610,8790,139027,-0.04456521739130437
2023-05-17,8820,8890,8760,8820,18245,0.0034129692832765013
2023-05-18,8830,8970,8830,8970,11598,0.017006802721088343
2023-05-19,8940,8970,8810,8930,35400,-0.004459308807134854
2023-05-22,8980,8980,8760,8770,39257,-0.017917133258678608
2023-05-23,8780,8900,8670,8730,28569,-0.004561003420752607
2023-05-24,8730,8870,8700,8760,10512,0.0034364261168384758
2023-05-25,8760,8830,8680,8780,17118,0.0022831050228311334
2023-05-26,8850,8850,8700,8750,7912,-0.003416856492027387
2023-05-30,8750,8930,8650,8860,20820,0.012571428571428678
2023-05-31,8820,8850,8720,8760,13881,-0.011286681715575675
2023-06-01,8760,8830,8740,8830,8654,0.007990867579908745
2023-06-02,8850,8940,8760,8760,13423,-0.007927519818799578
2023-06-05,8830,8940,8770,8790,11300,0.003424657534246478
2023-06-07,8900,8950,8770,8770,23139,-0.0022753128555176305
2023-06-08,8770,8910,8770,8910,40086,0.015963511972634015
2023-06-09,8910,8950,8850,8950,8725,0.004489337822671136
2023-06-12,8960,9040,8940,8940,15623,-0.0011173184357542443
2023-06-13,8950,9050,8860,8930,15763,-0.0011185682326622093
2023-06-14,8930,8960,8760,8830,18461,-0.011198208286674172
2023-06-15,8830,8930,8750,8830,14206,0.0
2023-06-16,8940,8940,8830,8830,9382,0.0
2023-06-19,8940,8940,8650,8680,19645,-0.016987542468856143
2023-06-20,8680,8710,8610,8710,11865,0.003456221198156584
2023-06-21,8660,8710,8590,8590,16518,-0.013777267508610747
2023-06-22,8580,8630,8540,8590,13085,0.0
2023-06-23,8590,8590,8330,8370,58548,-0.025611175785797413
2023-06-26,8320,8490,8320,8490,22316,0.014336917562723928
2023-06-27,8510,8590,8440,8530,8300,0.004711425206124886
2023-06-28,8600,8630,8450,8530,8473,0.0
2023-06-29,8570,8640,8390,8510,9947,-0.0023446658851113966
2023-06-30,8510,8510,8400,8510,7469,0.0
2023-07-03,8590,8590,8460,8550,82728,0.004700352526439522
2023-07-04,8550,8600,8460,8590,10182,0.004678362573099504
2023-07-05,8600,8600,8340,8340,37190,-0.029103608847497076
2023-07-06,8340,8420,8160,8220,42461,-0.014388489208633115
2023-07-07,8220,8260,8120,8260,9745,0.0048661800486617945
2023-07-10,8130,8300,8130,8300,6433,0.004842615012106588
2023-07-11,8300,8350,8230,8350,6631,0.006024096385542244
2023-07-12,8350,8350,8210,8300,7856,-0.005988023952095856
2023-07-13,8300,8460,8290,8450,14236,0.01807228915662651
2023-07-14,8410,8430,8310,8330,4380,-0.014201183431952646
2023-07-17,8330,8350,8180,8350,13067,0.0024009603841537164
2023-07-18,8350,8350,8130,8270,17129,-0.009580838323353325
2023-07-19,8280,8290,8030,8040,20347,-0.027811366384522418
2023-07-20,8040,8150,7760,8150,27401,0.013681592039801016
2023-07-21,8080,8150,8000,8050,15278,-0.012269938650306789
2023-07-24,7990,8050,7800,7880,14421,-0.02111801242236022
2023-07-25,7800,7890,7540,7540,35207,-0.043147208121827374
2023-07-26,7530,7600,7220,7280,36795,-0.03448275862068961
2023-07-27,7280,7590,7240,7530,10998,0.03434065934065944
2023-07-28,7530,7630,7500,7600,5399,0.009296148738379806
2023-07-31,7600,7670,7560,7630,8885,0.003947368421052699
2023-08-01,7650,7720,7630,7720,9368,0.011795543905635641
2023-08-02,7660,7870,7660,7750,9436,0.0038860103626943143
2023-08-03,7660,8170,7630,8120,21753,0.04774193548387107
2023-08-04,8030,8120,7910,7960,7438,-0.019704433497536922
2023-08-07,7900,7980,7780,7780,7082,-0.022613065326633208
2023-08-08,7780,7910,7780,7810,4989,0.003856041131105492
2023-08-09,7810,8000,7810,7970,7069,0.020486555697823317
2023-08-10,8000,8140,7980,8090,13400,0.015056461731492998
2023-08-11,8080,8230,8060,8170,11148,0.009888751545117369
