Date,Open,High,Low,Close,Volume,Change
2023-04-04,3550,3880,3540,3755,787286,0.017615176151761558
2023-04-05,3755,4155,3685,4050,1039936,0.07856191744340868
2023-04-06,4050,4230,3965,4105,494414,0.013580246913580174
2023-04-07,4080,4140,3920,4065,241417,-0.00974421437271622
2023-04-10,4070,4240,3970,4125,271099,0.014760147601476037
2023-04-11,4020,4405,4010,4335,396574,0.050909090909091015
2023-04-12,4335,4715,4335,4670,644363,0.07727797001153403
2023-04-13,4650,4990,4650,4990,769017,0.0685224839400429
2023-04-14,5050,5190,4655,5010,588609,0.004008016032064132
2023-04-17,5020,5200,4990,5150,342166,0.027944111776447178
2023-04-18,5190,5190,4830,5140,289537,-0.001941747572815511
2023-04-19,5130,5340,4995,5270,285487,0.02529182879377423
2023-04-20,5340,5500,5190,5440,280328,0.032258064516129004
2023-04-21,5540,5760,5400,5640,402761,0.03676470588235303
2023-04-24,5610,5720,5550,5600,205763,-0.007092198581560294
2023-04-25,5600,5600,4515,5050,1028905,-0.0982142857142857
2023-04-26,5070,5600,4910,5430,418174,0.07524752475247531
2023-04-27,5390,5390,4940,5210,266833,-0.04051565377532229
2023-04-28,5130,5410,4990,4995,289127,-0.041266794625719805
2023-05-02,4995,5200,4550,5100,247652,0.021021021021021102
2023-05-03,5050,5270,4995,5090,209100,-0.0019607843137254832
2023-05-04,5080,5320,5020,5090,295927,0.0
2023-05-08,5200,5240,4685,4885,418926,-0.04027504911591351
2023-05-09,4900,5130,4900,4950,154252,0.013306038894575156
2023-05-10,5000,5110,4890,4890,201553,-0.012121212121212088
2023-05-11,4975,5270,4915,5020,303193,0.026584867075664542
2023-05-12,5020,5030,4795,4895,130068,-0.02490039840637448
2023-05-15,4895,4980,4615,4730,159577,-0.0337078651685393
2023-05-16,4930,4935,4360,4700,356848,-0.006342494714587699
2023-05-17,4700,4995,4685,4865,262655,0.03510638297872348
2023-05-18,4810,4990,4650,4745,167101,-0.02466598150051391
2023-05-19,4725,5010,4725,4880,256303,0.028451001053740876
2023-05-22,4950,5280,4870,5220,455923,0.069672131147541
2023-05-23,5460,6300,4730,4735,4355233,-0.09291187739463602
2023-05-24,4760,4785,4500,4500,637774,-0.0496304118268216
2023-05-25,4500,4505,4140,4140,603107,-0.07999999999999996
2023-05-26,4195,4315,4070,4245,253424,0.0253623188405796
2023-05-30,4250,4300,4065,4065,182466,-0.04240282685512364
2023-05-31,4000,4200,3970,4000,326185,-0.01599015990159902
2023-06-01,4000,4135,3980,4025,186926,0.006250000000000089
2023-06-02,4020,4100,4000,4035,93633,0.00248447204968949
2023-06-05,4050,4160,4020,4125,114659,0.02230483271375472
2023-06-07,4135,4140,4040,4115,96565,-0.00242424242424244
2023-06-08,4085,4110,4040,4070,113054,-0.010935601458080146
2023-06-09,4055,4070,3855,3895,218154,-0.04299754299754299
2023-06-12,3870,3870,3690,3730,207915,-0.042362002567394086
2023-06-13,3710,3890,3710,3825,160397,0.025469168900804195
2023-06-14,3835,3885,3700,3775,121162,-0.013071895424836555
2023-06-15,3755,3880,3730,3740,109888,-0.009271523178807972
2023-06-16,3760,3840,3730,3735,89498,-0.0013368983957219305
2023-06-19,3735,3865,3700,3855,83971,0.032128514056224855
2023-06-20,3885,3885,3780,3825,95941,-0.0077821011673151474
2023-06-21,3780,3870,3730,3780,88593,-0.0117647058823529
2023-06-22,3825,3825,3545,3625,245686,-0.041005291005291045
2023-06-23,3650,3840,3580,3775,146040,0.04137931034482767
2023-06-26,3760,4390,3735,4060,661706,0.07549668874172188
2023-06-27,4010,4100,3860,3955,227322,-0.025862068965517238
2023-06-28,3960,4095,3855,3865,126870,-0.022756005056890016
2023-06-29,3835,4020,3805,3870,124831,0.001293661060802087
2023-06-30,3870,3905,3765,3840,151559,-0.007751937984496138
2023-07-03,3810,3895,3690,3720,194078,-0.03125
2023-07-04,3705,4030,3705,4020,233371,0.08064516129032251
2023-07-05,4020,4120,4000,4050,155163,0.00746268656716409
2023-07-06,4015,4235,3900,4190,516759,0.03456790123456788
2023-07-07,4325,4325,3950,3950,554954,-0.05727923627684961
2023-07-10,3950,4225,3770,3855,683366,-0.024050632911392422
2023-07-11,3860,3945,3800,3860,72352,0.0012970168612191912
2023-07-12,3840,3920,3780,3800,78519,-0.015544041450777257
2023-07-13,3800,3990,3750,3890,145421,0.023684210526315752
2023-07-14,4030,4070,3900,3930,154032,0.010282776349614497
2023-07-17,3995,4055,3865,4015,133694,0.021628498727735312
2023-07-18,4015,4130,3900,4065,251234,0.012453300124533051
2023-07-19,4065,4165,4000,4065,172554,0.0
2023-07-20,4040,4125,4000,4075,95972,0.002460024600245969
2023-07-21,4045,4085,3935,3970,127198,-0.025766871165644134
2023-07-24,3930,3970,3600,3600,233602,-0.09319899244332497
2023-07-25,3685,3690,3320,3320,353991,-0.07777777777777772
2023-07-26,3320,3650,3130,3645,437603,0.09789156626506035
2023-07-27,3655,3900,3655,3820,199579,0.0480109739368999
2023-07-28,3780,3885,3670,3870,112180,0.01308900523560208
2023-07-31,3810,4030,3810,3965,121887,0.02454780361757103
2023-08-01,3970,4005,3895,3970,92398,0.0012610340479193294
2023-08-02,3970,4045,3930,3980,73348,0.0025188916876575096
2023-08-03,3975,4170,3925,4150,225698,0.04271356783919589
2023-08-04,4130,4240,4065,4240,134307,0.02168674698795181
2023-08-07,4230,4275,4030,4265,228825,0.005896226415094352
2023-08-08,4215,4330,4195,4280,164856,0.003516998827667095
2023-08-09,4355,4595,4250,4450,332500,0.03971962616822422
2023-08-10,4430,4550,4370,4485,161205,0.00786516853932584
2023-08-11,4480,4550,4350,4485,140276,0.0
2023-08-14,4515,4540,4220,4465,197668,-0.004459308807134854
2023-08-16,4465,4575,4320,4500,207908,0.007838745800671898
2023-08-17,4485,4555,4350,4465,172217,-0.007777777777777772
2023-08-18,4400,4525,4380,4420,119165,-0.01007838745800671
2023-08-21,4480,4490,4290,4435,136328,0.0033936651583710287
2023-08-22,4470,4470,4340,4395,132009,-0.009019165727170209
2023-08-23,4360,4445,4195,4195,247521,-0.04550625711035272
2023-08-24,4245,4515,4230,4420,259191,0.05363528009535168
2023-08-25,4370,4795,4370,4740,424891,0.07239819004524883
2023-08-28,4675,4780,4655,4765,150062,0.0052742616033756295
2023-08-29,4810,5150,4760,4910,653459,0.030430220356768123
2023-08-30,4900,4990,4825,4905,165690,-0.0010183299389001643
2023-08-31,4870,5050,4850,5020,195574,0.023445463812436396
2023-09-01,5240,5240,4820,4880,502918,-0.027888446215139417
2023-09-04,4880,5130,4870,4925,268745,0.009221311475409832
2023-09-05,4905,4950,4825,4915,174129,-0.0020304568527919065
2023-09-06,4950,5050,4850,4910,144340,-0.0010172939979654627
2023-09-07,4860,5040,4850,4925,191383,0.003054989816700715
2023-09-08,4915,5070,4850,5070,287502,0.029441624365482255
2023-09-11,5510,5530,4975,5030,1430487,-0.007889546351084853
2023-09-12,5120,5250,4975,4990,387974,-0.007952286282306154
2023-09-13,4950,5060,4935,4985,222659,-0.0010020040080159776
2023-09-14,4985,5050,4945,5040,219390,0.011033099297893756
2023-09-15,5110,5200,4710,5040,678474,0.0
2023-09-18,4975,5040,4865,5030,217277,-0.001984126984126977
2023-09-19,5030,5030,4870,4880,248910,-0.02982107355864816
2023-09-20,4970,4970,4775,4775,238948,-0.021516393442622905
2023-09-21,4710,4885,4705,4770,173044,-0.0010471204188481353
2023-09-22,4650,4845,4645,4820,243795,0.01048218029350112
2023-09-25,4815,4850,4740,4800,64691,-0.004149377593360981
2023-09-26,4810,4875,4785,4800,121002,0.0
2023-09-27,4715,5040,4715,5030,264126,0.04791666666666661
2023-10-04,4965,5030,4915,4960,69746,-0.013916500994035741
2023-10-05,5070,5080,4840,4840,151246,-0.024193548387096753
2023-10-06,4895,4940,4840,4885,58947,0.009297520661156966
2023-10-10,4885,4910,4645,4815,159164,-0.014329580348004134
2023-10-11,4810,5050,4810,4960,155012,0.03011422637590866
2023-10-12,4940,5090,4935,4995,96688,0.007056451612903247
2023-10-13,4940,5090,4750,4930,96725,-0.013013013013013053
2023-10-16,4920,4930,4825,4840,78901,-0.018255578093306246
2023-10-17,4840,4890,4800,4810,74255,-0.006198347107438051
2023-10-18,4810,4840,4735,4735,96534,-0.015592515592515621
2023-10-19,4735,4780,4575,4575,166884,-0.03379091869060191
2023-10-20,4570,4660,4440,4530,156962,-0.00983606557377048
