Date,Open,High,Low,Close,Volume,Change
2013-09-16,10725,10850,10475,10575,12104,
2013-09-17,10375,10550,10300,10550,27587,-0.0023640661938534
2013-09-23,10550,10550,10350,10375,7030,-0.0165876777251184
2013-09-24,10175,10375,10175,10375,8953,0.0
2013-09-25,10125,10975,10075,10975,46333,0.0578313253012048
2013-09-26,11075,11125,10825,10950,13312,-0.0022779043280182
2013-09-27,10950,11400,10750,11250,30102,0.0273972602739727
2013-09-30,11375,11375,10875,10875,11440,-0.0333333333333333
2013-10-01,11075,11100,10500,10800,6502,-0.0068965517241379
2013-10-02,11125,11125,10700,10925,5090,0.0115740740740741
2013-10-04,10900,11150,10500,10700,9219,-0.0205949656750572
2013-10-07,10700,10800,10475,10550,5477,-0.0140186915887849
2013-10-08,11100,11100,10250,10525,8321,-0.0023696682464454
2013-10-10,10425,10625,10400,10575,4418,0.004750593824228
2013-10-11,10600,10725,10500,10525,8985,-0.0047281323877068
2013-10-14,10900,11225,10525,10675,16562,0.0142517814726841
2013-10-15,10875,10900,10600,10725,10153,0.0046838407494145
2013-10-16,10925,10925,10400,10450,10721,-0.0256410256410256
2013-10-17,10375,10650,10050,10350,27502,-0.0095693779904306
2013-10-18,10375,10625,10275,10500,14942,0.0144927536231884
2013-10-21,10500,10600,10250,10450,5090,-0.0047619047619047
2013-10-22,10475,10725,10325,10650,10342,0.0191387559808613
2013-10-23,10775,11150,10750,10825,16779,0.016431924882629
2013-10-24,10950,10950,10550,10800,19144,-0.0023094688221708
2013-10-25,10950,11075,10600,10875,12874,0.0069444444444444
2013-10-28,10875,10975,10600,10600,9844,-0.025287356321839
2013-10-29,10600,10725,10525,10600,7079,0.0
2013-10-30,10725,10725,10425,10450,6283,-0.0141509433962264
2013-10-31,10300,10550,10300,10325,7013,-0.0119617224880382
2013-11-01,10325,10500,10200,10425,25861,0.0096852300242131
2013-11-04,10400,10450,10150,10325,8749,-0.0095923261390887
2013-11-05,10350,10375,9950,9950,19017,-0.036319612590799
2013-11-06,9875,10325,9800,9850,32118,-0.0100502512562814
2013-11-07,9850,9925,9600,9800,22609,-0.0050761421319797
2013-11-08,9775,9775,9400,9425,13640,-0.0382653061224489
2013-11-11,9350,9425,8750,8750,24067,-0.0716180371352784
2013-11-12,8750,9000,8300,8550,31564,-0.0228571428571429
2013-11-13,8550,8825,8525,8750,23856,0.023391812865497
2013-11-14,8800,9175,8750,9100,11756,0.04
2013-11-15,9000,9200,8950,9100,10717,0.0
2013-11-18,9200,9200,8900,8900,11850,-0.021978021978022
2013-11-19,8750,8900,8650,8800,18459,-0.0112359550561798
2013-11-20,8800,8800,8650,8650,3896,-0.0170454545454545
2013-11-21,8575,9150,8550,8900,12518,0.0289017341040462
2013-11-22,8850,8850,8125,8150,49184,-0.0842696629213483
2013-11-25,8174,8450,8000,8300,13857,0.01840490797546
2013-11-26,8300,8525,8250,8400,12473,0.0120481927710842
2013-11-27,8350,8475,8150,8400,7175,0.0
2013-11-28,8450,8625,8225,8425,12385,0.0029761904761904
2013-11-29,8400,8500,8300,8450,23756,0.002967359050445
2013-12-02,8675,8675,8325,8350,11495,-0.0118343195266271
2013-12-03,8375,8375,8050,8175,11947,-0.0209580838323353
2013-12-04,8175,8400,8175,8350,6064,0.0214067278287461
2013-12-05,8375,8550,8275,8275,5635,-0.0089820359281437
2013-12-06,8275,8450,8100,8100,10722,-0.0211480362537764
2013-12-09,8150,8350,8100,8100,8382,0.0
2013-12-10,8075,8250,7750,7825,8643,-0.0339506172839506
2013-12-11,7724,7824,7550,7650,12085,-0.0223642172523961
2013-12-12,7475,8075,7475,8000,7044,0.0457516339869281
2013-12-13,8100,9200,8075,9200,51889,0.1499999999999999
2013-12-16,9750,10350,9225,9275,109086,0.0081521739130434
2013-12-17,9300,9375,8650,8650,50834,-0.0673854447439352
2013-12-18,8600,9925,8475,9925,172779,0.1473988439306357
2013-12-19,10150,10150,9500,9500,95620,-0.0428211586901763
2013-12-20,9700,10475,9150,9150,203718,-0.0368421052631579
2013-12-23,9200,10250,9150,9350,114887,0.0218579234972677
2013-12-24,9375,10025,9375,9550,89909,0.0213903743315508
2013-12-26,9775,9975,9550,9625,40142,0.0078534031413612
2013-12-27,9625,9725,9525,9525,18297,-0.0103896103896103
2013-12-30,9550,9675,9025,9100,33590,-0.0446194225721784
2014-01-02,9225,9225,9000,9000,13573,-0.0109890109890109
2014-01-03,9000,9125,8825,8875,13679,-0.0138888888888888
2014-01-06,8925,9450,8925,9175,26343,0.0338028169014084
2014-01-07,9225,9225,9050,9050,12723,-0.0136239782016348
2014-01-08,9225,9525,8850,8900,28343,-0.016574585635359
2014-01-09,9050,9150,8875,9000,14603,0.0112359550561798
2014-01-10,8950,9125,8550,8550,26602,-0.05
2014-01-13,8550,8675,8475,8475,11821,-0.0087719298245614
2014-01-14,8475,9400,8425,8850,44130,0.0442477876106195
2014-01-15,8775,9225,8675,9100,18244,0.0282485875706215
2014-01-16,9150,9225,8950,9125,9361,0.0027472527472527
2014-01-17,9100,9700,8925,9325,37218,0.0219178082191779
2014-01-20,9675,9700,9300,9300,22301,-0.002680965147453
2014-01-21,9325,9525,9250,9325,14744,0.0026881720430107
2014-01-22,9325,9400,9250,9250,9559,-0.0080428954423592
2014-01-23,9350,9375,9075,9100,10009,-0.0162162162162161
2014-01-24,9100,9150,8775,8775,11403,-0.0357142857142857
2014-01-27,8775,8775,8300,8400,21493,-0.0427350427350426
2014-01-28,8625,8650,8225,8300,7403,-0.0119047619047618
2014-01-29,8400,8575,8325,8500,7767,0.0240963855421687
2014-02-03,8400,8500,8325,8350,5734,-0.0176470588235294
2014-02-04,8225,8350,8000,8000,10997,-0.0419161676646706
2014-02-05,7975,8100,7950,8000,9327,0.0
2014-02-06,8025,8125,7925,7950,18620,-0.0062499999999999
2014-02-07,8050,8125,7900,7950,13711,0.0
2014-02-10,7900,8100,7900,8000,23373,0.0062893081761006
2014-02-11,8000,8425,7950,8200,20079,0.0249999999999999
2014-02-12,8225,8325,8200,8200,6726,0.0
2014-02-13,8275,8400,8150,8400,9810,0.024390243902439
2014-02-14,8400,8525,8225,8225,14114,-0.0208333333333333
2014-02-17,8350,8350,8050,8050,13365,-0.0212765957446808
2014-02-18,8000,8200,7950,8150,7623,0.0124223602484472
2014-02-19,8149,8200,8000,8075,5896,-0.00920245398773
2014-02-20,8200,8650,8075,8500,24480,0.0526315789473683
2014-02-21,8600,8675,8300,8350,15198,-0.0176470588235294
2014-02-24,8350,8575,8250,8400,13950,0.0059880239520957
2014-02-25,8425,8500,8200,8225,18018,-0.0208333333333333
2014-02-26,8400,8400,8175,8175,7518,-0.006079027355623
2014-02-27,8200,8550,8175,8550,13706,0.0458715596330274
2014-02-28,8550,8625,8425,8550,14891,0.0
2014-03-03,8525,8675,8375,8550,9469,0.0
2014-03-04,8450,8550,8275,8300,8236,-0.0292397660818714
2014-03-05,8325,8500,8300,8300,5532,0.0
2014-03-06,8450,8475,8275,8450,5924,0.0180722891566265
2014-03-07,8525,9150,8525,8625,114338,0.0207100591715976
2014-03-10,8650,8700,8475,8525,16064,-0.0115942028985507
2014-03-11,8600,8675,8500,8575,14061,0.0058651026392961
2014-03-12,8475,8750,8400,8400,17322,-0.0204081632653061
2014-03-13,8425,8950,8425,8900,46109,0.0595238095238095
2014-03-14,8900,9400,8800,9175,69856,0.0308988764044944
2014-03-17,9300,9650,9100,9250,39479,0.0081743869209809
2014-03-18,9250,9550,9175,9200,29094,-0.0054054054054053
2014-03-19,9200,9550,9150,9500,24848,0.0326086956521738
2014-03-20,9400,9550,9275,9275,13324,-0.0236842105263157
2014-03-21,9275,9500,9275,9450,17620,0.0188679245283018
2014-03-24,9425,9925,9425,9550,49193,0.0105820105820106
2014-03-25,9600,9600,9125,9350,27521,-0.0209424083769633
2014-03-26,9500,9550,9275,9300,10164,-0.0053475935828877
2014-03-27,9275,9325,9150,9250,13362,-0.0053763440860215
2014-03-28,9150,9400,9150,9200,3603,-0.0054054054054053
2014-03-31,9200,9400,9100,9175,11476,-0.0027173913043477
2014-04-01,9500,9500,9200,9350,9602,0.0190735694822887
2014-04-02,9250,9500,9200,9400,16370,0.0053475935828877
2014-04-03,9500,9725,9250,9600,11196,0.0212765957446807
2014-04-04,9650,9650,9325,9325,9820,-0.0286458333333333
2014-04-07,9275,10000,9250,9400,8072,0.0080428954423592
2014-04-08,9600,9600,9200,9325,9490,-0.0079787234042553
2014-04-09,9425,9450,9250,9275,5160,-0.0053619302949061
2014-04-10,9450,9450,9150,9150,10363,-0.013477088948787
2014-04-11,9175,9225,8800,9075,9937,-0.0081967213114754
2014-04-14,9050,9225,8900,8900,10478,-0.0192837465564738
2014-04-15,8975,9100,8750,8900,9614,0.0
2014-04-16,8850,9025,8625,8825,20626,-0.0084269662921347
2014-04-17,8975,8975,8625,8775,9754,-0.0056657223796033
2014-04-18,8800,8850,8675,8675,7727,-0.0113960113960114
2014-04-21,8775,8825,8575,8575,9859,-0.0115273775216138
2014-04-22,8575,8825,8575,8775,11749,0.0233236151603497
2014-04-23,8775,8875,8650,8750,10254,-0.0028490028490028
2014-04-24,8625,8775,8575,8725,7580,-0.0028571428571428
2014-04-25,8800,8800,8475,8500,12422,-0.0257879656160457
2014-04-28,8350,8500,8174,8325,9757,-0.0205882352941176
2014-04-29,8225,8500,8225,8250,7259,-0.009009009009009
2014-04-30,8150,8450,8150,8200,9970,-0.0060606060606061
2014-05-02,8275,8425,8250,8250,2913,0.0060975609756097
2014-05-07,8200,8625,8200,8525,13098,0.0333333333333334
2014-05-08,8475,8625,8375,8500,5842,-0.002932551319648
2014-05-09,8425,8725,8425,8500,8888,0.0
2014-05-12,8425,8525,8250,8300,11414,-0.0235294117647059
2014-05-13,8300,8550,8300,8500,9081,0.0240963855421687
2014-05-14,8425,8500,8375,8475,6121,-0.0029411764705882
2014-05-15,8350,8500,8350,8400,5211,-0.0088495575221239
2014-05-16,8350,8450,8150,8200,7764,-0.0238095238095238
2014-05-19,8450,8450,8200,8200,6428,0.0
2014-05-20,8350,8350,7850,8050,14581,-0.0182926829268292
2014-05-21,8000,8050,7800,8000,16527,-0.0062111801242236
2014-05-22,7925,8050,7625,7775,22859,-0.0281249999999999
2014-05-23,7800,8675,7775,8300,22103,0.067524115755627
2014-05-26,8650,9075,8500,8700,56540,0.0481927710843372
2014-05-27,8775,9875,8625,9300,226279,0.0689655172413792
2014-05-28,9200,9250,8700,8700,65230,-0.0645161290322581
2014-05-29,8725,8750,8425,8525,27110,-0.0201149425287355
2014-05-30,8450,8800,8325,8325,19327,-0.0234604105571847
2014-06-02,8475,8500,8050,8050,13573,-0.033033033033033
2014-06-03,7875,8300,7600,7600,24558,-0.0559006211180124
2014-06-05,7500,7675,7350,7400,12492,-0.0263157894736841
2014-06-09,7425,7425,7149,7175,16729,-0.0304054054054053
2014-06-10,7150,7449,7100,7125,12006,-0.0069686411149826
2014-06-11,7200,7400,7200,7375,8698,0.0350877192982457
2014-06-12,7325,7425,7249,7325,9522,-0.0067796610169491
2014-06-13,7324,7350,7150,7250,10532,-0.0102389078498293
2014-06-16,7275,7475,7075,7100,16856,-0.0206896551724138
2014-06-17,7150,7300,7050,7300,9214,0.028169014084507
2014-06-18,7375,7375,7050,7075,10981,-0.0308219178082191
2014-06-19,7050,7400,7050,7050,11104,-0.0035335689045936
2014-06-20,7075,8100,7075,7300,13026,0.0354609929078013
2014-06-23,7549,7575,7325,7375,12464,0.0102739726027396
2014-06-24,7325,7450,7275,7300,5738,-0.0101694915254236
2014-06-25,7325,7500,7200,7275,8371,-0.0034246575342465
2014-06-26,7324,7450,7175,7450,8460,0.0240549828178693
2014-06-27,7450,7574,7350,7550,5584,0.0134228187919462
2014-06-30,7550,7649,7449,7525,4056,-0.0033112582781457
2014-07-01,7500,7975,7475,7700,10821,0.0232558139534884
2014-07-02,8000,8000,7725,7725,16568,0.0032467532467532
2014-07-03,7700,7900,7625,7750,16045,0.0032362459546926
2014-07-04,7875,7925,7749,7875,10350,0.0161290322580645
2014-07-07,7875,7949,7575,7575,6888,-0.038095238095238
2014-07-08,7624,7724,7450,7450,5982,-0.0165016501650164
2014-07-09,7450,7500,7274,7350,8446,-0.0134228187919462
2014-07-10,7350,7500,7325,7500,7610,0.0204081632653061
2014-07-11,7449,7625,7449,7525,8219,0.0033333333333334
2014-07-14,7700,7700,7524,7650,6554,0.0166112956810631
2014-07-15,7600,7800,7425,7525,9858,-0.0163398692810458
2014-07-16,7525,7600,7350,7500,7875,-0.0033222591362126
2014-07-17,7500,7625,7325,7350,5158,-0.02
2014-07-18,7375,7600,7350,7600,9132,0.0340136054421769
2014-07-21,7550,7600,7400,7425,4858,-0.0230263157894736
2014-07-22,7500,7625,7425,7425,11111,0.0
2014-07-23,7450,7700,7300,7550,21221,0.0168350168350168
2014-07-24,7550,7550,7400,7525,6308,-0.0033112582781457
2014-07-25,7524,7650,7424,7450,7320,-0.0099667774086378
2014-07-28,7500,7625,7400,7475,5923,0.0033557046979866
2014-07-29,7400,7550,7350,7350,5930,-0.0167224080267558
2014-07-30,7225,7375,7175,7175,11583,-0.0238095238095238
2014-07-31,7275,7300,7000,7200,10359,0.0034843205574912
2014-08-01,6974,7150,6874,7150,7177,-0.0069444444444444
2014-08-04,7175,7300,7050,7200,8669,0.006993006993007
2014-08-05,7025,7300,7025,7275,12088,0.0104166666666667
2014-08-06,7225,7374,7150,7350,8048,0.0103092783505154
2014-08-07,7350,7375,7175,7300,6523,-0.0068027210884353
2014-08-08,7150,7350,7150,7250,2626,-0.0068493150684931
2014-08-11,7375,7600,7225,7300,11368,0.0068965517241379
2014-08-12,7375,7500,7275,7425,6547,0.0171232876712328
2014-08-13,7425,7575,7200,7525,12951,0.0134680134680134
2014-08-14,7450,7600,7450,7550,5155,0.0033222591362125
2014-08-18,7550,7849,7550,7825,16744,0.0364238410596027
2014-08-19,7900,7900,7700,7800,13704,-0.0031948881789137
2014-08-20,7775,7850,7725,7800,3461,0.0
2014-08-21,7775,7825,7649,7725,3611,-0.0096153846153845
2014-08-22,7700,7750,7600,7650,8905,-0.0097087378640776
2014-08-25,7549,7749,7375,7375,7013,-0.0359477124183006
2014-08-26,7275,7375,7175,7225,9642,-0.0203389830508474
2014-08-27,7175,7349,7175,7175,5976,-0.0069204152249134
2014-08-28,7149,7475,7149,7375,7354,0.0278745644599303
2014-08-29,7550,7875,7375,7725,16824,0.0474576271186439
2014-09-01,7800,7800,7625,7625,5004,-0.0129449838187701
2014-09-02,7725,7725,7200,7325,13501,-0.0393442622950819
2014-09-03,7325,7449,7200,7325,11371,0.0
2014-09-04,7275,7400,7049,7225,9851,-0.0136518771331057
2014-09-05,7225,7400,7100,7375,16403,0.0207612456747405
2014-09-11,7400,7400,7274,7350,9563,-0.0033898305084745
2014-09-12,7300,7425,7275,7400,7290,0.0068027210884353
2014-09-15,7400,7600,7375,7500,19871,0.0135135135135135
2014-09-16,7475,7650,7475,7650,7176,0.02
2014-09-17,7649,7700,7425,7425,9337,-0.0294117647058823
2014-09-18,7425,7550,7400,7550,7214,0.0168350168350168
2014-09-19,7550,7650,7474,7550,5628,0.0
