Date,Open,High,Low,Close,Volume,Change
2023-04-04,48500,49000,48250,48900,27812,0.0082474226804123
2023-04-05,49000,49900,48950,49450,40074,0.0112474437627811
2023-04-06,49400,49400,48550,48800,25458,-0.0131445904954499
2023-04-07,49000,49300,48800,49100,29611,0.0061475409836064
2023-04-10,49500,49500,48400,48550,40288,-0.0112016293279022
2023-04-11,48900,49000,48350,48700,47881,0.0030895983522141
2023-04-12,48700,49950,48700,49800,66750,0.0225872689938397
2023-04-13,49900,50400,49300,49850,49643,0.001004016064257
2023-04-14,49950,50100,49450,49900,31393,0.0010030090270811
2023-04-17,49750,49800,48850,48900,41850,-0.0200400801603206
2023-04-18,49150,49350,48800,49300,36964,0.0081799591002045
2023-04-19,49400,49950,49400,49950,49209,0.0131845841784989
2023-04-20,49750,50500,49400,49900,47859,-0.0010010010010009
2023-04-21,49400,49550,48450,48700,44665,-0.0240480961923847
2023-04-24,48700,48800,48250,48600,26986,-0.002053388090349
2023-04-25,48550,49000,48000,49000,37291,0.008230452674897
2023-04-26,48750,49150,48550,49000,22050,0.0
2023-04-27,49000,49050,48350,48800,27655,-0.0040816326530612
2023-04-28,49350,49400,47200,49100,25413,0.0061475409836064
2023-05-02,49100,49150,48400,49150,15612,0.0010183299389001
2023-05-03,48950,49000,48550,49000,13539,-0.0030518819938962
2023-05-04,49000,49450,48800,49350,30180,0.0071428571428571
2023-05-08,49750,50400,49500,50300,51816,0.0192502532928064
2023-05-09,50200,50800,49900,50500,34893,0.0039761431411531
2023-05-10,50400,51800,50200,51300,64952,0.0158415841584158
2023-05-11,51400,52500,51100,52000,63861,0.0136452241715399
2023-05-12,52000,52000,50400,50800,28127,-0.0230769230769231
2023-05-15,50800,51100,50300,50800,15335,0.0
2023-05-16,50700,50900,50100,50500,19112,-0.0059055118110236
2023-05-17,50500,50800,50400,50700,17879,0.0039603960396039
2023-05-18,50900,51300,50400,51200,22322,0.009861932938856
2023-05-19,51400,51700,50800,51000,27522,-0.00390625
2023-05-22,50900,52000,50800,51200,30736,0.0039215686274509
2023-05-23,51100,51600,50700,51100,23270,-0.001953125
2023-05-24,51100,51100,50300,50600,18473,-0.0097847358121331
2023-05-25,50700,50700,49800,50200,26240,-0.0079051383399209
2023-05-26,50400,50400,49950,50100,15195,-0.0019920318725099
2023-05-30,50600,54400,50200,54000,342408,0.0778443113772455
2023-05-31,54100,54500,53000,53700,78004,-0.0055555555555555
2023-06-01,53400,54000,52500,53300,80675,-0.0074487895716945
2023-06-02,53500,53800,52700,53300,40346,0.0
2023-06-05,53800,55400,53500,55000,137162,0.0318949343339587
2023-06-07,55300,55600,54900,55000,62774,0.0
2023-06-08,55000,55500,54600,55200,33596,0.0036363636363636
2023-06-09,55400,55500,54800,55300,29694,0.0018115942028984
2023-06-12,55700,55800,55000,55200,32245,-0.0018083182640145
2023-06-13,55500,55500,53500,54300,97272,-0.0163043478260869
2023-06-14,54300,54900,53600,53600,42140,-0.012891344383057
2023-06-15,53900,54000,52600,53200,32453,-0.0074626865671642
2023-06-16,53600,53700,52900,53700,30154,0.0093984962406015
2023-06-19,53700,54200,53300,54000,31807,0.0055865921787709
2023-06-20,54200,54200,52900,53600,40334,-0.0074074074074074
2023-06-21,53400,54400,52800,54100,37334,0.0093283582089551
2023-06-22,53900,54500,53400,54300,33404,0.0036968576709797
2023-06-23,54300,54300,53000,53400,31057,-0.016574585635359
2023-06-26,53000,53500,52700,53000,18813,-0.0074906367041198
2023-06-27,53000,53700,52500,53600,22122,0.0113207547169811
2023-06-28,53900,53900,53000,53300,18883,-0.0055970149253731
2023-06-29,53300,54900,53100,54300,56684,0.0187617260787993
2023-06-30,54600,54600,53500,54500,33293,0.003683241252302
2023-07-03,54900,54900,54400,54800,33138,0.0055045871559633
2023-07-04,55100,56100,54700,55400,111061,0.010948905109489
2023-07-05,55500,55700,54700,55300,35298,-0.0018050541516245
2023-07-06,55200,55200,54000,54100,28960,-0.0216998191681736
2023-07-07,54000,54300,52600,53500,42881,-0.011090573012939
2023-07-10,53600,53600,52100,52600,32486,-0.016822429906542
2023-07-11,52400,52700,52100,52600,35341,0.0
2023-07-12,52600,53100,52500,52600,38922,0.0
2023-07-13,53200,53900,53200,53700,29253,0.020912547528517
2023-07-14,53700,54900,53300,54900,40977,0.0223463687150837
2023-07-17,54700,54700,53200,53200,42534,-0.0309653916211293
2023-07-18,53500,53600,52700,53100,30026,-0.0018796992481202
2023-07-19,53000,53400,52600,53300,30895,0.0037664783427495
2023-07-20,53000,53000,52300,52800,24851,-0.0093808630393996
2023-07-21,52000,52400,51600,52100,26267,-0.0132575757575758
2023-07-24,51700,51900,50700,51200,53972,-0.0172744721689059
2023-07-25,51000,51400,50500,51300,55381,0.001953125
2023-07-26,51200,51200,49400,49900,89361,-0.0272904483430799
2023-07-27,50200,51300,49900,50900,41292,0.0200400801603206
2023-07-28,50600,50900,48550,49500,85217,-0.0275049115913555
2023-07-31,49600,49700,48450,48800,50937,-0.0141414141414141
2023-08-01,48800,49400,48700,49150,29191,0.007172131147541
2023-08-02,48350,49400,47450,47550,69127,-0.0325534079348931
2023-08-03,47300,47800,47000,47350,37360,-0.0042060988433227
2023-08-04,47350,47500,46700,46900,39630,-0.0095036958817318
2023-08-07,46900,47300,46250,47000,27923,0.0021321961620468
2023-08-08,47000,47300,46400,46800,30263,-0.0042553191489361
2023-08-09,46600,47400,46400,47400,26918,0.0128205128205127
2023-08-10,47400,47400,46050,46450,47077,-0.020042194092827
2023-08-11,46650,47650,46450,47350,28625,0.0193756727664156
2023-08-14,47050,47250,46050,46400,29269,-0.0200633579725448
2023-08-16,46150,46200,45300,45600,37853,-0.0172413793103448
2023-08-17,44600,45850,44550,45600,32923,0.0
2023-08-18,45300,45650,45000,45450,25916,-0.0032894736842105
2023-08-21,45450,46400,45400,45800,19202,0.0077007700770077
2023-08-22,45900,46200,45400,45800,17387,0.0
2023-08-23,45800,45800,45200,45800,16509,0.0
2023-08-24,46100,46450,45900,46350,20642,0.012008733624454
2023-08-25,45500,46000,45500,45800,12531,-0.011866235167206
2023-08-28,45900,46250,45600,46000,16225,0.0043668122270741
2023-08-29,46050,46300,45850,46100,16911,0.0021739130434783
2023-08-30,46500,47000,46200,47000,32910,0.0195227765726682
2023-08-31,47000,47200,46300,46850,16401,-0.0031914893617021
2023-09-01,47000,47550,46800,47400,23641,0.0117395944503735
2023-09-04,47550,48150,47250,47750,27145,0.0073839662447257
2023-09-05,47900,48050,47400,47800,30126,0.0010471204188482
2023-09-06,47450,47450,46400,46450,34401,-0.0282426778242678
2023-09-07,46150,46200,45550,45650,19673,-0.0172228202368137
2023-09-08,45950,45950,44750,45500,19196,-0.0032858707557502
2023-09-11,45500,45700,45000,45150,18804,-0.0076923076923076
2023-09-12,45350,45550,45150,45350,11640,0.0044296788482836
