Date,Open,High,Low,Close,Volume,Change
2023-04-04,11466,11532,10816,11133,935346,-0.03743731627183122
2023-04-05,10933,11300,10916,11250,648831,0.010509296685529579
2023-04-06,11099,11149,10532,10666,675627,-0.05191111111111113
2023-04-07,10783,11216,10666,11100,591390,0.04069004312769553
2023-04-10,11065,11065,10582,10716,488037,-0.034594594594594574
2023-04-11,10799,10982,10716,10866,439752,0.01399776035834277
2023-04-12,10766,11016,10500,11000,473325,0.0123320449107307
2023-04-13,10999,11199,10649,10783,371511,-0.019727272727272704
2023-04-14,10950,10983,10500,10500,345447,-0.026245015301864072
2023-04-17,10499,10516,10116,10383,440844,-0.011142857142857121
2023-04-18,10333,10350,10000,10150,426357,-0.022440527785803743
2023-04-19,10166,10332,10016,10266,373791,0.011428571428571344
2023-04-20,10499,10516,10033,10083,471225,-0.01782583284628869
2023-04-21,10182,10432,9749,9916,627720,-0.01656253099276006
2023-04-24,9966,9983,9600,9700,392667,-0.021782977006857607
2023-04-25,9815,10199,9382,9566,629313,-0.013814432989690761
2023-04-26,9516,9849,9416,9666,564729,0.010453690152623984
2023-04-27,9583,9583,9249,9583,514575,-0.008586799089592367
2023-04-28,9700,9733,9283,9400,489393,-0.019096316393613644
2023-05-02,9400,9500,9166,9350,557850,-0.005319148936170248
2023-05-03,9232,9515,9166,9316,722856,-0.0036363636363636598
2023-05-04,9332,9349,8933,9033,508203,-0.030377844568484358
2023-05-08,9099,9399,9082,9266,424473,0.025794309753127465
2023-05-09,9199,9299,8882,8966,390954,-0.032376429958989816
2023-05-10,8915,8965,8782,8866,178632,-0.011153245594467953
2023-05-11,8933,9016,8866,8900,131586,0.0038348748026166835
2023-05-12,8866,9200,8750,9200,250785,0.03370786516853941
2023-05-15,9315,9315,8832,8916,384942,-0.03086956521739126
2023-05-16,9032,9132,8599,8866,409752,-0.005607895917451811
2023-05-17,8799,9249,8649,9216,496884,0.039476652379878185
2023-05-18,9250,9450,9200,9400,275568,0.01996527777777768
2023-05-19,9499,9882,9483,9783,805599,0.040744680851063864
2023-05-22,9832,9849,9549,9633,239202,-0.015332720024532343
2023-05-23,9633,9666,9483,9600,177282,-0.0034257240734973937
2023-05-24,9466,9715,9366,9666,231540,0.0068749999999999645
2023-05-25,9799,9799,9399,9483,243564,-0.01893234016139045
2023-05-26,9550,10016,9533,9850,805875,0.03870083306970362
