Date,Open,High,Low,Close,Volume,Change
2023-04-04,22700,22950,21350,21550,535419,-0.06304347826086953
2023-04-05,21350,21950,21250,21800,277056,0.011600928074245953
2023-04-06,21500,21550,20800,21300,280155,-0.022935779816513735
2023-04-07,21400,21900,20900,21400,356577,0.0046948356807512415
2023-04-10,21500,21600,20300,21200,377734,-0.009345794392523366
2023-04-11,21400,21550,20600,21400,322496,0.009433962264151052
2023-04-12,21400,21400,20400,20800,330626,-0.028037383177570097
2023-04-13,20600,21000,20100,20950,196357,0.007211538461538547
2023-04-14,21200,21300,20450,20500,183323,-0.021479713603818618
2023-04-17,20100,20650,19980,20400,163416,-0.004878048780487809
2023-04-18,20300,20350,19830,19950,196375,-0.022058823529411797
2023-04-19,20100,20500,19760,19830,170682,-0.006015037593984918
2023-04-20,19840,19950,19150,19270,224871,-0.02824004034291483
2023-04-21,19300,19790,19170,19260,147720,-0.0005189413596263792
2023-04-24,19210,19440,18840,19010,139045,-0.012980269989615767
2023-04-25,18900,19200,18190,18650,198656,-0.018937401367701168
2023-04-26,18460,19200,18460,18650,139921,0.0
2023-04-27,18710,18910,18320,18900,83376,0.013404825737265424
2023-04-28,19220,19300,18100,18120,128537,-0.041269841269841234
2023-05-02,18150,18770,18150,18720,101019,0.0331125827814569
2023-05-03,18510,19100,18350,18900,65506,0.009615384615384581
2023-05-04,18900,18900,18180,18210,104682,-0.03650793650793649
2023-05-08,18480,18840,18220,18400,117102,0.010433827567270626
2023-05-09,18490,18490,17840,17990,82354,-0.02228260869565213
2023-05-10,17860,18160,17560,17610,71404,-0.021122846025569797
2023-05-11,18100,18750,17940,18130,181249,0.029528676888131766
2023-05-12,18100,18130,17700,17840,76539,-0.015995587424158852
2023-05-15,18300,18300,17580,17980,124317,0.007847533632286963
2023-05-16,18200,18670,17270,17310,232045,-0.03726362625139046
2023-05-17,17280,17900,17010,17820,114971,0.029462738301559765
2023-05-18,18000,18850,17950,18790,185713,0.054433221099887685
2023-05-19,19650,19790,19000,19300,406444,0.027142096860031995
2023-05-22,19300,19450,18850,18850,159709,-0.023316062176165775
2023-05-23,18860,19190,18690,18960,69957,0.005835543766578244
2023-05-24,18710,19040,18500,18810,70411,-0.007911392405063333
2023-05-25,19210,19440,18830,18960,131651,0.00797448165869219
2023-05-26,19190,19500,19020,19040,175394,0.00421940928270037
2023-05-30,19470,20300,19310,20200,453174,0.060924369747899165
2023-05-31,20250,20450,19720,19860,227452,-0.016831683168316847
2023-06-01,19780,19950,19330,19950,103427,0.004531722054380571
2023-06-02,20050,20150,19550,19600,122772,-0.01754385964912286
2023-06-05,19610,19610,19170,19220,77989,-0.019387755102040827
