Date,Open,High,Low,Close,Volume,Change
2023-04-04,38600,40150,38500,39500,99705,0.03267973856209161
2023-04-05,39500,40950,39500,39700,75246,0.005063291139240533
2023-04-06,40250,40300,39100,39300,47059,-0.010075566750629705
2023-04-07,39500,39500,36050,38200,115916,-0.027989821882951627
2023-04-10,38350,38850,37750,37950,48388,-0.00654450261780104
2023-04-11,37950,39400,36900,38400,75507,0.011857707509881354
2023-04-12,38400,38900,37500,38350,59995,-0.0013020833333333703
2023-04-13,38050,38700,37750,38350,37578,0.0
2023-04-14,38650,38650,36550,37300,89814,-0.027379400260756248
2023-04-17,38300,38500,37100,38000,60233,0.018766756032171594
2023-04-18,37900,40800,37400,40000,169271,0.05263157894736836
2023-04-19,40700,41650,39650,39900,171227,-0.0024999999999999467
2023-04-20,39500,39900,36750,36950,158166,-0.07393483709273185
2023-04-21,36500,38900,34550,37900,267817,0.025710419485791558
2023-04-24,37900,37950,34800,36800,193592,-0.02902374670184693
2023-04-25,37400,37400,35800,36400,57447,-0.010869565217391353
2023-04-26,36750,37000,35900,36800,49343,0.01098901098901095
2023-04-27,37750,42000,37450,41200,458215,0.11956521739130443
2023-04-28,40900,41550,39550,39750,134292,-0.03519417475728159
2023-05-02,39350,40900,38300,40600,127088,0.021383647798742134
2023-05-03,40100,41150,40100,40650,46023,0.0012315270935960854
2023-05-04,40150,40650,38500,39900,73299,-0.01845018450184499
2023-05-08,40050,40100,37800,37900,72595,-0.05012531328320802
2023-05-09,37450,39250,36750,38450,55721,0.014511873350923521
2023-05-10,38850,42300,38850,39500,214422,0.027308192457737412
2023-05-11,40000,40650,38550,39600,65525,0.0025316455696202667
2023-05-12,39250,40000,38400,39150,39328,-0.011363636363636354
2023-05-15,38550,40250,38200,39900,101160,0.019157088122605304
2023-05-16,39900,42750,39000,42700,193350,0.07017543859649122
2023-05-17,42750,45650,42350,44650,195262,0.04566744730679151
2023-05-18,44650,45000,42800,43950,70149,-0.015677491601343796
2023-05-19,43350,44650,42700,43600,89558,-0.007963594994311762
2023-05-22,43000,43450,42300,42800,38151,-0.01834862385321101
2023-05-23,42800,45100,42250,44200,86543,0.032710280373831724
2023-05-24,44700,47100,43850,45500,119035,0.02941176470588225
2023-05-25,45500,47000,44500,45500,92286,0.0
2023-05-26,44800,47400,44800,46650,66424,0.025274725274725185
2023-05-30,46800,48300,45550,46250,74868,-0.008574490889603381
2023-05-31,46650,46950,45250,45350,43506,-0.019459459459459483
2023-06-01,45650,46350,43600,44600,78451,-0.016538037486218293
2023-06-02,44800,47150,44600,46950,79456,0.05269058295964135
2023-06-05,46950,47000,45700,45950,35491,-0.021299254526091604
2023-06-07,45950,46450,45100,45250,26866,-0.015233949945593017
2023-06-08,45250,45850,44250,45050,56364,-0.0044198895027623974
2023-06-09,45050,47500,44800,46450,102766,0.031076581576026552
2023-06-12,47650,47950,45500,45700,58467,-0.016146393972012896
2023-06-13,46250,47750,45400,46650,78690,0.020787746170678245
2023-06-14,46650,46650,45000,45100,62156,-0.033226152197213255
2023-06-15,45100,46300,44800,46000,72696,0.019955654101995624
2023-06-16,46600,49150,45700,49000,101954,0.0652173913043479
2023-06-19,49300,49300,46900,47850,77284,-0.02346938775510199
2023-06-20,47600,48700,46200,46600,72305,-0.02612330198537094
2023-06-21,47600,52300,47300,47800,256708,0.025751072961373467
2023-06-22,47800,50300,47650,49000,83622,0.025104602510460206
2023-06-23,49200,49500,48250,49300,44391,0.00612244897959191
2023-06-26,48700,49250,48150,48700,39040,-0.012170385395537497
2023-06-27,48850,51300,48850,50700,108244,0.04106776180698146
2023-06-28,50200,51500,49750,50800,41235,0.0019723865877712132
2023-06-29,51400,53400,50500,52700,71593,0.03740157480314954
2023-06-30,52500,53300,51100,52200,51993,-0.009487666034155628
2023-07-03,52200,52200,49300,50100,124604,-0.04022988505747127
2023-07-04,51000,52100,50300,50800,92179,0.013972055888223478
2023-07-05,51200,51500,50000,50700,32185,-0.0019685039370078705
2023-07-06,50700,50700,48650,49000,66484,-0.0335305719921104
2023-07-07,49000,49600,47250,48700,71583,-0.006122448979591799
2023-07-10,48700,48900,45500,46100,104269,-0.05338809034907599
2023-07-11,47900,47900,44400,44950,123712,-0.024945770065075923
2023-07-12,46050,47400,44650,45250,93142,0.006674082313681939
2023-07-13,45800,47300,44950,46500,105820,0.027624309392265234
2023-07-14,47300,47300,42800,45050,260017,-0.03118279569892468
2023-07-17,45000,45350,42600,44800,155362,-0.005549389567147567
2023-07-18,45350,47950,45350,47000,215771,0.049107142857142794
2023-07-19,47600,47600,43600,43950,173160,-0.0648936170212766
2023-07-20,44550,44550,42700,43000,93891,-0.021615472127417545
2023-07-21,42700,43400,42100,42700,49937,-0.006976744186046546
2023-07-24,42350,43400,41450,42750,85301,0.0011709601873535203
2023-07-25,42950,43900,42200,42600,73412,-0.0035087719298245723
2023-07-26,42600,42800,38900,40300,217831,-0.0539906103286385
2023-07-27,40300,43400,40300,42800,129986,0.06203473945409432
2023-07-28,43050,43950,41550,43000,73409,0.004672897196261738
2023-07-31,43900,44500,42750,43500,74249,0.011627906976744207
2023-08-01,43500,44750,42900,43200,84135,-0.006896551724137945
2023-08-02,43900,46050,43350,43850,111300,0.01504629629629628
2023-08-03,44550,44850,42900,44500,59591,0.014823261117445918
2023-08-04,45450,51300,44650,48100,406996,0.08089887640449445
2023-08-07,50800,60500,49050,57200,877040,0.18918918918918926
2023-08-08,57600,60000,54200,56900,331997,-0.005244755244755206
2023-08-09,55800,58500,53800,54700,214985,-0.038664323374341
2023-08-10,57100,63600,56000,59100,575524,0.08043875685557578
2023-08-11,59100,66300,58100,65400,347569,0.10659898477157359
2023-08-14,64700,67400,62200,65400,190788,0.0
2023-08-16,64300,74600,63500,70700,218209,0.08103975535168195
2023-08-17,69600,71700,66200,70900,144161,0.0028288543140029265
2023-08-18,71400,73500,67600,70100,146210,-0.01128349788434413
2023-08-21,70100,70500,65200,66900,183459,-0.04564907275320973
2023-08-22,67400,68900,65700,66300,92377,-0.008968609865470878
2023-08-23,66300,69700,66200,67900,85194,0.02413273001508287
2023-08-24,67000,68200,65200,67000,98726,-0.013254786450662692
2023-08-25,66700,73400,66500,73000,141108,0.08955223880597019
2023-08-28,75300,75500,70800,71400,93032,-0.021917808219178103
2023-08-29,72000,72900,69500,71400,55709,0.0
2023-08-30,71400,72300,69500,70200,49502,-0.01680672268907568
2023-08-31,70000,72200,69100,71200,50411,0.014245014245014342
2023-09-01,71300,71700,66800,67700,152103,-0.0491573033707865
2023-09-04,67500,68100,65500,66900,84886,-0.011816838995568735
2023-09-05,66900,68300,66300,67000,50212,0.001494768310911887
2023-09-06,67100,67100,64700,65400,63009,-0.023880597014925398
2023-09-07,65400,65500,63200,64400,59961,-0.015290519877675823
2023-09-08,64900,65000,62100,63500,86317,-0.013975155279503104
2023-09-11,64000,64400,62000,63900,56737,0.006299212598425141
2023-09-12,63800,67300,63700,63900,90664,0.0
2023-09-13,64700,66600,62500,63600,55428,-0.0046948356807511304
2023-09-14,63600,68100,63100,67200,58838,0.05660377358490565
2023-09-15,66100,70200,64800,68400,85232,0.017857142857142794
2023-09-18,68400,69900,66300,69200,77764,0.011695906432748648
2023-09-19,70000,70000,64900,66100,85300,-0.044797687861271696
2023-09-20,65500,65500,59200,62600,290659,-0.052950075642965166
2023-09-21,61300,61500,57500,60600,236221,-0.03194888178913735
2023-09-22,59700,62500,58800,59900,86287,-0.011551155115511524
2023-09-25,60100,63100,58900,59100,74075,-0.013355592654423987
2023-09-26,58800,60200,57300,57900,68730,-0.02030456852791873
2023-09-27,57100,59200,56300,57800,51014,-0.0017271157167529916
2023-10-04,56700,57600,53600,54000,93892,-0.06574394463667821
2023-10-05,55600,56100,53100,53500,56828,-0.0092592592592593
2023-10-06,53900,55400,53300,55000,67291,0.028037383177569986
2023-10-10,55700,55700,51600,52500,133238,-0.045454545454545414
2023-10-11,52600,56900,52600,56200,93489,0.07047619047619058
2023-10-12,57200,57500,54500,54800,195502,-0.02491103202846978
2023-10-13,54000,54700,50100,51900,372970,-0.0529197080291971
2023-10-16,51200,55200,50900,54300,247946,0.046242774566473965
2023-10-17,54500,59000,53400,58400,271227,0.07550644567219145
2023-10-18,57800,59500,56000,56600,138565,-0.03082191780821919
2023-10-19,56300,60700,55700,57200,211930,0.010600706713780994
2023-10-20,57200,59600,53600,57900,168718,0.012237762237762295
2023-10-23,59100,60500,57000,58200,122299,0.005181347150259086
2023-10-24,58500,60000,55200,56600,165108,-0.027491408934707917
2023-10-25,56300,61200,56100,59800,232438,0.05653710247349819
2023-10-26,58500,62400,57100,57800,146100,-0.03344481605351168
2023-10-27,57600,59000,56400,57400,64577,-0.00692041522491349
2023-10-30,57500,59900,57500,58700,56829,0.022648083623693305
2023-10-31,59000,63100,58000,58300,129692,-0.006814310051107331
2023-11-01,58000,59500,53800,58800,165403,0.00857632933104635
2023-11-02,61900,61900,55800,56300,174228,-0.04251700680272108
2023-11-03,56300,57300,54200,56000,101547,-0.005328596802841923
2023-11-06,56300,57300,54800,56000,80288,0.0
2023-11-07,56600,59800,55000,58200,117452,0.03928571428571437
2023-11-08,58200,60700,56400,58700,113237,0.00859106529209619
2023-11-09,60000,60700,55400,57600,192425,-0.01873935264054516
2023-11-10,56500,57500,50000,50000,389853,-0.13194444444444442
2023-11-13,50500,50700,46600,47100,198434,-0.05800000000000005
2023-11-14,47100,48050,46600,47100,87740,0.0
2023-11-15,47300,48300,46000,47100,97082,0.0
2023-11-16,47500,51900,47200,51500,123138,0.09341825902335454
2023-11-17,51500,54800,50100,54700,165805,0.062135922330097015
2023-11-20,54500,58100,54300,56900,185039,0.040219378427788
2023-11-21,58400,61900,57900,60400,275012,0.06151142355008776
2023-11-22,59900,61900,57400,57700,88689,-0.04470198675496684
2023-11-23,57700,61200,56200,59200,88602,0.025996533795493937
2023-11-24,58900,62600,58600,60600,75747,0.023648648648648685
2023-11-27,60500,61800,58300,59000,56238,-0.02640264026402639
2023-11-28,59200,59300,57600,57700,24172,-0.02203389830508473
2023-11-29,57600,60000,57300,59400,35296,0.029462738301559765
2023-11-30,59500,61900,59200,61000,71314,0.026936026936027035
2023-12-01,60700,61400,59500,61000,34744,0.0
2023-12-04,60000,61400,58000,59500,89548,-0.024590163934426257
2023-12-05,59500,64300,58800,61400,120947,0.031932773109243806
2023-12-06,61100,62300,59500,60000,53887,-0.0228013029315961
2023-12-07,60500,60500,58500,58500,23618,-0.025000000000000022
2023-12-08,58500,59500,57700,57800,28425,-0.011965811965811923
2023-12-11,58000,61000,56900,59200,67433,0.02422145328719716
2023-12-12,60800,60800,58200,58800,39252,-0.006756756756756799
2023-12-13,58800,61000,58400,60100,33210,0.022108843537415046
2023-12-14,61900,63000,60100,62300,62403,0.03660565723793674
2023-12-15,62300,62500,60200,61200,31514,-0.017656500802568198
2023-12-18,61500,65800,60600,65200,59146,0.065359477124183
2023-12-19,65300,68000,64100,66100,82162,0.013803680981595123
2023-12-20,66100,67200,63900,64200,45570,-0.02874432677760963
2023-12-21,63500,65900,63200,63900,34296,-0.004672897196261627
2023-12-22,63900,64900,62500,63600,31336,-0.0046948356807511304
2023-12-26,63600,64000,62200,62700,16444,-0.014150943396226467
2023-12-27,64500,64500,61200,61900,25619,-0.012759170653907526
2023-12-28,61600,63100,60900,62400,16318,0.008077544426494443
2024-01-02,62400,64200,61700,62700,31348,0.004807692307692291
2024-01-03,62200,64800,61800,63500,47580,0.012759170653907415
2024-01-04,63400,67900,62700,66300,106263,0.04409448818897643
2024-01-05,66300,68800,65700,67600,87911,0.019607843137254832
2024-01-08,67600,68900,66800,67500,33365,-0.0014792899408283544
2024-01-09,69400,73800,67600,68700,183583,0.01777777777777767
2024-01-10,68800,72000,67700,71600,102571,0.04221251819505101
2024-01-11,71000,72500,69300,69800,52095,-0.025139664804469275
2024-01-12,69800,71900,68900,69800,33738,0.0
2024-01-15,69800,70600,67600,67600,23391,-0.03151862464183386
2024-01-16,66900,68700,65200,67600,47004,0.0
2024-01-17,67100,69500,66000,67700,58108,0.0014792899408284654
2024-01-18,67700,72300,64500,72200,109219,0.06646971935007384
2024-01-19,71800,74300,71000,74000,53558,0.024930747922437657
2024-01-22,75000,76600,72400,74600,77967,0.008108108108108025
2024-01-23,74500,74500,70700,70900,94881,-0.04959785522788207
2024-01-24,71500,74500,71400,73000,126309,0.02961918194640334
2024-01-25,72700,74500,71000,72800,63133,-0.002739726027397249
2024-01-26,73000,74400,71400,71600,85078,-0.016483516483516536
2024-01-29,71700,72100,69000,70700,53442,-0.012569832402234637
2024-01-30,70600,72000,67000,70100,97681,-0.008486562942008447
2024-01-31,70100,71200,67400,68500,67357,-0.022824536376604865
2024-02-01,67500,68500,63500,65000,97800,-0.051094890510948954
2024-02-02,65300,67900,61600,63100,140213,-0.029230769230769282
2024-02-05,62300,64600,61000,63300,65048,0.0031695721077653616
2024-02-06,62700,67800,61800,66800,147322,0.05529225908372837
2024-02-07,68100,71600,67600,68700,106830,0.02844311377245501
2024-02-08,68700,69400,67500,68200,47982,-0.00727802037845704
2024-02-13,68500,70000,66600,67300,49539,-0.01319648093841641
2024-02-14,67300,73200,66800,72700,130454,0.08023774145616636
2024-02-15,73000,74200,70000,70000,73610,-0.037138927097661645
2024-02-16,70000,73800,68100,68700,167260,-0.018571428571428572
2024-02-19,68400,69500,65200,67500,142960,-0.017467248908296984
2024-02-20,67500,69300,66300,68000,92451,0.007407407407407307
2024-02-21,68700,71800,65700,71200,115017,0.04705882352941182
2024-02-22,72000,72000,67700,68200,152230,-0.042134831460674205
2024-02-23,68000,69500,66500,68800,62630,0.008797653958944274
2024-02-26,70100,72500,69100,69300,91373,0.007267441860465018
2024-02-27,69300,70200,66000,67000,131169,-0.03318903318903321
2024-02-28,67900,69700,67100,68000,68672,0.014925373134328401
2024-02-29,68100,68700,65000,66900,120354,-0.016176470588235348
2024-03-04,67700,67800,65100,65700,63526,-0.017937219730941756
2024-03-05,69600,79300,69300,70700,721364,0.07610350076103511
2024-03-06,69700,75200,68900,75000,183646,0.06082036775106081
2024-03-07,75000,76400,72800,73500,142426,-0.020000000000000018
2024-03-08,73000,75700,71900,73500,43601,0.0
2024-03-11,73500,78000,72200,76400,111259,0.039455782312925125
2024-03-12,78600,78700,72800,73100,72047,-0.04319371727748689
2024-03-13,73200,73500,70200,70800,64879,-0.03146374829001364
2024-03-14,70900,71900,69000,69800,53842,-0.01412429378531077
2024-03-15,70000,70700,67800,67800,52055,-0.028653295128939882
2024-03-18,68500,70200,67700,69500,44666,0.025073746312684442
2024-03-19,69600,72800,68500,71000,78036,0.021582733812949728
2024-03-20,72100,73500,70600,70800,42621,-0.0028169014084507005
2024-03-21,72200,72200,69300,70400,56669,-0.005649717514124242
2024-03-22,71300,73700,70400,73100,82541,0.03835227272727271
2024-03-25,74100,78000,74100,76900,104274,0.051983584131326976
2024-03-26,76100,77700,75200,76100,70942,-0.01040312093628093
2024-03-27,76100,76200,74900,75300,46372,-0.010512483574244391
2024-03-28,75700,80000,73500,74000,127491,-0.01726427622841964
2024-03-29,74200,74800,72600,73900,56098,-0.0013513513513513375
