Date,Open,High,Low,Close,Volume,Change
2023-04-04,11870,11880,11340,11420,629439,-0.0427493713327745
2023-04-05,11320,11400,11100,11220,383567,-0.0175131348511383
2023-04-06,11290,11340,10990,11000,362384,-0.0196078431372549
2023-04-07,11090,12320,11080,12050,1872117,0.0954545454545454
2023-04-10,11980,12730,11720,12390,2007905,0.0282157676348546
2023-04-11,12520,12670,12250,12330,974823,-0.0048426150121065
2023-04-12,12400,12730,12130,12480,1012641,0.0121654501216545
2023-04-13,12820,13560,12530,12530,4099120,0.0040064102564103
2023-04-14,12440,12500,12090,12150,697843,-0.0303272146847566
2023-04-17,12200,12340,11910,12260,341302,0.0090534979423868
2023-04-18,12260,12280,11920,11920,335127,-0.0277324632952691
2023-04-19,11980,12290,11930,12270,338356,0.0293624161073826
2023-04-20,12220,12220,11680,11800,295701,-0.0383048084759576
2023-04-21,11800,11930,11410,11450,234462,-0.0296610169491525
2023-04-24,11300,11550,11180,11220,148906,-0.0200873362445415
2023-04-25,11070,11260,10650,10860,299540,-0.0320855614973262
2023-04-26,10660,11060,10650,10700,138008,-0.014732965009208
2023-04-27,10640,11050,10510,11040,137588,0.0317757009345793
2023-04-28,11500,11590,10930,10930,296229,-0.009963768115942
2023-05-02,10940,11300,10940,11220,113884,0.0265324794144556
2023-05-03,11060,11350,11060,11130,92507,-0.0080213903743315
2023-05-04,11210,11210,10980,11140,72969,0.0008984725965857
2023-05-08,11290,11300,11080,11160,70837,0.0017953321364452
2023-05-09,11160,11250,10900,11000,82562,-0.014336917562724
2023-05-10,10880,11700,10880,11180,219841,0.0163636363636363
2023-05-11,11290,11530,11150,11160,116536,-0.0017889087656529
2023-05-12,11160,11370,11150,11350,119521,0.0170250896057346
2023-05-15,11340,11420,11080,11350,104981,0.0
2023-05-16,11450,11730,11300,11320,202844,-0.0026431718061673
2023-05-17,11340,11840,11250,11820,247871,0.0441696113074205
2023-05-18,11840,12020,11750,11920,233936,0.0084602368866328
2023-05-19,11820,11980,11500,11600,198637,-0.0268456375838925
2023-05-22,11560,11690,11400,11680,89114,0.0068965517241379
2023-05-23,11700,11830,11600,11620,110543,-0.0051369863013698
2023-05-24,11620,11720,11540,11590,97719,-0.0025817555938038
