Date,Open,High,Low,Close,Volume,Change
2023-04-04,5930,5950,5820,5870,17336,0.0017064846416381
2023-04-05,5870,5920,5830,5900,13713,0.0051107325383303
2023-04-06,5940,5940,5800,5890,13948,-0.0016949152542372
2023-04-07,5910,5910,5670,5820,21508,-0.0118845500848896
2023-04-10,5840,5840,5680,5760,17646,-0.0103092783505154
2023-04-11,5620,5770,5620,5770,21159,0.0017361111111111
2023-04-12,5790,6760,5750,6010,699870,0.0415944540727903
2023-04-13,6070,6100,5930,6020,68642,0.0016638935108153
2023-04-14,6080,6200,6020,6070,55129,0.0083056478405316
2023-04-17,6100,6150,6010,6060,23938,-0.00164744645799
2023-04-18,6070,6120,5930,6000,22453,-0.0099009900990099
2023-04-19,6000,6150,5940,6130,21467,0.0216666666666667
2023-04-20,6130,6200,5980,5980,29032,-0.0244698205546493
2023-04-21,5840,5980,5810,5890,14510,-0.0150501672240802
2023-04-24,5880,5900,5750,5900,11926,0.0016977928692698
2023-04-25,5850,5960,5700,5900,11464,0.0
2023-04-26,5800,5900,5750,5860,11567,-0.0067796610169491
2023-04-27,5780,5950,5720,5950,12249,0.0153583617747439
2023-04-28,6050,6050,5850,6000,13140,0.0084033613445377
2023-05-02,5910,6050,5910,5990,11436,-0.0016666666666667
2023-05-03,5980,5990,5900,5970,8430,-0.0033388981636059
2023-05-04,5950,6110,5860,6070,23124,0.016750418760469
2023-05-08,6070,6170,5960,6050,9565,-0.0032948929159802
2023-05-09,6050,6050,5890,6000,10456,-0.0082644628099173
2023-05-10,6000,6000,5890,5980,5877,-0.0033333333333332
2023-05-11,5920,6000,5920,5990,6244,0.0016722408026756
2023-05-12,6010,6030,5820,5840,11878,-0.025041736227045
2023-05-15,5760,5820,5660,5740,15284,-0.0171232876712328
2023-05-16,5600,5670,5550,5610,17244,-0.0226480836236934
2023-05-17,5590,5750,5450,5730,24900,0.0213903743315508
2023-05-18,5750,5820,5700,5810,8378,0.0139616055846423
2023-05-19,5810,5870,5630,5830,15591,0.0034423407917383
2023-05-22,5830,5860,5740,5860,7673,0.0051457975986277
2023-05-23,5820,5860,5770,5850,9442,-0.0017064846416382
2023-05-24,5760,5830,5760,5800,6767,-0.0085470085470085
2023-05-25,5800,5820,5730,5790,4993,-0.0017241379310344
2023-05-26,5790,5790,5700,5760,5789,-0.005181347150259
2023-05-30,5760,5760,5660,5710,12558,-0.0086805555555555
2023-05-31,5710,5710,5610,5700,20102,-0.0017513134851138
2023-06-01,5700,5730,5640,5690,6952,-0.0017543859649122
2023-06-02,5700,5710,5630,5710,7350,0.0035149384885764
2023-06-05,5720,5800,5650,5780,7945,0.0122591943957968
2023-06-07,5780,5830,5730,5790,4067,0.0017301038062282
2023-06-08,5830,5830,5710,5770,7024,-0.003454231433506
2023-06-09,5780,5800,5750,5770,3205,0.0
2023-06-12,5720,5770,5690,5710,5967,-0.0103986135181975
2023-06-13,5700,5750,5650,5750,10315,0.0070052539404552
2023-06-14,5720,5720,5630,5720,8052,-0.0052173913043478
2023-06-15,5650,5710,5640,5690,4518,-0.0052447552447552
2023-06-16,5670,5690,5550,5670,18576,-0.0035149384885764
2023-06-19,5670,5670,5590,5620,4303,-0.0088183421516755
2023-06-20,5620,5680,5590,5660,10380,0.0071174377224199
2023-06-21,5660,5680,5610,5640,8577,-0.0035335689045936
2023-06-22,5640,5680,5600,5620,3716,-0.00354609929078
2023-06-23,5600,5660,5550,5660,6247,0.0071174377224199
2023-06-26,5660,5710,5550,5680,5017,0.0035335689045936
2023-06-27,5640,5700,5600,5650,9416,-0.0052816901408451
2023-06-28,5650,5660,5580,5630,6481,-0.0035398230088495
2023-06-29,5630,5630,5500,5540,13592,-0.0159857904085257
2023-06-30,5490,5500,5400,5490,11223,-0.0090252707581227
2023-07-03,5460,5590,5420,5520,6155,0.0054644808743169
2023-07-04,5540,5550,5420,5500,10203,-0.0036231884057971
2023-07-05,5490,5490,5380,5490,9276,-0.0018181818181818
2023-07-06,5480,5490,5190,5190,19108,-0.0546448087431693
2023-07-07,5120,5250,4810,5250,40092,0.0115606936416186
2023-07-10,5160,5390,5040,5290,5763,0.0076190476190476
2023-07-11,5310,5400,5190,5280,4015,-0.0018903591682419
2023-07-12,5330,5330,5170,5220,14055,-0.0113636363636363
2023-07-13,5230,5290,5140,5250,12368,0.0057471264367816
2023-07-14,5290,5310,5110,5250,19417,0.0
2023-07-17,5100,5420,5010,5360,21224,0.020952380952381
2023-07-18,5360,5380,5090,5230,46123,-0.0242537313432835
2023-07-19,5180,5220,5050,5090,14211,-0.0267686424474187
2023-07-20,5110,5170,5000,5170,20274,0.0157170923379175
2023-07-21,5110,5180,5030,5150,20684,-0.0038684719535783
2023-07-24,5120,5150,4955,5000,21659,-0.0291262135922329
2023-07-25,5000,5000,4835,4925,18393,-0.015
2023-07-26,4810,4820,4350,4560,56730,-0.0741116751269035
2023-07-27,4405,4665,4405,4665,23728,0.0230263157894736
2023-07-28,4665,5370,4665,4900,223446,0.0503751339764202
2023-07-31,4950,4980,4860,4865,12272,-0.0071428571428571
2023-08-01,4900,5000,4890,4915,11898,0.0102774922918806
2023-08-02,4935,4950,4885,4920,8699,0.0010172939979653
2023-08-03,4895,4995,4855,4935,18623,0.0030487804878047
2023-08-04,4920,5000,4920,4990,8087,0.0111448834853089
2023-08-07,4990,5480,4955,5040,87519,0.0100200400801602
2023-08-08,5040,5070,4920,5030,20175,-0.0019841269841269
2023-08-09,5030,5220,5020,5200,22259,0.0337972166998012
2023-08-10,5220,5280,5160,5260,9960,0.0115384615384614
2023-08-11,5270,5330,5220,5300,22549,0.0076045627376426
2023-08-14,5300,5350,5230,5310,8686,0.0018867924528302
2023-08-16,5310,5470,5260,5390,24837,0.015065913370998
2023-08-17,5350,5370,5140,5140,15917,-0.0463821892393321
2023-08-18,5170,5190,4910,5130,15810,-0.0019455252918287
2023-08-21,4955,5320,4950,5220,25292,0.0175438596491228
2023-08-22,5240,5240,4985,5130,19829,-0.0172413793103448
2023-08-23,5130,5160,4995,5090,15682,-0.0077972709551656
2023-08-24,5060,5150,5000,5040,14817,-0.0098231827111984
2023-08-25,5070,5070,5000,5050,7610,0.0019841269841269
2023-08-28,5080,5180,4980,5070,6292,0.0039603960396039
