Date,Open,High,Low,Close,Volume,Change
2013-09-16,396391,399025,372248,379272,36633,
2013-09-17,379271,385856,371809,385857,28719,0.0173622097070176
2013-09-23,389368,392880,377077,392880,33416,0.0182010433917227
2013-09-24,388490,392441,376199,378833,29294,-0.0357539197719405
2013-09-25,381466,386295,377955,386296,22051,0.0196999733391758
2013-09-26,386295,392002,382783,388490,19404,0.005679582496324
2013-09-27,388490,395513,384539,395514,13389,0.0180802594661382
2013-09-30,392441,405610,388929,396831,21398,0.0033298442027336
2013-10-01,391124,402098,391124,394197,9898,-0.0066375862772817
2013-10-02,396391,396391,388490,389368,8264,-0.0122502200676312
2013-10-04,384539,387612,372248,375760,19428,-0.0349489429023442
2013-10-07,374004,394197,374004,394197,25067,0.0490658931232701
2013-10-08,395074,396391,386734,388490,11566,-0.0144775328072004
2013-10-10,389368,402976,384978,391124,19575,0.0067800972998017
2013-10-11,400781,400781,392002,393758,14526,0.0067344371605935
2013-10-14,391124,398147,391124,395953,7815,0.0055744899151255
2013-10-15,393758,403854,392880,403854,13531,0.0199543885259108
2013-10-16,401220,403854,393758,396392,15413,-0.0184769743521173
2013-10-17,400342,400781,389807,395514,10621,-0.0022149791115865
2013-10-18,398586,403854,393319,399904,13233,0.0110994806757789
2013-10-21,396830,397708,381466,381906,23937,-0.0450058013923341
2013-10-22,384539,388490,373126,379272,35099,-0.0068969851219933
2013-10-23,380149,380588,365663,368298,37008,-0.028934379548187
2013-10-24,368297,376199,366541,375321,29605,0.0190687975498102
2013-10-25,375321,377516,364785,375760,33646,0.0011696654330559
2013-10-28,375760,378394,365224,378394,28253,0.0070097934852033
2013-10-29,378394,380588,370931,377077,22452,-0.0034804991622489
2013-10-30,374004,377077,369614,376199,22807,-0.0023284368975037
2013-10-31,371370,374882,366541,373565,31940,-0.0070016135077445
2013-11-01,373565,378394,370931,373565,20196,0.0
2013-11-04,370931,373565,362591,362591,29122,-0.0293764137432575
2013-11-05,361713,370492,361713,368737,28536,0.0169502276669857
2013-11-06,373565,399464,371809,398587,80277,0.0809520064436168
2013-11-07,392002,402976,385856,402537,24555,0.009910007100081
2013-11-08,400342,403415,393319,401221,32431,-0.0032692646887118
2013-11-11,397708,403854,391563,400343,16912,-0.0021883201527337
2013-11-12,392002,397708,378832,395075,44634,-0.0131587164006864
2013-11-13,388929,394635,371809,377516,37061,-0.0444447256849964
2013-11-14,380149,385417,373126,382784,31397,0.0139543754436897
