Date,Open,High,Low,Close,Volume,Change
2013-09-16,30300,30300,29300,30300,120,
2013-09-17,30200,30300,30200,30300,150,0.0
2013-09-23,30300,30300,30300,30300,310,0.0
2013-09-24,30300,30300,30300,30300,0,0.0
2013-09-25,30300,30300,30300,30300,0,0.0
2013-09-26,30300,30300,30300,30300,0,0.0
2013-09-27,30300,30300,30300,30300,850,0.0
2013-09-30,30300,31000,30300,31000,110,0.023102310231023
2013-10-01,31000,31300,31000,31300,50,0.0096774193548387
2013-10-02,31300,31300,31300,31300,0,0.0
2013-10-04,31300,31300,31300,31300,0,0.0
2013-10-07,31300,31300,31300,31300,0,0.0
2013-10-08,31300,31300,31300,31300,20,0.0
2013-10-10,31000,31000,31000,31000,0,-0.0095846645367412
2013-10-11,31000,31000,31000,31000,0,0.0
2013-10-14,31000,31000,31000,31000,10,0.0
2013-10-15,30300,30300,30300,30300,10,-0.0225806451612903
2013-10-16,30300,30300,30300,30300,0,0.0
2013-10-17,29600,29600,29600,29600,30,-0.023102310231023
2013-10-18,29600,29600,29600,29600,0,0.0
2013-10-21,29450,29450,29400,29400,90,-0.0067567567567567
2013-10-22,28650,28800,28650,28800,70,-0.0204081632653061
2013-10-23,28800,28850,28800,28850,80,0.0017361111111111
2013-10-24,28850,28850,28850,28850,0,0.0
2013-10-25,28850,28850,28850,28850,0,0.0
2013-10-28,28650,28650,28600,28600,60,-0.0086655112651646
2013-10-29,29000,29000,29000,29000,800,0.0139860139860139
2013-10-30,29050,29050,29050,29050,10,0.0017241379310344
2013-10-31,29050,29050,29050,29050,0,0.0
2013-11-01,28750,28900,28750,28900,190,-0.0051635111876076
2013-11-04,28500,28500,28000,28050,270,-0.0294117647058823
2013-11-05,28050,28050,28050,28050,0,0.0
2013-11-06,28000,28000,28000,28000,70,-0.0017825311942959
2013-11-07,28000,28000,28000,28000,0,0.0
2013-11-08,27550,27550,27550,27550,20,-0.0160714285714286
2013-11-11,27550,27550,27550,27550,0,0.0
2013-11-12,27600,27600,27600,27600,0,0.0018148820326677
2013-11-13,27750,27750,27750,27750,0,0.0054347826086955
2013-11-14,27800,27800,27800,27800,0,0.0018018018018017
2013-11-15,27800,27800,27800,27800,0,0.0
2013-11-18,27800,27800,27800,27800,0,0.0
2013-11-19,27800,27800,27800,27800,0,0.0
2013-11-20,27900,27900,27900,27900,50,0.0035971223021582
2013-11-21,28200,28200,27500,27500,180,-0.014336917562724
2013-11-22,27800,27800,27800,27800,0,0.0109090909090909
2013-11-25,27800,27800,27800,27800,0,0.0
2013-11-26,27800,27800,27800,27800,0,0.0
2013-11-27,27800,27800,27800,27800,0,0.0
2013-11-28,27500,27500,27500,27500,30,-0.0107913669064748
2013-11-29,28450,28450,28450,28450,40,0.0345454545454544
2013-12-02,28000,28500,28000,28500,80,0.0017574692442883
2013-12-03,27800,28000,27800,28000,20,-0.0175438596491228
2013-12-04,28800,28800,28800,28800,30,0.0285714285714284
2013-12-05,28800,29000,28800,28900,160,0.0034722222222223
2013-12-06,28900,28950,28900,28950,50,0.0017301038062282
2013-12-09,29000,29000,29000,29000,10,0.0017271157167531
2013-12-10,29000,29000,29000,29000,0,0.0
2013-12-11,29000,29000,29000,29000,0,0.0
2013-12-12,29050,29050,29050,29050,10,0.0017241379310344
2013-12-13,29050,29050,29050,29050,0,0.0
2013-12-16,29050,29050,29050,29050,0,0.0
2013-12-17,29050,29050,29050,29050,0,0.0
2013-12-18,29050,29050,29050,29050,0,0.0
2013-12-19,29100,29100,29000,29000,290,-0.0017211703958691
2013-12-20,29000,29000,29000,29000,150,0.0
2013-12-23,28000,28050,28000,28050,20,-0.0327586206896551
2013-12-24,28050,28050,28050,28050,0,0.0
2013-12-26,28050,28050,28050,28050,0,0.0
2013-12-27,28050,28050,28050,28050,0,0.0
2013-12-30,28050,28050,28050,28050,0,0.0
2014-01-02,27500,27500,27500,27500,50,-0.0196078431372549
2014-01-03,27500,27500,27500,27500,0,0.0
2014-01-06,27650,27650,27650,27650,0,0.0054545454545453
2014-01-07,27650,27650,27650,27650,0,0.0
2014-01-08,27600,27600,27600,27600,10,-0.0018083182640145
2014-01-09,27600,27600,27600,27600,0,0.0
2014-01-10,27600,27600,27600,27600,0,0.0
2014-01-13,27700,27700,27700,27700,0,0.0036231884057971
2014-01-14,27550,28000,27550,28000,20,0.0108303249097472
2014-01-15,30500,30500,27750,28000,30,0.0
2014-01-16,27500,28050,27500,28050,20,0.0017857142857142
2014-01-17,28050,28050,28050,28050,0,0.0
2014-01-20,28050,28050,28050,28050,0,0.0
2014-01-21,28350,28350,28350,28350,70,0.0106951871657754
2014-01-22,28000,28350,27650,27650,80,-0.0246913580246913
2014-01-23,27650,27650,27650,27650,0,0.0
2014-01-24,27650,27650,27650,27650,0,0.0
2014-01-27,27750,27750,27750,27750,20,0.003616636528029
2014-01-28,27750,27750,27750,27750,0,0.0
2014-01-29,27750,27750,27750,27750,0,0.0
2014-02-03,27750,27750,27750,27750,0,0.0
2014-02-04,27750,27750,27750,27750,0,0.0
2014-02-05,27750,27750,27750,27750,0,0.0
2014-02-06,27750,27750,27750,27750,0,0.0
2014-02-07,27700,27700,27700,27700,10,-0.0018018018018017
2014-02-10,27700,27700,27700,27700,0,0.0
2014-02-11,27600,29800,27600,29800,60,0.075812274368231
2014-02-12,29800,29800,29800,29800,10,0.0
2014-02-13,27700,27700,27700,27700,40,-0.070469798657718
2014-02-14,27750,27750,27750,27750,0,0.0018050541516245
2014-02-17,27650,27650,27650,27650,20,-0.0036036036036035
2014-02-18,27700,27700,27700,27700,70,0.0018083182640145
2014-02-19,28000,28100,28000,28100,30,0.0144404332129963
2014-02-20,28100,28300,28100,28300,70,0.0071174377224199
2014-02-21,28500,29300,28500,29300,80,0.0353356890459364
2014-02-24,27800,32550,27800,29000,590,-0.0102389078498293
2014-02-25,28900,33350,28900,31750,6458,0.0948275862068965
2014-02-26,30850,30900,29700,30300,876,-0.0456692913385826
2014-02-27,30250,30600,29800,29850,390,-0.0148514851485148
2014-02-28,29700,29700,29200,29200,91,-0.0217755443886097
2014-03-03,29900,29900,29500,29500,110,0.0102739726027396
2014-03-04,29450,29500,29000,29150,211,-0.011864406779661
2014-03-05,29300,29300,28850,28850,70,-0.0102915951972555
2014-03-06,28800,29450,28800,28900,320,0.0017331022530329
2014-03-07,29250,29250,29250,29250,10,0.0121107266435986
2014-03-10,29000,29000,29000,29000,40,-0.0085470085470085
2014-03-11,29150,29150,29000,29000,201,0.0
2014-03-12,29100,29100,28900,28900,320,-0.0034482758620689
2014-03-13,28500,28500,28500,28500,62,-0.0138408304498269
2014-03-14,29000,29000,28300,28300,80,-0.0070175438596491
2014-03-17,27850,27950,27800,27950,190,-0.0123674911660777
2014-03-18,27950,27950,27950,27950,30,0.0
2014-03-19,28550,28550,28200,28200,150,0.0089445438282647
2014-03-20,28200,30600,28150,28500,290,0.0106382978723404
2014-03-21,29500,29500,28700,28900,390,0.0140350877192982
2014-03-24,28500,28900,28500,28850,110,-0.0017301038062284
2014-03-25,29750,30000,29000,30000,130,0.0398613518197574
2014-03-26,29600,30100,28450,30100,340,0.0033333333333334
2014-03-27,28550,28700,28500,28500,1013,-0.053156146179402
2014-03-28,28500,29300,28500,29300,580,0.0280701754385965
2014-03-31,29800,29800,28500,29250,710,-0.0017064846416382
2014-04-01,29250,29250,29250,29250,0,0.0
2014-04-02,29250,29250,28600,28700,443,-0.0188034188034188
2014-04-03,28600,28800,28600,28700,300,0.0
2014-04-04,28700,28800,28700,28800,30,0.0034843205574912
2014-04-07,29000,29100,28750,29100,150,0.0104166666666667
2014-04-08,28950,29000,28900,29000,40,-0.0034364261168384
2014-04-09,33000,33000,28500,28550,784,-0.0155172413793103
2014-04-10,28500,28500,28200,28200,350,-0.0122591943957968
2014-04-11,28400,29150,28400,29150,51,0.0336879432624113
2014-04-14,29050,29050,28250,28600,593,-0.0188679245283018
2014-04-15,28800,29800,28800,28850,30,0.0087412587412587
2014-04-16,29000,29750,29000,29300,880,0.0155979202772964
2014-04-17,29300,29550,28950,29550,610,0.0085324232081911
2014-04-18,28700,30300,28700,30300,200,0.0253807106598984
2014-04-21,30000,30000,29100,29700,160,-0.0198019801980198
2014-04-22,29500,30850,29450,30000,600,0.0101010101010101
2014-04-23,30000,30750,30000,30750,280,0.0249999999999999
2014-04-24,30000,30450,29000,30000,130,-0.024390243902439
2014-04-25,29800,31000,29800,29900,240,-0.0033333333333332
2014-04-28,29200,30900,29200,30050,160,0.0050167224080268
2014-04-29,30100,30600,30100,30600,150,0.0183028286189683
2014-04-30,30600,30600,29900,30300,280,-0.0098039215686274
2014-05-02,30300,30300,30300,30300,0,0.0
2014-05-07,28700,30100,28700,29400,70,-0.0297029702970297
2014-05-08,29400,30250,29400,30250,30,0.0289115646258504
2014-05-09,29450,29700,29450,29500,230,-0.024793388429752
2014-05-12,29050,29500,29050,29500,110,0.0
2014-05-13,29500,30900,29500,30900,30,0.0474576271186439
2014-05-14,30650,30650,28550,29000,710,-0.0614886731391586
2014-05-15,29000,29300,28850,29300,130,0.0103448275862068
2014-05-16,29400,29400,29400,29400,110,0.0034129692832765
2014-05-19,28750,28750,28350,28350,271,-0.0357142857142857
2014-05-20,28600,28600,28450,28500,390,0.0052910052910053
2014-05-21,28600,29200,28500,29200,150,0.024561403508772
2014-05-22,28650,28850,27800,28100,2544,-0.0376712328767123
2014-05-23,28100,28300,28000,28250,320,0.0053380782918148
2014-05-26,27800,28500,27800,28500,30,0.0088495575221239
2014-05-27,27650,28500,27400,27450,1994,-0.0368421052631579
2014-05-28,28450,28450,27500,28100,270,0.02367941712204
2014-05-29,28450,28500,26850,27100,3664,-0.0355871886120996
2014-05-30,27100,27100,27100,27100,130,0.0
2014-06-02,26700,27100,26600,27100,306,0.0
2014-06-03,26750,26900,26000,26100,329,-0.03690036900369
2014-06-05,26100,26950,26100,26950,43,0.0325670498084291
2014-06-09,26550,26800,26250,26450,65,-0.0185528756957328
2014-06-10,26200,27700,26200,27550,3,0.0415879017013232
