Date,Open,High,Low,Close,Volume,Change
2023-04-04,5150,5160,5040,5110,44730,-0.003898635477582846
2023-04-05,5110,5200,5080,5170,58387,0.011741682974559797
2023-04-06,5120,5250,5010,5180,98399,0.0019342359767891004
2023-04-07,5140,5240,5010,5180,50668,0.0
2023-04-10,5140,5250,4895,4975,87833,-0.03957528957528955
2023-04-11,4935,4990,4855,4895,38551,-0.016080402010050232
2023-04-12,4900,4930,4800,4850,81885,-0.009193054136874323
2023-04-13,4855,4930,4795,4850,36812,0.0
2023-04-14,4880,4900,4825,4860,27510,0.0020618556701030855
2023-04-17,4875,4880,4765,4795,41127,-0.013374485596707841
2023-04-18,4795,5330,4795,5150,275315,0.07403545359749741
2023-04-19,5150,5180,5020,5160,37817,0.001941747572815622
2023-04-20,5120,5120,4935,5000,68282,-0.03100775193798455
2023-04-21,4950,4980,4875,4895,41354,-0.02100000000000002
2023-04-24,4895,4915,4685,4730,49998,-0.0337078651685393
2023-04-25,4730,4745,4490,4685,53734,-0.009513742071881603
2023-04-26,4685,4695,4350,4565,33291,-0.025613660618996836
2023-04-27,4520,4565,4390,4530,10629,-0.00766703176341732
2023-04-28,4570,4570,4300,4440,41218,-0.019867549668874163
2023-05-02,4450,4545,4290,4290,76556,-0.03378378378378377
2023-05-03,4280,4370,4250,4360,26286,0.01631701631701632
2023-05-04,4360,4360,4155,4320,38967,-0.00917431192660545
2023-05-08,4335,4450,4280,4375,23264,0.0127314814814814
2023-05-09,4365,4375,4270,4370,22569,-0.0011428571428571122
2023-05-10,4375,4450,4335,4380,8564,0.0022883295194509046
2023-05-11,4385,4700,4385,4475,58988,0.02168949771689488
2023-05-12,4480,4480,4370,4430,15451,-0.010055865921787754
2023-05-15,4380,4430,4310,4410,10872,-0.004514672686230292
2023-05-16,4365,4445,4300,4300,25196,-0.024943310657596363
2023-05-17,4300,4385,4210,4320,13363,0.0046511627906977715
2023-05-18,4340,4455,4330,4395,26391,0.01736111111111116
2023-05-19,4395,4520,4375,4485,35085,0.020477815699658786
2023-05-22,4490,4650,4485,4635,30604,0.03344481605351168
2023-05-23,4680,4695,4585,4650,21044,0.003236245954692629
2023-05-24,4595,4725,4590,4655,8699,0.0010752688172042113
2023-05-25,4680,4680,4545,4670,9911,0.0032223415682062218
2023-05-26,4625,4700,4540,4635,15221,-0.00749464668094213
2023-05-30,4585,4755,4585,4750,30535,0.024811218985976158
2023-05-31,4710,5150,4710,4920,212725,0.03578947368421059
2023-06-01,4970,5460,4865,4970,535742,0.010162601626016343
2023-06-02,4915,5400,4900,5350,299633,0.0764587525150906
2023-06-05,5350,6340,5270,6130,1775570,0.14579439252336446
2023-06-07,6070,7960,5970,7960,3169783,0.298531810766721
2023-06-08,7680,7760,7130,7240,2046185,-0.09045226130653261
2023-06-09,7520,7560,6850,7100,1194283,-0.01933701657458564
2023-06-12,7250,7450,7020,7370,711285,0.038028169014084456
2023-06-13,7450,7890,7140,7200,777562,-0.023066485753052923
2023-06-14,7340,7490,7210,7400,315990,0.02777777777777768
2023-06-15,7370,9620,7360,8500,9155667,0.14864864864864868
2023-06-16,8500,9000,8500,8950,497858,0.05294117647058827
2023-06-19,9100,9100,8730,8880,216008,-0.007821229050279377
2023-06-20,8880,8880,8550,8670,211906,-0.023648648648648685
2023-06-21,8630,8800,8190,8220,493269,-0.05190311418685123
2023-06-22,8190,8340,7830,7980,433680,-0.029197080291970767
2023-06-23,7880,8110,7430,7570,591438,-0.05137844611528819
2023-06-26,7650,8300,7190,7350,939696,-0.029062087186261576
2023-06-27,7280,7890,7170,7480,467921,0.017687074829932037
2023-06-28,7940,8130,7210,7330,738664,-0.020053475935828846
2023-06-29,7310,7390,6900,6970,298823,-0.049113233287858105
2023-06-30,6980,7110,6740,6770,244790,-0.028694404591104727
2023-07-03,6890,7250,6770,7100,270171,0.048744460856720906
2023-07-04,7300,7460,7190,7380,249540,0.03943661971830981
2023-07-05,7520,7870,7230,7870,746854,0.06639566395663965
2023-07-06,7700,7720,7200,7370,327110,-0.06353240152477768
2023-07-07,7260,8260,7100,8040,1169398,0.09090909090909083
2023-07-10,7970,8130,7440,7630,435608,-0.05099502487562191
2023-07-11,7540,7710,7170,7650,277631,0.002621231979030192
2023-07-12,7770,8130,7450,8050,308536,0.05228758169934644
2023-07-13,8030,8680,7940,8300,727376,0.03105590062111796
2023-07-14,8440,9550,8230,8960,2774792,0.07951807228915664
2023-07-17,8960,9000,8280,8390,548880,-0.0636160714285714
