Date,Open,High,Low,Close,Volume,Change
2013-09-16,17359,17581,17270,17367,17117,
2013-09-17,17268,17416,17053,17217,10668,-0.0086370703057523
2013-09-23,17194,17787,16897,17217,23092,0.0
2013-09-24,17053,17572,17053,17217,13167,0.0
2013-09-25,17341,17341,16962,17141,8671,-0.0044142417378172
2013-09-26,17041,17411,16967,17442,9775,0.0175602356922
2013-09-27,17426,17663,17270,17367,10978,-0.0042999656002752
2013-09-30,17711,17711,16962,17141,12068,-0.0130131859273334
2013-10-01,17056,17271,16752,16916,15980,-0.0131264220290531
2013-10-02,16969,17206,16755,17066,14221,0.0088673445258926
2013-10-04,16967,17649,16893,17442,44942,0.0220321106293215
2013-10-07,17581,17945,17359,17367,41457,-0.0042999656002752
2013-10-08,17192,17645,16963,17668,25164,0.0173317210802095
2013-10-10,17778,18994,17645,18720,129025,0.059542676024451
2013-10-11,19153,19310,18486,18495,52913,-0.0120192307692307
2013-10-14,18847,20137,18847,19397,102064,0.0487699378210326
2013-10-15,19299,19529,18024,19397,46243,0.0
2013-10-16,19678,20205,18848,18871,87306,-0.0271175955044594
2013-10-17,18774,19144,18240,18871,37826,0.0
2013-10-18,18779,19987,18630,19246,53690,0.0198717609029728
2013-10-21,19368,19516,18915,19472,20736,0.0117426997817728
2013-10-22,19682,21032,18992,20224,144700,0.038619556285949
2013-10-23,20446,20810,19994,20299,62736,0.0037084651898733
2013-10-24,20135,20743,19838,20299,49631,0.0
2013-10-25,20496,21097,20348,20675,37074,0.0185230799546776
2013-10-28,20649,20805,19529,19923,47867,-0.036372430471584
2013-10-29,19986,20046,19149,19171,47222,-0.037745319479998
2013-10-30,19368,19968,19137,19472,31965,0.015700798080434
2013-10-31,19677,20885,19677,20374,74204,0.0463229252259655
2013-11-01,20287,20509,19530,19998,34829,-0.0184548934917051
2013-11-04,19834,20204,19597,19998,19802,0.0
2013-11-05,19902,20139,19539,19547,28062,-0.0225522552255225
2013-11-06,19599,19755,18932,19096,34580,-0.0230725942599887
2013-11-07,19071,21392,18686,21126,137211,0.1063049853372433
