Date,Open,High,Low,Close,Volume,Change
2013-09-16,60154,61078,57454,57455,140443,
2013-09-17,57608,57608,56296,56992,59441,-0.0080584805499956
2013-09-23,57607,60307,57453,58457,126827,0.025705362156092
2013-09-24,58996,59922,57222,59074,60228,0.0105547667516294
2013-09-25,59381,59381,57145,57223,89919,-0.0313335816095067
2013-09-26,56913,57839,56605,57378,59724,0.0027087010467818
2013-09-27,57762,58610,57222,57995,61550,0.010753250374708
2013-09-30,57993,58763,57607,57609,34752,-0.0066557461850159
2013-10-01,57299,58069,56141,56298,79193,-0.0227568609071499
2013-10-02,56835,57221,56065,56298,49573,0.0
2013-10-04,56065,58455,56065,58303,74898,0.0356140537852143
2013-10-07,58919,59767,57685,58072,65109,-0.003962060271341
2013-10-08,58070,58534,57146,57301,29144,-0.0132766221242595
2013-10-10,56606,57994,56606,57146,28459,-0.0027050138741033
2013-10-11,57530,58764,56992,56992,52142,-0.0026948517831518
2013-10-14,57375,58225,56295,58072,45621,0.0189500280741157
2013-10-15,58534,58920,56606,57146,93178,-0.0159457225513156
2013-10-16,56681,57299,53135,54216,275451,-0.0512721800300983
2013-10-17,54986,55218,47582,49434,443455,-0.0882027445772465
2013-10-18,49434,51284,49202,49974,159939,0.0109236557834688
2013-10-21,50744,51438,48816,49049,93363,-0.0185096250050026
2013-10-22,48740,50898,48740,50437,96622,0.028298232379865
2013-10-23,51052,51052,48508,48509,113735,-0.0382259055851854
2013-10-24,49123,51823,47505,51748,136100,0.0667711146385205
2013-10-25,51592,53290,50668,52365,102294,0.0119231661126999
2013-10-28,52132,52596,50898,51208,63378,-0.022094910722811
2013-10-29,51208,52132,50668,51517,71435,0.0060342134041555
2013-10-30,51515,53983,51515,52519,138943,0.0194498903274646
2013-10-31,52825,52825,50511,50900,93487,-0.0308269388221406
2013-11-01,50511,51129,49279,50205,96195,-0.0136542239685658
2013-11-04,49817,51669,49587,51594,93108,0.0276665670749924
2013-11-05,51591,51745,50127,50360,38229,-0.0239175097879598
2013-11-06,50898,50898,48894,49280,73526,-0.0214455917394758
2013-11-07,49588,50128,49048,49743,39475,0.0093952922077922
2013-11-08,49356,49434,47660,47660,114957,-0.0418752387270571
2013-11-11,48046,49203,47582,47969,88911,0.0064834242551405
2013-11-12,47968,50050,47968,49974,63882,0.041797827763764
2013-11-13,49973,50127,48275,48277,49284,-0.0339576579821506
2013-11-14,49203,49280,47042,47969,90199,-0.0063798496178304
2013-11-15,47967,48507,47351,48123,44627,0.0032104067210072
2013-11-18,49355,49355,47813,48586,44831,0.0096211790619868
2013-11-19,48583,51129,48583,50900,90869,0.0476268884040669
2013-11-20,50898,51362,49588,50128,58322,-0.0151669941060903
2013-11-21,50668,50976,49434,50668,30081,0.0107724225981487
2013-11-22,50744,51052,49664,50668,34199,0.0
2013-11-25,50744,51284,50050,50822,42645,0.0030393937001658
2013-11-26,51208,51670,50512,51362,33740,0.0106253197434182
2013-11-27,51284,51362,50898,51131,13922,-0.0044974884155601
2013-11-28,51051,51283,49817,50205,28577,-0.0181103440183059
2013-11-29,48583,50357,48199,50360,82997,0.0030873418982173
2013-12-02,50898,50898,49202,49203,32870,-0.0229745830023828
2013-12-03,48970,49280,47736,47815,36741,-0.0282096620124788
2013-12-04,47581,49741,47581,49511,45981,0.0354700407821813
2013-12-05,49974,50282,49124,49897,24933,0.0077962472985801
2013-12-06,50512,50590,49124,49203,13909,-0.0139086518227549
2013-12-09,49434,49974,49048,49280,18302,0.001564945226917
2013-12-10,49280,49818,47814,48355,18888,-0.0187702922077922
2013-12-11,47968,48816,47968,48355,23727,0.0
2013-12-12,47659,47967,46347,47044,75218,-0.0271119842829076
2013-12-13,46193,46887,43649,44267,166574,-0.0590298444009863
2013-12-16,44651,45191,43957,44267,48284,0.0
2013-12-17,44420,44960,42492,42571,69804,-0.0383129645108094
2013-12-18,42646,44574,42646,44190,52989,0.0380305842005121
2013-12-19,45037,45037,43417,43727,59540,-0.0104774835935732
2013-12-20,43880,46194,43494,45732,84424,0.0458526768358222
2013-12-23,45885,45885,42415,44267,51247,-0.0320344616461121
2013-12-24,44343,44727,42877,43188,64134,-0.0243748164546954
2013-12-26,43493,43879,42799,42802,48098,-0.0089376678707048
2013-12-27,42878,43958,42800,43650,56259,0.0198121583103594
2013-12-30,43957,45885,43957,45270,77802,0.0371134020618557
2014-01-02,44883,46811,44883,45655,128162,0.008504528385244
2014-01-03,45499,45961,44033,44730,58395,-0.0202606505311575
2014-01-06,45114,46502,44190,46272,45048,0.0344735077129443
2014-01-07,46271,46887,45653,46349,44756,0.0016640733056707
2014-01-08,47042,47352,46272,47275,42339,0.0199788560702496
2014-01-09,47042,50128,46966,50128,114210,0.06034902168165
2014-01-10,50743,50743,49123,49820,73846,-0.0061442706670922
2014-01-13,49510,51438,49510,51131,77492,0.0263147330389401
2014-01-14,51130,52286,50590,51208,114800,0.0015059357337037
2014-01-15,51516,52596,51208,52056,89913,0.0165599125136697
2014-01-16,51978,52518,50822,51362,49377,-0.0133317965268172
2014-01-17,51362,51902,49664,50822,82281,-0.0105136092831276
2014-01-20,54906,55986,51515,51825,389778,0.0197355475974971
2014-01-21,52364,53752,52364,52596,176031,0.014876989869754
2014-01-22,54753,54831,51977,52519,162946,-0.0014639896570081
2014-01-23,53057,56295,52749,55450,297151,0.0558083741122259
2014-01-24,55447,57299,53597,57223,420894,0.0319747520288549
2014-01-27,56452,56452,55064,55218,163052,-0.0350383587019205
2014-01-28,55294,56992,54214,55758,134058,0.0097794197544278
2014-01-29,55064,58302,54832,57995,215473,0.0401198034362781
2014-02-03,57376,58610,57376,57840,61356,-0.0026726441934649
2014-02-04,56914,57994,56142,57840,108174,0.0
2014-02-05,58302,58842,57300,58149,69498,0.0053423236514522
2014-02-06,58148,58302,57068,58149,54710,0.0
2014-02-07,58379,58763,57299,57532,44533,-0.0106106725825035
