Date,Open,High,Low,Close,Volume,Change
2023-04-04,5740,5850,5740,5770,15250,0.0017361111111111
2023-04-05,5770,5830,5720,5790,21001,0.0034662045060658
2023-04-06,5940,5940,5610,5670,59610,-0.0207253886010362
2023-04-07,5680,5760,5510,5530,36950,-0.0246913580246913
2023-04-10,5530,5530,5250,5450,67570,-0.0144665461121157
2023-04-11,5330,5470,5330,5410,63840,-0.0073394495412844
2023-04-12,5420,5660,5320,5610,153321,0.0369685767097967
2023-04-13,5610,5650,5370,5540,41013,-0.0124777183600712
2023-04-14,5550,5620,5500,5550,22202,0.0018050541516245
2023-04-17,5560,5560,5430,5440,30133,-0.0198198198198198
2023-04-18,5450,5510,5370,5400,25512,-0.0073529411764705
2023-04-19,5400,5450,5340,5350,27635,-0.0092592592592593
2023-04-20,5420,5420,5250,5310,29502,-0.0074766355140186
2023-04-21,5300,5310,5190,5230,42876,-0.0150659133709981
2023-04-24,5410,5410,5130,5140,55327,-0.017208413001912
2023-04-25,5100,5230,5070,5100,32331,-0.0077821011673151
2023-04-26,5090,5240,5020,5140,33703,0.0078431372549019
2023-04-27,5140,5150,5030,5120,16755,-0.0038910505836575
2023-04-28,5120,5200,5050,5080,30952,-0.0078125
2023-05-02,5090,5260,5010,5230,38710,0.029527559055118
2023-05-03,5210,5290,5180,5290,15652,0.0114722753346079
2023-05-04,5280,5300,5190,5220,10598,-0.0132325141776937
2023-05-08,5220,5320,5200,5200,11159,-0.0038314176245211
2023-05-09,5100,5200,5100,5130,14537,-0.0134615384615384
2023-05-10,5130,5190,5100,5120,11890,-0.0019493177387914
2023-05-11,5120,5160,5100,5140,13729,0.00390625
2023-05-12,5130,5140,5050,5120,16704,-0.0038910505836575
2023-05-15,5120,5170,5030,5080,19276,-0.0078125
2023-05-16,5080,5130,5030,5050,11092,-0.0059055118110236
2023-05-17,5100,5200,4970,5180,28999,0.0257425742574257
2023-05-18,5180,5230,5140,5200,8193,0.0038610038610038
2023-05-19,5240,5280,5170,5210,40262,0.0019230769230769
2023-05-22,5210,5240,5130,5190,16596,-0.0038387715930902
2023-05-23,5190,5200,5120,5200,15216,0.0019267822736031
2023-05-24,5190,5220,5170,5210,5563,0.0019230769230769
2023-05-25,5210,5250,5160,5160,12953,-0.0095969289827255
2023-05-26,5150,5190,5130,5150,6641,-0.001937984496124
2023-05-30,5150,5240,5120,5230,9760,0.0155339805825243
2023-05-31,5170,5370,5150,5370,29907,0.0267686424474187
2023-06-01,5320,5440,5290,5330,33166,-0.0074487895716945
2023-06-02,5350,5410,5320,5400,18176,0.0131332082551594
2023-06-05,5400,5490,5370,5470,12932,0.012962962962963
2023-06-07,5470,5500,5390,5480,18398,0.0018281535648994
