Date,Open,High,Low,Close,Volume,Change
2023-04-04,26250,26700,26200,26350,2277,0.0095785440613027
2023-04-05,26500,26500,26250,26300,1296,-0.0018975332068311
2023-04-06,26600,26650,26100,26450,1555,0.0057034220532319
2023-04-07,26300,26700,26250,26450,1311,0.0
2023-04-10,26450,26550,26050,26550,1533,0.0037807183364839
2023-04-11,26400,26450,26050,26350,1704,-0.007532956685499
2023-04-12,26250,26300,26100,26150,1815,-0.0075901328273244
2023-04-13,26200,26250,25950,26200,1702,0.0019120458891013
2023-04-14,26300,26350,26000,26000,1139,-0.0076335877862595
2023-04-17,26000,26250,25800,26100,2138,0.0038461538461538
2023-04-18,26350,26350,25850,26000,2581,-0.0038314176245211
2023-04-19,26000,26150,25900,25950,1322,-0.0019230769230769
2023-04-20,26000,26550,25800,25950,4434,0.0
2023-04-21,25900,26250,25750,26050,2674,0.0038535645472062
2023-04-24,26400,26400,25700,25850,2865,-0.0076775431861804
2023-04-25,25850,26150,25750,25850,1614,0.0
2023-04-26,25850,26150,25700,26150,1092,0.011605415860735
2023-04-27,25850,26100,25750,25750,3343,-0.0152963671128106
2023-04-28,25750,26100,25600,25750,1107,0.0
2023-05-02,25750,26000,25700,25800,1731,0.0019417475728156
2023-05-03,25800,26000,25800,25800,633,0.0
2023-05-04,25800,25950,25700,25900,930,0.003875968992248
2023-05-08,26050,26150,25950,25950,1024,0.001930501930502
2023-05-09,26000,26700,26000,26150,14882,0.0077071290944124
2023-05-10,26500,26550,26150,26150,3205,0.0
2023-05-11,26250,26500,26000,26250,1264,0.0038240917782026
2023-05-12,26150,26400,26050,26050,1398,-0.0076190476190476
2023-05-15,26350,26350,25950,26150,1127,0.0038387715930903
2023-05-16,26150,26500,25850,25950,1107,-0.0076481835564053
2023-05-17,26150,26150,25800,25950,1792,0.0
2023-05-18,26450,26600,25900,26250,7610,0.0115606936416186
2023-05-19,26300,26450,26100,26150,1707,-0.0038095238095238
2023-05-22,26250,26300,26150,26250,603,0.0038240917782026
2023-05-23,26200,26200,26000,26200,1157,-0.0019047619047618
2023-05-24,26100,26150,25950,26050,1220,-0.0057251908396946
2023-05-25,26000,26050,25900,26050,783,0.0
2023-05-26,25950,26150,25950,26050,1567,0.0
2023-05-30,25950,26500,25950,26200,500,0.0057581573896352
2023-05-31,26200,26200,25950,26000,1262,-0.0076335877862595
2023-06-01,26050,26300,26000,26050,497,0.0019230769230769
2023-06-02,26250,26250,26050,26050,1505,0.0
2023-06-05,26250,26250,25950,26000,1783,-0.0019193857965451
2023-06-07,26000,26100,25950,26000,539,0.0
2023-06-08,26000,26150,25950,26050,701,0.0019230769230769
2023-06-09,26200,26200,25900,26050,1590,0.0
2023-06-12,26150,26150,25950,26050,557,0.0
2023-06-13,25950,26150,25950,26150,434,0.0038387715930903
2023-06-14,26000,26200,26000,26100,1320,-0.0019120458891013
2023-06-15,26100,26200,25900,26000,191,-0.0038314176245211
2023-06-16,26000,26050,25850,25950,1149,-0.0019230769230769
2023-06-19,25850,25950,25750,25850,1506,-0.0038535645472062
2023-06-20,25850,25950,25750,25900,863,0.0019342359767891
2023-06-21,25800,26100,25750,25750,1196,-0.0057915057915057
2023-06-22,25750,25900,25700,25800,872,0.0019417475728156
2023-06-23,25700,25900,25600,25900,1627,0.003875968992248
2023-06-26,25800,26000,25750,25950,277,0.001930501930502
2023-06-27,25950,25950,25700,25750,288,-0.0077071290944122
2023-06-28,25750,25900,25700,25750,473,0.0
2023-06-29,25750,25750,25600,25700,1550,-0.0019417475728155
2023-06-30,25500,25750,25500,25700,902,0.0
2023-07-03,25800,25850,25600,25750,320,0.0019455252918287
2023-07-04,25750,25750,25700,25750,358,0.0
2023-07-05,25750,25750,25500,25550,1090,-0.0077669902912621
2023-07-06,25550,25800,25500,25650,932,0.0039138943248533
2023-07-07,25550,25700,25450,25700,989,0.0019493177387914
2023-07-10,25500,25800,25500,25500,327,-0.0077821011673151
2023-07-11,25500,25700,25450,25450,692,-0.0019607843137254
2023-07-12,26000,26000,25450,25500,326,0.0019646365422396
2023-07-13,25900,25900,25550,25600,552,0.0039215686274509
2023-07-14,25650,25850,25400,25600,2447,0.0
2023-07-17,25800,25850,25400,25700,910,0.00390625
2023-07-18,25800,25800,25300,25350,1768,-0.0136186770428015
2023-07-19,25350,25800,25250,25400,2288,0.0019723865877712
2023-07-20,25500,25750,25300,25350,690,-0.0019685039370078
2023-07-21,25300,25650,25250,25400,2041,0.0019723865877712
2023-07-24,25400,25800,25000,25150,4695,-0.0098425196850393
2023-07-25,25150,25500,25150,25250,997,0.0039761431411531
2023-07-26,25250,25250,25000,25050,3112,-0.0079207920792079
2023-07-27,25000,27450,25000,25050,9586,0.0
2023-07-28,24950,26400,24950,25100,3648,0.0019960079840319
2023-07-31,25350,25450,25150,25400,479,0.0119521912350597
2023-08-01,25400,25700,25350,25650,897,0.0098425196850393
2023-08-02,25500,25500,25350,25400,782,-0.0097465886939571
2023-08-03,25550,25550,25150,25400,586,0.0
2023-08-04,25650,25650,25400,25500,522,0.0039370078740157
2023-08-07,25700,25800,25400,25450,1477,-0.0019607843137254
2023-08-08,25750,25750,25300,25400,1103,-0.0019646365422396
2023-08-09,25300,25700,25300,25550,539,0.0059055118110236
2023-08-10,25750,25850,25550,25600,2981,0.0019569471624265
2023-08-11,25600,25700,25400,25650,642,0.001953125
2023-08-14,25450,25700,25450,25700,418,0.0019493177387914
2023-08-16,25500,25700,25450,25550,550,-0.0058365758754863
2023-08-17,25450,25550,25350,25500,643,-0.0019569471624266
2023-08-18,25300,25750,25300,25600,879,0.0039215686274509
2023-08-21,25750,25750,25650,25700,361,0.00390625
2023-08-22,25450,25950,25450,25550,1180,-0.0058365758754863
2023-08-23,25900,25900,25600,25650,484,0.0039138943248533
2023-08-24,25800,25800,25500,25600,651,-0.0019493177387914
2023-08-25,25800,25800,25550,25750,444,0.005859375
2023-08-28,25750,25800,25600,25750,528,0.0
2023-08-29,25800,25800,25550,25750,505,0.0
2023-08-30,25850,25850,25550,25550,1576,-0.0077669902912621
2023-08-31,25700,25700,25550,25650,367,0.0039138943248533
2023-09-01,25700,25700,25500,25650,872,0.0
2023-09-04,25800,25800,25600,25650,231,0.0
2023-09-05,25500,25800,25500,25750,1703,0.0038986354775829
2023-09-06,25750,25950,25600,25700,485,-0.0019417475728155
2023-09-07,25800,25800,25500,25700,2133,0.0
2023-09-08,25700,25800,25500,25700,598,0.0
2023-09-11,25800,25900,25650,25650,443,-0.0019455252918287
2023-09-12,25700,25800,25650,25750,387,0.0038986354775829
2023-09-13,25800,25850,25700,25800,1050,0.0019417475728156
2023-09-14,25850,25850,25600,25700,1344,-0.003875968992248
2023-09-15,25700,25850,25700,25700,1455,0.0
2023-09-18,25850,25850,25700,25800,430,0.0038910505836575
2023-09-19,25900,26150,25650,25800,2227,0.0
2023-09-20,25800,25900,25750,25800,595,0.0
