Date,Open,High,Low,Close,Volume,Change
2023-04-04,215500,217000,214000,215000,146996,0.004672897196261738
2023-04-05,215500,218500,215000,218000,132562,0.013953488372093092
2023-04-06,218000,219500,215500,216000,176930,-0.00917431192660545
2023-04-07,215500,215500,213000,213500,168018,-0.01157407407407407
2023-04-10,213000,216000,212500,213500,180948,0.0
2023-04-11,213500,221000,212000,221000,379485,0.03512880562060894
2023-04-12,224500,233500,223500,232000,648158,0.04977375565610864
2023-04-13,230500,232500,227000,231500,288445,-0.0021551724137931494
2023-04-14,232000,233500,229000,231000,193161,-0.002159827213822907
2023-04-17,230000,231000,226500,228000,183679,-0.012987012987012991
2023-04-18,228000,229500,223000,225000,222353,-0.013157894736842146
2023-04-19,225000,228500,225000,227000,140122,0.008888888888888946
2023-04-20,227500,230000,225500,228000,195478,0.004405286343612369
2023-04-21,226500,230500,225500,230000,259924,0.00877192982456143
2023-04-24,232000,237500,229500,232000,299770,0.008695652173912993
2023-04-25,234500,239500,231500,237500,473965,0.0237068965517242
2023-04-26,237000,237500,218000,222000,824054,-0.0652631578947368
2023-04-27,220000,225000,218500,221500,232525,-0.0022522522522522292
2023-04-28,221500,222000,216500,217500,296733,-0.018058690744920947
2023-05-02,218500,223000,218000,223000,252610,0.025287356321838983
2023-05-03,221500,224000,219500,221000,133544,-0.008968609865470878
2023-05-04,220000,220500,217500,218000,152334,-0.013574660633484115
2023-05-08,219000,223000,219000,221500,140545,0.016055045871559592
2023-05-09,221000,225000,219000,224000,168218,0.011286681715575675
2023-05-10,224000,229000,223500,226500,161476,0.01116071428571419
2023-05-11,228500,230500,226500,230000,207207,0.015452538631346657
2023-05-12,228000,229000,224000,225000,169401,-0.021739130434782594
2023-05-15,224500,226000,221500,225000,183199,0.0
2023-05-16,222500,223500,219000,220500,143897,-0.020000000000000018
2023-05-17,220000,224500,220000,223000,128404,0.01133786848072571
2023-05-18,225000,230000,223500,229000,304794,0.026905829596412634
2023-05-19,227000,229000,225000,226500,172196,-0.01091703056768556
2023-05-22,227500,231000,225500,229000,192786,0.011037527593819041
2023-05-23,229500,230500,227000,228500,121656,-0.0021834061135370675
2023-05-24,227500,230500,226500,230000,179569,0.006564551422319376
2023-05-25,227500,229000,226000,227000,169977,-0.013043478260869601
2023-05-26,225500,227500,223000,227000,149084,0.0
2023-05-30,228000,228500,223000,223500,170434,-0.01541850220264318
2023-05-31,223500,229000,223000,223000,318428,-0.0022371364653244186
2023-06-01,225000,226000,221000,221500,186142,-0.006726457399103158
2023-06-02,223000,224500,220000,223000,244575,0.006772009029345272
2023-06-05,224000,228500,224000,227500,157552,0.020179372197309364
2023-06-07,229000,229000,219500,219500,284225,-0.03516483516483515
2023-06-08,221000,221000,218000,220000,267986,0.002277904328018332
2023-06-09,220000,223000,219500,222500,190616,0.011363636363636465
2023-06-12,223000,224000,220500,222000,114388,-0.0022471910112359383
2023-06-13,221500,225000,220500,223000,159755,0.0045045045045044585
2023-06-14,223000,224000,222000,222500,147897,-0.0022421524663677195
2023-06-15,223500,225000,222000,223000,138017,0.0022471910112360494
2023-06-16,224000,225000,220500,221500,175890,-0.006726457399103158
2023-06-19,221000,223000,219500,222000,116679,0.0022573363431150906
2023-06-20,221000,221500,218000,219000,101931,-0.013513513513513487
2023-06-21,219000,222000,217000,222000,163835,0.013698630136986356
2023-06-22,221000,222000,220000,222000,93024,0.0
2023-06-23,222000,222000,217000,217000,149523,-0.022522522522522515
2023-06-26,217500,221500,217000,221000,102693,0.018433179723502224
