Date,Open,High,Low,Close,Volume,Change
2023-04-04,33300,33450,32400,33000,328101,0.0
2023-04-05,33300,33300,32500,32750,181683,-0.0075757575757575
2023-04-06,32800,32850,32200,32300,204931,-0.0137404580152671
2023-04-07,32200,32200,31600,31700,265544,-0.0185758513931888
2023-04-10,31550,32350,31550,32150,186096,0.0141955835962144
2023-04-11,32050,33350,31950,33150,329973,0.0311041990668741
2023-04-12,32950,33850,32950,33450,253860,0.009049773755656
2023-04-13,33200,34500,33200,34150,363229,0.0209267563527653
2023-04-14,33950,34800,33800,34100,225174,-0.0014641288433382
2023-04-17,33850,34500,33850,34200,116497,0.002932551319648
2023-04-18,33950,35750,33950,35100,381836,0.0263157894736842
2023-04-19,35100,36950,35100,36650,441429,0.0441595441595441
2023-04-20,37000,37400,36100,37200,265419,0.015006821282401
2023-04-21,36800,37100,36250,36550,174587,-0.0174731182795698
2023-04-24,36550,36750,35550,36350,190681,-0.0054719562243502
2023-04-25,36500,38450,36150,37800,586195,0.0398899587345253
2023-04-26,37350,37550,36200,36750,247051,-0.0277777777777777
2023-04-27,37200,37200,36150,36550,155277,-0.0054421768707483
2023-04-28,36200,37650,36200,37550,251709,0.0273597811217509
2023-05-02,37300,38150,37050,37200,230773,-0.0093209054593874
2023-05-03,37000,37700,36800,37000,158535,-0.0053763440860215
2023-05-04,36550,37450,36100,37050,180265,0.0013513513513514
2023-05-08,36250,38000,36200,37700,251991,0.0175438596491228
2023-05-09,37700,37750,36400,37300,247513,-0.0106100795755967
2023-05-10,37100,38050,36700,37700,294238,0.0107238605898123
2023-05-11,37800,38700,37600,37900,218199,0.0053050397877985
2023-05-12,37800,37800,35100,35400,685362,-0.0659630606860158
2023-05-15,35100,35700,34350,34750,414263,-0.0183615819209039
2023-05-16,34450,35550,34400,34850,315951,0.0028776978417266
2023-05-17,34600,34800,34100,34600,320630,-0.0071736011477762
2023-05-18,34450,34450,33550,33750,479426,-0.0245664739884392
2023-05-19,33600,34000,33500,33850,333070,0.002962962962963
2023-05-22,33950,34300,33500,33800,404124,-0.001477104874446
2023-05-23,34050,35500,33750,34550,514854,0.022189349112426
2023-05-24,34500,36300,34250,34900,597231,0.0101302460202605
2023-05-25,34650,34900,34150,34400,332703,-0.0143266475644698
2023-05-26,34150,34400,33650,34000,220119,-0.0116279069767442
2023-05-30,34000,34000,32700,32850,630071,-0.0338235294117647
2023-05-31,32650,33450,32650,32800,486216,-0.0015220700152207
