Date,Open,High,Low,Close,Volume,Change
2013-09-16,2424151,2465019,2254268,2274706,1386388,
2013-09-17,2265579,2501241,2134144,2356270,2355377,0.0358569415124416
2013-09-23,2342637,2378853,2249722,2249784,805419,-0.0451926137496976
2013-09-24,2265539,2265539,1957446,2061736,1794820,-0.0835849130405408
2013-09-25,2084315,2211206,2016358,2159159,1447959,0.0472528975581743
2013-09-26,2129675,2186321,2063958,2079861,566034,-0.0367263365041666
2013-09-27,2088838,2122813,2036728,2068533,556359,-0.0054465178201812
2013-09-30,2066212,2163609,1955208,1971110,1082685,-0.0470976290926952
2013-10-01,1971095,1998301,1823820,1898609,758083,-0.0367818132930176
2013-10-02,1923520,1923520,1794382,1794390,690659,-0.0548922921991836
2013-10-04,1753549,1764908,1644786,1706030,762580,-0.0492423609137366
2013-10-07,1705984,1708217,1556415,1592748,784547,-0.0664009425391112
2013-10-08,1622125,1830589,1540630,1635795,3243722,0.0270268743078001
2013-10-10,1647042,1694686,1572316,1622201,410789,-0.0083103322849134
2013-10-11,1647008,1669679,1604024,1628998,470962,0.0041899863210539
2013-10-14,1628909,1628909,1531512,1540638,448342,-0.0542419327709425
2013-10-15,1721822,1771698,1585914,1631263,1881930,0.0588230330551369
2013-10-16,1631229,1631229,1540600,1542903,507862,-0.0541666181357635
2013-10-17,1556385,1556385,1449917,1499856,588843,-0.027900004083212
2013-10-18,1472640,1565564,1456800,1508919,435872,0.0060425800876884
2013-10-21,1508885,1520189,1452177,1463606,246492,-0.0300301076465999
2013-10-22,1461234,1524648,1458939,1486262,300113,0.0154795757874728
2013-10-23,1495212,1540554,1404584,1490794,711222,0.0030492604937757
2013-10-24,1479426,1479426,1422772,1447746,321139,-0.0288758876142511
2013-10-25,1463513,1463513,1422762,1422824,140629,-0.0172143456103487
2013-10-28,1404632,1404632,1282332,1357121,525449,-0.0461778828583155
2013-10-29,1354784,1472619,1293603,1459075,665060,0.0751252099112753
2013-10-30,1502030,1517870,1391034,1400168,674716,-0.040372838956188
2013-10-31,1402352,1402352,1314027,1325402,363423,-0.0533978779689294
2013-11-01,1327629,1332164,1257376,1286886,225851,-0.0290598625926322
2013-11-04,1268698,1350255,1250563,1268760,243565,-0.0140851637207958
2013-11-05,1293603,1459012,1243726,1459075,1284362,0.1500007881711276
2013-11-06,1604020,1676514,1517935,1676576,1139646,0.1490677312680979
2013-11-07,1703759,1928055,1685624,1928063,6561581,0.1500003578722348
2013-11-08,1880411,2204469,1862339,2118377,8069711,0.09870735551691
2013-11-11,2113808,2329032,1801124,1801187,9417818,-0.1497325546869136
2013-11-12,1737668,1846431,1585858,1712827,6269581,-0.0490565388268958
2013-11-13,1871323,1968720,1857778,1968844,1907710,0.1494704368859201
2013-11-14,2263357,2263357,2054956,2152362,6442944,0.0932110416061404
2013-11-15,2356209,2369809,1894065,1950719,4944647,-0.0936845196114779
2013-11-18,1898550,2075264,1717294,1851031,2995102,-0.051103208611799
2013-11-19,1812436,2120583,1717279,1925797,6583949,0.0403915439557738
2013-11-20,1850936,1968763,1814658,1848765,1347491,-0.0400000623118635
2013-11-21,1900789,1903084,1801097,1837437,661715,-0.0061273336524653
2013-11-22,1853335,2007324,1767188,1832906,2453307,-0.002465934886475
2013-11-25,1769483,1828369,1672023,1737749,1060163,-0.0519159193106465
2013-11-26,1719504,1746710,1656081,1662982,687956,-0.0430252009927786
2013-11-27,1708189,1912108,1703653,1909938,5936300,0.1485019080182468
2013-11-28,1726428,1873648,1703758,1789859,3523950,-0.0628706272140771
2013-11-29,1744508,1792090,1658361,1694701,1327851,-0.0531650817187275
2013-12-02,1699171,1708243,1628865,1638060,448496,-0.033422414927471
2013-12-03,1631215,1669726,1549658,1556497,395764,-0.0497924373954555
2013-12-04,1497524,1579142,1418262,1450012,522109,-0.0684132381880594
2013-12-05,1413754,1563269,1413754,1508919,713106,0.0406251810329845
2013-12-06,1508835,1522434,1449948,1459075,220693,-0.0330329195934308
2013-12-09,1558638,1604042,1436338,1558763,912183,0.0683227387214502
2013-12-10,1536023,1653795,1508878,1653920,781832,0.0610464836540256
2013-12-11,1599499,1819258,1563229,1706030,2627328,0.0315069652703878
2013-12-12,1633480,1751252,1567763,1567825,1032477,-0.0810097126076329
2013-12-13,1560974,1563269,1508918,1508919,317826,-0.0375717953215442
2013-12-16,1508884,1728643,1497518,1692436,2142368,0.1216215051967666
2013-12-17,1705990,1758100,1606298,1622201,932881,-0.0414993535944638
2013-12-18,1628935,1658382,1545146,1576888,438072,-0.0279330366582193
2013-12-19,1622091,1712774,1608554,1642592,1146837,0.0416668780534825
2013-12-20,1647044,1717297,1404606,1583685,3065462,-0.0358622226334963
2013-12-23,1647049,1647049,1517910,1527044,378009,-0.0357653194921969
2013-12-24,1540550,1563167,1472600,1486262,358551,-0.026706499616252
2013-12-26,1508888,1511121,1436340,1468137,281587,-0.0121950234884562
2013-12-27,1445408,1488447,1445408,1463606,158623,-0.0030862242420155
2013-12-30,1481683,1490692,1447708,1459075,109886,-0.003095778508697
2014-01-02,1459024,1497542,1445487,1474934,232363,0.0108692150848996
2014-01-03,1470390,1483935,1447719,1474934,193739,0.0
2014-01-06,1499775,1694693,1477167,1694701,1184952,0.1490012434454695
2014-01-07,1801147,1848667,1690089,1717358,2438168,0.0133693200157432
2014-01-08,1692402,1710537,1642579,1699233,985723,-0.0105540021358389
2014-01-09,1780718,1787548,1658417,1665248,1301651,-0.020000200090276
2014-01-10,1676542,1676542,1597280,1631263,482487,-0.0204083716059109
2014-01-13,1647066,1685522,1617564,1633529,297802,0.0013891077036627
2014-01-14,1613092,1737695,1585893,1676576,1237814,0.0263521492425296
2014-01-15,1710508,1835111,1653863,1692436,1456548,0.0094597560742848
2014-01-16,1715058,1715058,1653869,1669779,394556,-0.0133872122786327
2014-01-17,1631246,1665229,1631246,1640326,227532,-0.0176388611906126
2014-01-20,1624365,1653812,1581381,1592748,285941,-0.0290052099399753
2014-01-21,1581385,1581385,1520204,1536106,476561,-0.0355624367445446
2014-01-22,1531506,1663002,1502121,1574622,580952,0.0250737904806048
