Date,Open,High,Low,Close,Volume,Change
2023-04-04,82376,82862,81502,82571,8180,0.0023550262816076
2023-04-05,82571,84416,81891,83251,10397,0.0082353368616099
2023-04-06,83251,84125,81696,81794,10667,-0.0175012912757804
2023-04-07,81988,82279,81405,81794,5933,0.0
2023-04-10,82279,82279,79947,80822,12540,-0.0118835122380615
2023-04-11,80433,82085,80045,81891,10300,0.0132265967187152
2023-04-12,82085,83057,81405,82960,12588,0.0130539375511351
2023-04-13,83347,85679,82085,85485,12423,0.0304363548698167
2023-04-14,85193,86650,84708,84708,9270,-0.0090893139147218
2023-04-17,85096,85096,82862,84222,6832,-0.0057373565660858
2023-04-18,84222,84319,82279,84125,10419,-0.0011517180784118
2023-04-19,82570,84416,82570,84125,5884,0.0
2023-04-20,84028,84028,81794,82280,8666,-0.0219316493313521
2023-04-21,82862,82862,81016,81405,8068,-0.0106344190568788
2023-04-24,81016,82182,80239,80531,8355,-0.0107364412505374
2023-04-25,80239,81891,79948,81114,6579,0.0072394481628192
2023-04-26,81113,81113,79948,80531,4191,-0.0071874152427447
2023-04-27,80045,80531,79268,79851,5806,-0.0084439532602351
2023-04-28,79851,80434,79268,80337,4764,0.0060863358004283
2023-05-02,80336,80919,79850,80822,4152,0.00603706884748
2023-05-03,80724,80822,79170,79365,8278,-0.0180272698027764
2023-05-04,79268,80628,78297,80240,7100,0.0110250110250109
2023-05-08,80239,81696,78976,80531,9993,0.0036266201395811
2023-05-09,81793,81793,79267,81405,5556,0.0108529634550669
2023-05-10,81502,81599,80530,81502,6606,0.0011915729992015
2023-05-11,81502,82085,80919,82085,4560,0.0071531986945105
2023-05-12,81599,82570,81405,82085,4426,0.0
2023-05-15,82667,82765,80336,81308,6843,-0.0094657976487787
2023-05-16,81308,81793,79851,81211,3588,-0.0011929945392826
2023-05-17,81114,81308,79559,80337,12244,-0.0107620888795852
2023-05-18,80336,80822,79559,80725,3449,0.004829655077984
2023-05-19,81405,81988,80822,81697,6820,0.0120408795292661
2023-05-22,81988,83737,81308,83057,8775,0.016646878098339
2023-05-23,83639,84611,82959,84514,9818,0.0175421698351734
2023-05-24,84514,85097,83931,84417,8374,-0.0011477388361691
2023-05-25,84611,84611,82571,83737,6337,-0.0080552495350462
2023-05-26,83056,84902,82473,83251,4566,-0.0058038859763306
2023-05-30,83056,84416,81794,83154,4084,-0.0011651511693553
2023-05-31,83153,83153,80725,81114,12679,-0.0245327945739231
2023-06-01,80822,88399,80822,87914,30311,0.0838326306186354
2023-06-02,89274,89274,86262,87137,7742,-0.0088381827695247
2023-06-05,86262,88204,86165,86845,4708,-0.003351044906297
2023-06-07,86845,88497,86554,88497,4036,0.0190223962231561
2023-06-08,87816,90342,87428,90148,6958,0.0186559996384059
2023-06-09,90537,90537,87914,90537,4775,0.004315126236855
2023-06-12,89662,90537,87817,89857,7390,-0.0075107414648154
2023-06-13,90051,90342,88885,89954,7046,0.0010794929721669
2023-06-14,90536,90633,87816,88302,7329,-0.0183649420815082
2023-06-15,88399,88399,85484,88302,7833,0.0
2023-06-16,87427,89662,87039,89565,4124,0.0143031867907861
2023-06-19,88691,89759,87817,87817,2980,-0.0195165522246413
2023-06-20,88301,88301,85776,87622,6884,-0.0022205267772754
2023-06-21,87525,87914,85097,85097,5746,-0.0288169637762205
2023-06-22,85193,86262,84611,85971,3090,0.0102706323372152
2023-06-23,85485,86262,83348,83348,4715,-0.0305102883530492
2023-06-26,83056,83736,82182,83251,5806,-0.0011637951720496
2023-06-27,83154,83251,81988,83154,2260,-0.0011651511693553
2023-06-28,82765,84513,82376,83348,3559,0.0023330206604612
2023-06-29,83250,83542,82473,82765,4051,-0.0069947689206699
2023-06-30,82765,83348,81891,82474,3159,-0.0035159789766205
2023-07-03,82473,82765,80822,81308,8817,-0.0141377888789193
2023-07-04,81307,81793,79656,80725,8471,-0.0071702661484724
2023-07-05,80433,82570,80142,80725,7467,0.0
2023-07-06,80142,80434,77519,77617,15329,-0.0385010839269123
2023-07-07,77227,77713,74604,76742,9604,-0.0112733035288661
2023-07-10,75965,76742,75576,75965,3652,-0.0101248338589038
2023-07-11,75965,76547,75187,75965,6877,0.0
2023-07-12,76256,78490,75479,77228,7320,0.0166260777989863
2023-07-13,77325,79268,77131,79171,7535,0.0251592686590356
2023-07-14,78782,81307,78199,80822,9184,0.0208535953821475
2023-07-17,80822,80822,78199,78685,7784,-0.026440820568657
2023-07-18,77713,79364,77713,78685,5619,0.0
2023-07-19,78685,81016,77810,79948,10476,0.0160513439664484
2023-07-20,79753,82765,78685,82668,12581,0.0340221143743433
2023-07-21,81599,84513,81308,82668,8064,0.0
2023-07-24,82765,82862,79268,79851,6684,-0.0340760632893017
2023-07-25,80142,80142,78782,80142,4380,0.0036442874854416
2023-07-26,80045,80045,74799,76548,26341,-0.0448453994160364
2023-07-27,75674,80045,75577,79657,15352,0.0406150389298218
2023-07-28,79657,82085,79074,81600,11567,0.0243920810474911
2023-07-31,82473,82473,80045,80045,21020,-0.0190563725490195
2023-08-01,80531,80822,79268,80531,16791,0.0060715847335872
2023-08-02,80239,82279,79171,80337,6788,-0.0024090101948317
2023-08-03,80337,82279,79462,81697,9543,0.0169286879022119
2023-08-04,81404,84027,81113,82862,10137,0.0142600095474743
2023-08-07,82279,84417,81988,84417,8904,0.0187661412951654
2023-08-08,84028,84902,82862,84320,8076,-0.0011490576542639
2023-08-09,84319,90731,84222,89177,40162,0.0576019924098671
2023-08-10,88594,91508,88302,91120,17695,0.0217881292261457
2023-08-11,91119,91702,88982,90828,12398,-0.0032045654082528
2023-08-14,92577,92674,90051,92480,12197,0.0181882238957149
2023-08-16,91411,94616,90633,92771,16294,0.0031466262975778
2023-08-17,91897,92674,88011,91217,16821,-0.0167509243190221
2023-08-18,90147,91993,89856,90342,5682,-0.0095925101680607
2023-08-21,89176,91896,89079,91022,8456,0.0075269531336477
2023-08-22,90147,92090,89953,91022,8782,0.0
2023-08-23,90342,92673,90342,92091,6120,0.0117444134385094
2023-08-24,92090,92965,90828,92188,5616,0.0010533059690958
2023-08-25,91993,93742,91119,92188,7908,0.0
2023-08-28,91993,92673,90536,90925,5560,-0.0137002646765305
2023-08-29,90439,92673,90245,92285,9288,0.0149573824580697
2023-08-30,91605,94324,91605,93645,9675,0.0147369561683914
2023-08-31,92479,94617,92188,94617,14842,0.0103796251802017
2023-09-01,94422,95199,92771,94617,15679,0.0
2023-09-04,92965,94033,91411,92771,7115,-0.0195102360041007
2023-09-05,91702,95102,91119,92868,15802,0.0010455853661166
2023-09-06,91897,93645,91508,91897,12166,-0.0104557005642417
2023-09-07,91799,92577,89857,91120,12793,-0.0084551182301925
2023-09-08,90050,95490,90050,94325,29257,0.0351733977172958
2023-09-11,94324,95101,92867,93742,5452,-0.0061807580174927
2023-09-12,93256,95685,93256,94714,21721,0.0103688848115039
2023-09-13,95491,95491,93256,95491,10853,0.0082036446565449
2023-09-14,95782,96754,94617,96657,12786,0.0122105748185692
2023-09-15,96656,96656,93742,96074,10328,-0.0060316376465232
2023-09-18,96948,97045,94228,96171,11093,0.0010096384037303
2023-09-19,95879,96559,95005,96365,3609,0.0020172401243618
2023-09-20,96656,96656,94422,95782,1668,-0.0060499143880039
2023-09-21,95296,95782,92965,93645,5261,-0.0223110814140443
2023-09-22,92770,95102,91313,94422,10650,0.0082972929681242
2023-09-25,93450,98405,93450,96268,23346,0.0195505284785324
2023-09-26,95685,98307,94325,97628,16334,0.0141272281547346
2023-09-27,97530,98890,95684,97822,7276,0.0019871348383659
2023-10-04,99084,102290,96462,97822,19430,0.0
2023-10-05,96754,99668,95782,98600,13718,0.0079532211567949
2023-10-06,98405,99571,97920,99280,3086,0.0068965517241379
2023-10-10,99279,104525,98599,104428,31454,0.0518533440773569
2023-10-11,105011,105302,102582,104137,11524,-0.0027866089554525
2023-10-12,104136,107439,102679,106274,12079,0.0205210443934431
2023-10-13,105884,106273,103553,105205,7074,-0.0100589043416075
2023-10-16,104913,106565,101999,102971,12607,-0.0212347321895347
2023-10-17,102485,104428,102485,103457,9862,0.0047197754707635
2023-10-18,102582,103844,101999,103262,4474,-0.0018848410450719
2023-10-19,102193,102582,97919,98794,8209,-0.043268578954504
2023-10-20,98794,98794,91897,91897,16498,-0.0698119318986982
2023-10-23,91896,94227,91313,92382,7103,0.0052776478013427
2023-10-24,92285,93548,90051,92091,6168,-0.0031499642787555
2023-10-25,92090,92284,89856,90342,4583,-0.0189920839169951
2023-10-26,87428,88885,86942,88400,10842,-0.0214960926257997
2023-10-27,88108,88691,86942,87914,2578,-0.0054977375565611
2023-10-30,88594,94811,87234,91800,9303,0.0442022886002229
2023-10-31,93645,98599,91994,96754,19078,0.0539651416122004
2023-11-01,96753,97919,95393,97045,10561,0.0030076275916242
2023-11-02,97045,98017,93160,93160,6246,-0.0400329743933226
2023-11-03,93159,93451,91605,93257,5245,0.0010412194074709
2023-11-06,92965,94228,91896,94228,11188,0.0104120870283195
2023-11-07,94907,97627,90730,96365,16478,0.022679033832831
2023-11-08,96268,97822,95976,97531,6022,0.0120998287760079
2023-11-09,97141,98016,95393,97142,6981,-0.0039884754590847
2023-11-10,97142,98890,96267,96365,8118,-0.0079985999876469
2023-11-13,97724,97724,95782,95782,6391,-0.0060499143880039
2023-11-14,95685,98502,94422,96365,5771,0.0060867386356517
2023-11-15,96656,96656,92770,93742,14177,-0.0272194261401961
2023-11-16,93742,94617,92771,94617,3142,0.0093341298457467
2023-11-17,94422,94519,91216,91508,9416,-0.0328587885897883
2023-11-20,91508,92771,90537,91800,6886,0.0031909778380032
2023-11-21,91119,92771,90439,90634,6884,-0.0127015250544662
2023-11-22,90342,91022,88399,88885,12751,-0.0192973939139836
2023-11-23,88885,89759,87913,89371,8248,0.0054677392135906
2023-11-24,89371,90925,88788,90440,5087,0.0119613744950823
2023-11-27,91216,91411,89371,89857,6666,-0.0064462627156125
2023-11-28,91508,91508,88885,89177,6750,-0.0075675795986956
2023-11-29,89177,89274,86262,87040,24944,-0.0239635780526369
2023-11-30,87331,89468,86457,88400,12785,0.015625
2023-12-01,88400,89371,88400,89080,6215,0.0076923076923076
2023-12-04,89371,90828,87719,90634,13707,0.0174449932644813
2023-12-05,90633,91799,89856,91605,7703,0.0107134188053048
2023-12-06,90342,92382,90342,91314,5413,-0.0031766824954969
2023-12-07,92479,97919,90633,97142,29250,0.0638237291105416
2023-12-08,97239,97239,94810,94811,4431,-0.0239957999629408
2023-12-11,94908,96657,94617,96560,4680,0.0184472265876323
2023-12-12,96656,96753,93936,94714,7331,-0.0191176470588235
2023-12-13,94519,97627,94130,97045,8896,0.0246109339696349
2023-12-14,97531,97725,95297,96560,6149,-0.0049976814879695
2023-12-15,96559,96559,93742,93742,8420,-0.0291839270919634
2023-12-18,94421,94616,92867,93742,5798,0.0
2023-12-19,93742,94810,93062,93548,5134,-0.0020695099315141
2023-12-20,93645,95102,93645,95005,2244,0.0155748920340359
2023-12-21,94908,97337,94131,96560,7923,0.0163675596021262
2023-12-22,97433,99376,96559,97142,8438,0.0060273405136701
2023-12-26,97919,99182,97045,97240,4481,0.0010088324308743
2023-12-27,97239,98987,95587,96462,5519,-0.0080008227067051
2023-12-28,97531,98988,96171,98114,5706,0.0171259148680309
2024-01-02,98113,99765,97239,99085,6255,0.0098966508347433
2024-01-03,99571,102971,98891,102000,13880,0.0294191855477621
