Date,Open,High,Low,Close,Volume,Change
2023-04-04,10470,10580,10180,10300,227191,-0.01623686723973261
2023-04-05,10310,10500,10200,10270,156794,-0.002912621359223322
2023-04-06,10200,10200,9790,9890,188673,-0.03700097370983446
2023-04-07,9910,10350,9790,10280,256488,0.039433771486349745
2023-04-10,10390,10390,9970,10040,164972,-0.023346303501945553
2023-04-11,9920,10360,9920,10360,166712,0.031872509960159334
2023-04-12,10450,10840,10230,10420,483517,0.005791505791505891
2023-04-13,10450,10710,10050,10690,268310,0.025911708253358867
2023-04-14,10720,10750,10400,10500,164144,-0.017773620205799867
2023-04-17,10580,10590,10150,10410,111446,-0.008571428571428563
2023-04-18,10430,10450,10030,10150,140515,-0.02497598463016326
2023-04-19,10120,10280,10070,10110,91271,-0.003940886699507429
2023-04-20,10050,10180,9820,9820,114703,-0.028684470820969366
2023-04-21,10020,10280,9840,9840,134112,0.0020366598778003286
2023-04-24,9890,9890,9410,9440,106259,-0.04065040650406504
2023-04-25,9440,9610,9130,9210,90907,-0.024364406779661008
2023-04-26,9100,9410,9040,9060,84262,-0.016286644951140072
2023-04-27,9060,9300,8790,9140,98448,0.008830022075055233
2023-04-28,9400,9400,8860,8910,78896,-0.02516411378555794
2023-05-02,8920,9170,8900,9060,36264,0.01683501683501687
2023-05-03,8930,9160,8870,8960,31512,-0.01103752759381893
2023-05-04,8880,9020,8850,9010,48524,0.005580357142857206
2023-05-08,9010,9220,9000,9130,44771,0.013318534961154205
2023-05-09,9100,9270,9010,9080,42244,-0.005476451259583737
2023-05-10,9170,9170,9000,9010,22661,-0.00770925110132159
2023-05-11,9130,9230,8960,9050,35050,0.004439511653718142
2023-05-12,9090,9090,8820,8860,43361,-0.020994475138121582
2023-05-15,9080,9080,8650,8660,57564,-0.02257336343115124
2023-05-16,8680,8790,8340,8390,76534,-0.03117782909930711
2023-05-17,8300,8530,8300,8430,51887,0.004767580452920139
2023-05-18,8640,8720,8500,8670,41118,0.028469750889679624
2023-05-19,8730,10080,8660,9180,1353745,0.05882352941176472
2023-05-22,9220,9920,8960,9450,371232,0.02941176470588225
2023-05-23,9450,9450,9230,9410,77567,-0.004232804232804255
2023-05-24,9270,9410,9130,9220,60432,-0.020191285866099862
2023-05-25,9400,9430,9100,9110,61542,-0.01193058568329719
2023-05-26,9240,9350,9110,9220,42421,0.01207464324917673
2023-05-30,9220,11250,9220,10230,8084075,0.1095444685466378
2023-05-31,10230,10300,9880,10050,722175,-0.017595307917888547
2023-06-01,10050,10200,9920,9930,331470,-0.011940298507462699
2023-06-02,9880,10260,9870,10070,409383,0.014098690835850913
2023-06-05,10120,10130,9870,9940,217849,-0.012909632571996066
2023-06-07,10030,10390,9910,10260,561950,0.03219315895372232
2023-06-08,10110,10320,9910,10260,260091,0.0
2023-06-09,10350,10390,10060,10080,216829,-0.01754385964912286
2023-06-12,10080,10100,9860,9990,166148,-0.008928571428571397
2023-06-13,10040,10140,9900,9980,143762,-0.0010010010010009784
2023-06-14,10030,10030,9810,9890,137798,-0.009018036072144242
2023-06-15,9870,10080,9760,10060,135544,0.01718907987866536
2023-06-16,10130,10130,9940,10010,79228,-0.00497017892644136
2023-06-19,10070,10140,9920,10090,111048,0.007992007992007943
2023-06-20,10100,10290,9900,10280,189063,0.01883052527254714
2023-06-21,10330,10440,10070,10070,218320,-0.020428015564202373
2023-06-22,10060,10230,10000,10040,90232,-0.002979145978152964
2023-06-23,10000,10160,9880,9880,108319,-0.015936254980079667
2023-06-26,9890,10050,9760,10020,76032,0.014170040485830038
2023-06-27,10020,10180,9930,10090,130574,0.00698602794411185
2023-06-28,10090,10150,9880,9930,87209,-0.015857284440039643
2023-06-29,9930,10030,9770,9800,69873,-0.01309164149043307
2023-06-30,9720,9810,9410,9530,143284,-0.027551020408163263
2023-07-03,9620,9950,9540,9900,89636,0.03882476390346268
2023-07-04,9900,9990,9680,9990,62095,0.009090909090909038
2023-07-05,10000,10060,9750,9830,98231,-0.016016016016015988
2023-07-06,9830,9830,9280,9290,124915,-0.05493387589013221
2023-07-07,9210,9420,9130,9150,59408,-0.015069967707212029
2023-07-10,9060,9230,9000,9020,62311,-0.014207650273224015
2023-07-11,9020,10770,9020,9920,4588697,0.0997782705099779
2023-07-12,9750,10060,9560,9580,463391,-0.03427419354838712
2023-07-13,9670,9940,9580,9690,180440,0.01148225469728592
2023-07-14,9750,9920,9670,9800,245802,0.011351909184726505
2023-07-17,9800,10210,9520,10140,383446,0.03469387755102038
2023-07-18,10120,10120,9800,9870,175754,-0.026627218934911268
2023-07-19,9800,10070,9710,9900,146405,0.003039513677811634
2023-07-20,9900,10030,9750,9990,131735,0.009090909090909038
2023-07-21,9840,10040,9740,9870,142928,-0.012012012012011963
2023-07-24,9870,9920,9410,9460,166346,-0.041540020263424515
2023-07-25,9390,9460,9050,9090,133854,-0.039112050739957716
2023-07-26,9050,9080,8400,8510,242178,-0.06380638063806376
2023-07-27,8340,8940,8320,8740,87094,0.027027027027026973
2023-07-28,8510,9080,8510,8920,111496,0.020594965675057253
2023-07-31,8980,9210,8850,9100,48770,0.020179372197309364
2023-08-01,9100,9290,9000,9150,58483,0.005494505494505475
2023-08-02,9100,9290,8820,8930,75810,-0.024043715846994496
2023-08-03,8780,8890,8650,8770,71716,-0.017917133258678608
2023-08-04,8660,9040,8640,9010,56254,0.027366020524515422
2023-08-07,9060,9340,8880,9010,103110,0.0
2023-08-08,9090,9150,8720,8840,65151,-0.018867924528301883
2023-08-09,8720,9130,8720,9030,47306,0.02149321266968318
2023-08-10,9030,9090,8760,8880,48744,-0.01661129568106312
2023-08-11,8910,9140,8840,9010,67522,0.014639639639639546
2023-08-14,8960,9030,8770,8800,48112,-0.023307436182020025
2023-08-16,8700,8790,8440,8460,80530,-0.03863636363636369
2023-08-17,8220,8470,8210,8350,55091,-0.013002364066193817
2023-08-18,8150,8520,8150,8350,35600,0.0
2023-08-21,8500,8500,8210,8320,32169,-0.003592814371257469
2023-08-22,8350,8500,8150,8160,57650,-0.019230769230769273
2023-08-23,8160,8300,8100,8200,31230,0.004901960784313708
2023-08-24,8200,9720,8200,8470,1609114,0.03292682926829271
2023-08-25,8310,8420,8220,8230,93628,-0.02833530106257376
2023-08-28,8250,8460,8250,8390,62098,0.019441069258809174
2023-08-29,8430,8550,8300,8510,54949,0.014302741358760418
2023-08-30,8540,9190,8540,8790,480421,0.03290246768507643
2023-08-31,8670,9660,8600,9350,1260175,0.06370875995449365
2023-09-01,9030,9230,8870,9060,484305,-0.031016042780748654
2023-09-04,9070,9690,9060,9380,452875,0.03532008830022071
2023-09-05,9420,9690,9330,9500,212342,0.01279317697228155
2023-09-06,9410,9520,9270,9390,124615,-0.011578947368421022
2023-09-07,9390,12200,9390,12200,10751380,0.29925452609158687
2023-09-08,11970,13340,11650,11970,8360146,-0.01885245901639343
2023-09-11,12460,12920,11400,11670,4726745,-0.02506265664160401
2023-09-12,11600,11880,10990,11060,893973,-0.05227077977720651
2023-09-13,11060,11180,10470,10470,757741,-0.05334538878842676
2023-09-14,10470,10820,10430,10700,573569,0.021967526265520565
2023-09-15,10710,10890,10320,10400,395716,-0.028037383177570097
2023-09-18,10440,10540,10050,10110,273189,-0.027884615384615397
2023-09-19,10240,10260,9820,9900,279344,-0.020771513353115778
2023-09-20,10130,10270,9600,9880,304270,-0.002020202020202033
2023-09-21,9770,9770,9150,9290,259596,-0.05971659919028338
2023-09-22,9080,9590,9070,9200,298418,-0.009687836383207804
2023-09-25,9200,9300,8800,8860,200910,-0.036956521739130443
2023-09-26,8860,9030,8540,8630,178704,-0.025959367945823875
2023-09-27,8510,8870,8510,8840,125218,0.024333719582850577
2023-10-04,8840,8840,8330,8400,135435,-0.04977375565610864
2023-10-05,8480,8630,8160,8160,143807,-0.02857142857142858
2023-10-06,8130,8470,8130,8310,70013,0.018382352941176405
2023-10-10,8230,8540,8130,8230,105620,-0.009626955475330878
2023-10-11,8260,8590,8260,8440,74609,0.025516403402187082
2023-10-12,8600,8830,8490,8650,123489,0.024881516587677677
2023-10-13,8630,8630,8330,8490,89282,-0.018497109826589586
2023-10-16,8480,8490,8050,8140,125019,-0.04122497055359242
2023-10-17,8250,8470,8240,8380,52181,0.029484029484029506
2023-10-18,8440,8520,8220,8220,56359,-0.019093078758949833
2023-10-19,8120,8290,7890,8000,141165,-0.02676399026763987
2023-10-20,7850,7950,7600,7660,153561,-0.04249999999999998
2023-10-23,7580,7830,7580,7680,73055,0.0026109660574411553
2023-10-24,7700,8070,7600,8070,76750,0.05078125
2023-10-25,8070,8130,7950,7970,53934,-0.012391573729863659
2023-10-26,7820,7920,7650,7720,65768,-0.031367628607277265
2023-10-27,7680,7820,7550,7680,60006,-0.005181347150259086
2023-10-30,7580,8000,7550,7870,67935,0.02473958333333326
2023-10-31,7910,8040,7730,7820,86413,-0.006353240152477735
2023-11-01,7850,8200,7850,8130,85501,0.03964194373401542
2023-11-02,8170,8570,8170,8450,153657,0.03936039360393595
2023-11-03,8560,8560,8230,8490,130680,0.004733727810650956
2023-11-06,8560,8670,8370,8670,132962,0.021201413427561766
2023-11-07,8670,8670,8350,8490,92741,-0.02076124567474047
2023-11-08,8490,11030,8450,11030,2701504,0.29917550058892806
2023-11-09,11420,13540,11200,12430,18019154,0.12692656391659107
2023-11-10,12360,12810,12150,12440,3202830,0.0008045052292839916
2023-11-13,12160,12270,11230,11470,1631919,-0.07797427652733124
2023-11-14,11380,11610,11230,11300,988620,-0.01482127288578905
2023-11-15,11380,11800,11110,11480,1893483,0.015929203539823078
2023-11-16,11510,11700,11110,11510,978286,0.002613240418118501
2023-11-17,11500,11500,10350,10410,907795,-0.0955690703735882
2023-11-20,10380,10740,10150,10500,430085,0.008645533141210304
2023-11-21,10450,10780,10150,10600,379729,0.00952380952380949
2023-11-22,10490,11140,10400,10410,933790,-0.017924528301886844
2023-11-23,10390,11420,10180,10540,1883705,0.012487992315081575
2023-11-24,10610,11210,10580,11180,815649,0.06072106261859589
2023-11-27,11490,11490,10670,10670,658797,-0.04561717352415029
2023-11-28,10670,11290,10480,10870,711177,0.018744142455482615
2023-11-29,10960,11040,10460,10480,548591,-0.035878564857405704
2023-11-30,10750,11310,10540,10700,1067421,0.020992366412213803
2023-12-01,10620,10700,9970,9990,476628,-0.0663551401869159
2023-12-04,10100,10100,9770,9950,194190,-0.004004004004004025
2023-12-05,9900,10130,9570,9830,185713,-0.012060301507537674
2023-12-06,9820,9940,9580,9920,127465,0.00915564598168861
2023-12-07,9900,9970,9600,9660,116343,-0.02620967741935487
2023-12-08,9740,10050,9720,10040,157143,0.039337474120082705
2023-12-11,10150,10360,10040,10240,245529,0.019920318725099584
2023-12-12,10270,10340,10120,10140,181473,-0.009765625
2023-12-13,10290,10410,9960,9990,200127,-0.014792899408283988
2023-12-14,10110,10320,9840,10120,218995,0.013013013013013053
2023-12-15,10220,10420,10000,10150,205653,0.0029644268774704496
2023-12-18,10100,10410,9940,10330,217003,0.01773399014778332
2023-12-19,10390,10640,10020,10100,297368,-0.022265246853823806
2023-12-20,10110,10380,10060,10130,147005,0.002970297029702973
2023-12-21,10060,10420,9960,10280,207694,0.014807502467917066
2023-12-22,10290,10380,10010,10030,131100,-0.024319066147859947
2023-12-26,10150,10150,9870,9870,119798,-0.015952143569292088
2023-12-27,9870,10200,9870,10170,121958,0.03039513677811545
2023-12-28,10140,10280,10060,10170,97485,0.0
2024-01-02,10170,10470,10170,10420,175456,0.024582104228122015
