Date,Open,High,Low,Close,Volume,Change
2023-04-04,16350,16430,16270,16400,13344,0.0
2023-04-05,16410,16650,16400,16610,30875,0.0128048780487803
2023-04-06,16610,16620,16490,16620,9138,0.0006020469596628
2023-04-07,16620,16620,16410,16480,23754,-0.0084235860409145
2023-04-10,16480,16480,16360,16430,9622,-0.0030339805825242
2023-04-11,16450,16460,16310,16460,6542,0.0018259281801582
2023-04-12,16460,16600,16380,16580,20608,0.0072904009720533
2023-04-13,16590,16620,16430,16580,13118,0.0
2023-04-14,16580,16640,16530,16600,15149,0.0012062726176116
2023-04-17,16620,16640,16500,16550,14104,-0.0030120481927711
2023-04-18,16560,16560,16420,16560,17878,0.0006042296072508
2023-04-19,16580,16580,16410,16570,7976,0.0006038647342994
2023-04-20,16620,16620,16430,16450,11443,-0.0072420036210018
2023-04-21,16450,16490,16300,16400,12933,-0.0030395136778115
2023-04-24,16400,16400,16110,16350,9462,-0.0030487804878048
2023-04-25,16290,16290,16160,16220,11801,-0.0079510703363914
2023-04-26,16230,16240,16130,16220,11011,0.0
2023-04-27,16210,16240,16070,16230,6476,0.0006165228113439
2023-04-28,16230,16340,16130,16170,17677,-0.0036968576709797
2023-05-02,16170,16280,16150,16260,13503,0.0055658627087198
2023-05-03,16270,16270,16180,16260,3982,0.0
2023-05-04,16300,16300,16230,16250,7388,-0.0006150061500614
2023-05-08,16240,16340,16140,16250,10795,0.0
2023-05-09,16280,16280,16120,16240,8858,-0.0006153846153845
2023-05-10,16240,16250,16110,16250,4579,0.000615763546798
2023-05-11,16270,16280,16220,16250,4202,0.0
2023-05-12,16270,16270,16160,16240,9326,-0.0006153846153845
2023-05-15,16240,16240,16090,16190,13172,-0.0030788177339901
2023-05-16,16260,16260,16110,16160,7017,-0.0018529956763434
2023-05-17,16190,16240,16080,16240,9821,0.0049504950495049
2023-05-18,16240,16240,16070,16200,16303,-0.0024630541871921
2023-05-19,16190,16190,16060,16120,18171,-0.0049382716049383
2023-05-22,16180,16180,16100,16120,6602,0.0
2023-05-23,16070,16110,16060,16070,22385,-0.0031017369727046
2023-05-24,16070,16090,15990,16040,16592,-0.0018668326073428
2023-05-25,16040,16210,15960,16040,23182,0.0
2023-05-26,16080,16080,15910,16000,14582,-0.0024937655860348
2023-05-30,16000,16000,15890,15930,17040,-0.004375
2023-05-31,15930,16070,15860,16070,26855,0.0087884494664156
2023-06-01,16080,16080,15970,16000,33618,-0.0043559427504666
2023-06-02,16020,16020,15910,15910,8114,-0.0056249999999999
2023-06-05,15940,15940,15850,15910,19888,0.0
2023-06-07,15910,15980,15890,15980,5466,0.0043997485857951
2023-06-08,15960,15970,15910,15950,13914,-0.0018773466833541
2023-06-09,15960,15980,15880,15950,13605,0.0
2023-06-12,15950,15950,15570,15690,64293,-0.0163009404388714
2023-06-13,15700,15720,15450,15450,37127,-0.0152963671128106
2023-06-14,15470,15480,15230,15300,40631,-0.0097087378640776
2023-06-15,15300,15330,14770,15200,51564,-0.0065359477124182
2023-06-16,15210,15300,15030,15300,17375,0.006578947368421
2023-06-19,15300,15350,15170,15300,14636,0.0
2023-06-20,15300,15300,15100,15170,15464,-0.0084967320261437
2023-06-21,15160,15160,14910,14980,31539,-0.012524719841793
2023-06-22,14910,15000,14890,14960,11058,-0.0013351134846462
2023-06-23,14990,14990,14580,14650,35327,-0.0207219251336898
2023-06-26,14650,14750,14570,14740,10325,0.0061433447098975
2023-06-27,14730,14780,14710,14750,8227,0.0006784260515604
2023-06-28,14780,15000,14690,14750,23374,0.0
2023-06-29,14750,14780,14570,14700,28048,-0.0033898305084745
2023-06-30,14700,14700,14600,14690,23556,-0.0006802721088435
2023-07-03,14690,14830,14610,14780,13362,0.0061266167460858
2023-07-04,14810,14810,14530,14680,26223,-0.006765899864682
2023-07-05,14680,14680,14500,14630,15866,-0.0034059945504086
2023-07-06,14570,14570,14140,14290,39985,-0.02323991797676
2023-07-07,14280,14290,13790,13890,62839,-0.0279916025192442
2023-07-10,13890,13990,13830,13900,12255,0.0007199424046075
2023-07-11,13890,13960,13790,13920,25368,0.0014388489208632
2023-07-12,13920,13950,13790,13820,30062,-0.007183908045977
2023-07-13,13820,13910,13800,13900,29503,0.0057887120115773
2023-07-14,13930,13930,13660,13790,43593,-0.0079136690647482
2023-07-17,13790,13900,13650,13850,15536,0.0043509789702682
2023-07-18,13850,13850,13490,13630,82779,-0.015884476534296
2023-07-19,13610,13630,13470,13590,53245,-0.0029347028613352
2023-07-20,13590,13640,13490,13620,42859,0.0022075055187638
2023-07-21,13550,14030,13550,13940,85613,0.0234948604992657
2023-07-24,14000,14000,13350,13520,111246,-0.0301291248206599
2023-07-25,13450,13450,12970,13110,110314,-0.0303254437869822
2023-07-26,13120,13120,12410,12700,141440,-0.0312738367658276
2023-07-27,12740,13290,12720,13240,89198,0.04251968503937
2023-07-28,13320,13700,13150,13570,149422,0.0249244712990936
2023-07-31,13610,13700,13370,13640,60053,0.0051584377302873
2023-08-01,13730,14150,13690,14090,79292,0.032991202346041
2023-08-02,14080,14150,12980,13890,204428,-0.0141944641589779
2023-08-03,13760,14050,13740,13940,55301,0.0035997120230382
2023-08-04,14000,15000,14000,14720,292740,0.0559540889526541
2023-08-07,14950,14950,14150,14460,187942,-0.0176630434782608
2023-08-08,14630,16150,14600,14950,732793,0.0338865836791149
2023-08-09,14650,15290,14650,15090,177328,0.0093645484949833
2023-08-10,15100,15270,14800,15170,108760,0.0053015241882041
2023-08-11,15110,15240,14940,15140,77416,-0.001977587343441
2023-08-14,15200,15500,14950,15360,130043,0.0145310435931307
2023-08-16,15200,15250,14940,15100,78571,-0.0169270833333333
2023-08-17,15020,15190,14540,15000,103603,-0.0066225165562914
2023-08-18,14910,15000,14620,14980,66708,-0.0013333333333332
2023-08-21,15790,16230,14620,14640,367584,-0.0226969292389853
2023-08-22,14700,14940,14500,14700,92238,0.0040983606557376
2023-08-23,14660,15180,14520,15130,104093,0.0292517006802721
2023-08-24,15130,15130,14830,14970,62085,-0.0105750165234632
2023-08-25,14920,14950,14740,14840,34560,-0.0086840347361389
2023-08-28,14840,15050,14740,14980,54902,0.009433962264151
2023-08-29,14900,14980,14710,14820,41655,-0.0106809078771695
2023-08-30,14820,14820,14300,14770,58798,-0.0033738191632928
2023-08-31,14810,14810,14610,14700,30848,-0.004739336492891
2023-09-01,14690,14700,14310,14350,60251,-0.0238095238095238
2023-09-04,14250,14470,13980,14030,57677,-0.0222996515679442
2023-09-05,14110,14160,13790,13880,86086,-0.0106913756236636
2023-09-06,13900,14150,13880,14090,69747,0.0151296829971181
2023-09-07,14090,14200,13900,14180,49456,0.0063875088715401
2023-09-08,14180,14360,14110,14350,41917,0.0119887165021157
2023-09-11,14380,14620,14290,14580,59352,0.0160278745644599
2023-09-12,14580,14860,14540,14630,71453,0.003429355281207
2023-09-13,14630,14630,14340,14480,36494,-0.010252904989747
2023-09-14,14540,14540,14310,14490,24651,0.0006906077348065
2023-09-15,14450,14690,14430,14590,36544,0.0069013112491373
2023-09-18,14590,14600,14100,14360,39919,-0.0157642220699109
2023-09-19,14360,14360,14190,14260,24972,-0.0069637883008356
2023-09-20,14260,14340,14050,14160,21025,-0.0070126227208976
2023-09-21,13990,14250,13700,13900,41960,-0.0183615819209039
2023-09-22,13660,13930,13660,13820,17409,-0.0057553956834532
2023-09-25,13660,13950,13590,13770,36402,-0.0036179450072358
2023-09-26,13800,13800,13460,13750,38129,-0.0014524328249818
2023-09-27,13730,13930,13670,13920,20894,0.0123636363636363
2023-10-04,13910,13920,13660,13670,25790,-0.0179597701149425
2023-10-05,13670,13800,13530,13600,29494,-0.0051207022677395
2023-10-06,13600,13870,13370,13770,12896,0.0124999999999999
2023-10-10,13750,13860,13360,13360,45183,-0.0297748729121277
2023-10-11,13450,13660,13250,13510,20673,0.0112275449101797
2023-10-12,13700,13730,13510,13700,15209,0.014063656550703
2023-10-13,13700,13700,13530,13600,11912,-0.0072992700729926
2023-10-16,13540,13630,13250,13270,40013,-0.0242647058823529
2023-10-17,13320,13400,13280,13360,14879,0.0067822155237378
2023-10-18,13370,13430,13260,13390,17986,0.0022455089820359
2023-10-19,13350,13350,13130,13180,34385,-0.0156833457804331
2023-10-20,13020,13460,13000,13210,44559,0.0022761760242793
2023-10-23,13290,13480,13230,13290,13465,0.0060560181680544
2023-10-24,13300,13350,13100,13300,13436,0.000752445447705
2023-10-25,13300,13750,13240,13460,7884,0.0120300751879698
2023-10-26,13450,13530,13330,13530,10085,0.0052005943536403
2023-10-27,13450,13700,13400,13500,17358,-0.0022172949002217
2023-10-30,13500,14040,13400,13900,20490,0.0296296296296296
2023-10-31,13850,14230,13850,14050,28334,0.0107913669064747
2023-11-01,14050,14260,13960,14250,30352,0.0142348754448398
2023-11-02,14260,14380,14200,14200,21212,-0.0035087719298245
