Date,Open,High,Low,Close,Volume,Change
2013-09-16,2720,2775,2645,2690,147976,
2013-09-17,2690,2725,2655,2700,44281,0.003717472118959
2013-09-23,2700,2720,2655,2665,73588,-0.0129629629629629
2013-09-24,2680,2685,2635,2655,77471,-0.0037523452157598
2013-09-25,2650,2680,2630,2630,50296,-0.0094161958568738
2013-09-26,2660,2670,2610,2655,81908,0.0095057034220531
2013-09-27,2665,2900,2665,2760,352537,0.03954802259887
2013-09-30,2800,2865,2760,2815,139327,0.019927536231884
2013-10-01,2815,2855,2755,2775,97834,-0.0142095914742451
2013-10-02,2825,2850,2775,2820,88636,0.0162162162162162
2013-10-04,2835,2835,2780,2785,51043,-0.0124113475177305
2013-10-07,2785,2815,2755,2770,51797,-0.0053859964093356
2013-10-08,2765,3175,2765,3045,2283945,0.0992779783393502
2013-10-10,3080,3150,2995,3105,720673,0.0197044334975369
2013-10-11,3135,3135,3040,3115,337408,0.0032206119162641
2013-10-14,3115,3130,2975,2975,442051,-0.0449438202247191
2013-10-15,3000,3035,2945,2990,187617,0.0050420168067226
2013-10-16,2990,3015,2875,2900,189354,-0.0301003344481605
2013-10-17,2945,2945,2830,2865,165999,-0.0120689655172413
2013-10-18,2900,2960,2855,2940,199824,0.0261780104712041
2013-10-21,2985,3010,2930,2940,152766,0.0
2013-10-22,2935,3000,2925,2985,174840,0.0153061224489796
2013-10-23,3000,3000,2950,2955,112515,-0.0100502512562814
2013-10-24,2985,3050,2955,3050,172782,0.0321489001692048
2013-10-25,3050,3080,3015,3040,130968,-0.0032786885245901
2013-10-28,3040,3080,2990,2990,99428,-0.0164473684210526
2013-10-29,3000,3020,2900,2925,223106,-0.0217391304347825
2013-10-30,2935,3015,2935,3015,119368,0.0307692307692306
2013-10-31,3015,3040,2975,2975,90229,-0.0132669983416252
2013-11-01,3015,3105,2990,3035,200061,0.0201680672268906
2013-11-04,3035,3065,3015,3030,79700,-0.00164744645799
2013-11-05,3025,3040,2935,2965,114344,-0.0214521452145214
2013-11-06,2965,3000,2930,2930,109561,-0.0118043844856661
2013-11-07,2910,2980,2845,2870,169283,-0.0204778156996586
2013-11-08,2850,2925,2725,2725,138259,-0.0505226480836237
2013-11-11,2755,2775,2650,2660,222368,-0.0238532110091742
2013-11-12,2650,2730,2610,2690,61434,0.0112781954887217
2013-11-13,2690,2775,2690,2705,53475,0.0055762081784387
2013-11-14,2705,2800,2705,2770,26949,0.0240295748613679
2013-11-15,2725,2750,2715,2720,75114,-0.0180505415162455
2013-11-18,2730,2755,2710,2710,60626,-0.0036764705882352
2013-11-19,2710,2715,2660,2660,72377,-0.0184501845018449
2013-11-20,2660,2700,2650,2670,24812,0.0037593984962405
2013-11-21,2660,2760,2660,2710,47371,0.0149812734082397
2013-11-22,2700,2760,2695,2755,39004,0.0166051660516606
2013-11-25,2770,2810,2745,2745,36884,-0.0036297640653357
2013-11-26,2735,2825,2735,2775,22199,0.0109289617486338
2013-11-27,2760,2835,2760,2815,31788,0.0144144144144144
2013-11-28,2810,2845,2780,2825,33641,0.0035523978685612
2013-11-29,2815,2845,2800,2825,21895,0.0
2013-12-02,2795,2840,2790,2825,40398,0.0
2013-12-03,2840,2845,2765,2840,50816,0.0053097345132744
2013-12-04,2770,2835,2770,2795,23451,-0.0158450704225352
2013-12-05,2795,2820,2720,2790,26015,-0.0017889087656529
2013-12-06,2780,2805,2730,2755,53568,-0.0125448028673834
2013-12-09,2755,2790,2740,2765,13990,0.0036297640653357
2013-12-10,2765,2780,2650,2685,95781,-0.0289330922242314
2013-12-11,2685,2700,2645,2645,84102,-0.0148975791433891
2013-12-12,2640,2690,2605,2655,46386,0.0037807183364839
2013-12-13,2635,2690,2590,2660,47363,0.0018832391713747
2013-12-16,2660,2690,2650,2650,21823,-0.0037593984962406
2013-12-17,2615,2670,2615,2630,42389,-0.0075471698113207
2013-12-18,2640,2700,2605,2655,41274,0.0095057034220531
2013-12-19,2660,2715,2650,2690,20823,0.0131826741996232
2013-12-20,2675,2710,2650,2705,28173,0.0055762081784387
2013-12-23,2705,2730,2705,2720,41709,0.0055452865064695
2013-12-24,2720,2750,2705,2735,56713,0.005514705882353
2013-12-26,2740,2820,2730,2765,118512,0.0109689213893966
2013-12-27,2705,2710,2645,2680,86723,-0.0307414104882459
2013-12-30,2680,2720,2670,2720,34515,0.0149253731343284
2014-01-02,2725,2775,2700,2700,55103,-0.0073529411764705
2014-01-03,2690,2730,2650,2700,35395,0.0
2014-01-06,2700,2715,2665,2690,42470,-0.0037037037037036
2014-01-07,2650,2690,2610,2650,89084,-0.0148698884758364
2014-01-08,2650,2680,2630,2645,52269,-0.0018867924528301
2014-01-09,2630,2655,2630,2650,74269,0.0018903591682419
2014-01-10,2670,2700,2650,2650,49305,0.0
2014-01-13,2650,2700,2640,2660,48028,0.0037735849056603
2014-01-14,2635,2675,2630,2640,64829,-0.0075187969924812
2014-01-15,2650,2790,2650,2735,118427,0.0359848484848484
2014-01-16,2750,2750,2705,2715,61759,-0.0073126142595978
2014-01-17,2740,2740,2695,2720,21374,0.0018416206261511
2014-01-20,2740,2825,2740,2810,159869,0.0330882352941177
2014-01-21,2815,2875,2775,2810,131533,0.0
2014-01-22,2830,2835,2745,2805,49280,-0.001779359430605
2014-01-23,2810,2870,2785,2800,80377,-0.0017825311942959
2014-01-24,2755,2845,2755,2785,54059,-0.0053571428571428
2014-01-27,2770,3090,2675,2890,1068905,0.0377019748653499
2014-01-28,2920,3060,2915,2965,795779,0.0259515570934256
2014-01-29,2980,3010,2945,2980,148958,0.0050590219224282
2014-02-03,2975,3015,2920,2995,181472,0.0050335570469799
2014-02-04,2960,2990,2895,2900,276617,-0.031719532554257
2014-02-05,2905,2960,2905,2915,192613,0.0051724137931035
2014-02-06,2955,3090,2925,3080,379422,0.0566037735849056
2014-02-07,3090,3095,3035,3040,192038,-0.0129870129870129
2014-02-10,3085,3215,3040,3165,392959,0.0411184210526316
2014-02-11,3190,3200,3130,3160,148915,-0.0015797788309637
2014-02-12,3180,3210,3080,3090,140757,-0.0221518987341772
2014-02-13,3110,3180,3070,3150,186307,0.0194174757281553
2014-02-14,3150,3275,3120,3190,451675,0.0126984126984126
2014-02-17,3170,3215,3160,3185,127360,-0.0015673981191222
2014-02-18,3185,3205,3125,3130,146305,-0.0172684458398744
2014-02-19,3130,3155,3070,3090,110791,-0.012779552715655
2014-02-20,3090,3200,3070,3150,112376,0.0194174757281553
2014-02-21,3175,3210,3145,3145,79918,-0.0015873015873015
2014-02-24,3145,3175,3115,3125,44238,-0.0063593004769475
2014-02-25,3135,3200,3125,3180,91753,0.0176
2014-02-26,3190,3215,3160,3180,102152,0.0
2014-02-27,3160,3190,3150,3180,52655,0.0
2014-02-28,3190,3250,3160,3170,118629,-0.0031446540880503
2014-03-03,3140,3205,3115,3195,83598,0.0078864353312302
2014-03-04,3150,3230,3150,3200,98371,0.001564945226917
