Date,Open,High,Low,Close,Volume,Change
2023-04-04,26950,27400,25900,25950,129146,-0.0597826086956522
2023-04-05,26250,27000,25700,26600,101081,0.02504816955684
2023-04-06,26550,26900,25500,25800,67070,-0.0300751879699248
2023-04-07,25050,26350,24600,25950,229988,0.0058139534883721
2023-04-10,25500,26500,25300,25350,77082,-0.0231213872832369
2023-04-11,25400,27200,25400,27000,173568,0.0650887573964498
2023-04-12,26950,27000,26350,26650,59979,-0.0129629629629629
2023-04-13,26400,26650,25800,26600,55965,-0.0018761726078799
2023-04-14,27300,27300,26000,26250,58870,-0.0131578947368421
2023-04-17,26300,26500,25450,26150,61659,-0.0038095238095238
2023-04-18,26100,26100,25100,25600,59796,-0.0210325047801147
2023-04-19,25600,25800,25050,25700,41438,0.00390625
2023-04-20,25700,25750,24400,24450,55849,-0.0486381322957198
2023-04-21,24100,25150,24100,24700,41699,0.0102249488752557
2023-04-24,24300,24600,23900,24150,38891,-0.0222672064777328
2023-04-25,23900,24300,23050,23600,53750,-0.0227743271221532
2023-04-26,23400,24350,23300,23850,32965,0.0105932203389831
2023-04-27,23850,24050,23300,23700,25028,-0.0062893081761006
2023-04-28,23750,24100,23150,23450,32027,-0.010548523206751
2023-05-02,23450,23800,23250,23300,25464,-0.0063965884861407
2023-05-03,22850,23450,22800,23200,23773,-0.0042918454935622
2023-05-04,23000,23250,22050,22100,65060,-0.0474137931034482
2023-05-08,22350,22900,22350,22850,23899,0.0339366515837105
2023-05-09,22500,22850,22050,22250,38416,-0.0262582056892779
2023-05-10,22050,22350,21600,21750,31383,-0.0224719101123596
2023-05-11,21700,22100,21000,21100,33965,-0.0298850574712643
2023-05-12,21000,21600,20900,21050,20025,-0.0023696682464454
2023-05-15,20900,21300,20500,21300,20077,0.0118764845605701
2023-05-16,21350,21850,21100,21300,34137,0.0
2023-05-17,21300,22050,20650,21950,31296,0.0305164319248827
2023-05-18,22100,22600,22050,22400,34506,0.0205011389521641
2023-05-19,22900,23650,22650,23250,74123,0.0379464285714286
2023-05-22,23250,23900,23250,23500,33820,0.010752688172043
2023-05-23,23550,23600,23050,23500,19488,0.0
2023-05-24,23200,23500,23000,23500,12533,0.0
2023-05-25,23850,24000,23100,23300,24587,-0.0085106382978723
2023-05-26,23700,24250,23500,23600,71709,0.0128755364806867
2023-05-30,24300,24550,23950,24500,47028,0.0381355932203388
2023-05-31,24250,24450,23800,24350,28736,-0.0061224489795917
2023-06-01,24250,25500,23800,25200,62707,0.0349075975359343
