Date,Open,High,Low,Close,Volume,Change
2013-09-16,14529,14604,13925,14115,30540,
2013-09-17,14113,14152,13850,14115,12189,0.0
2013-09-23,14038,14227,13850,13926,12220,-0.0133900106269925
2013-09-24,13925,14454,13887,14379,21036,0.0325290822921153
2013-09-25,14378,14454,14076,14152,7819,-0.0157869114681131
2013-09-26,14152,14981,14152,14907,40000,0.0533493499152062
2013-09-27,14793,15095,14529,15096,24460,0.012678607365667
2013-09-30,15095,15435,14944,15210,12200,0.0075516693163752
2013-10-01,15133,15888,14679,15775,76742,0.037146614069691
2013-10-02,15963,16642,15698,15737,140008,-0.0024088748019017
2013-10-04,15774,16039,15435,15624,23190,-0.0071805299612378
2013-10-07,15698,16605,15623,16605,95001,0.0627880184331797
2013-10-08,16605,16717,16264,16303,35274,-0.0181872929840409
2013-10-10,15812,16491,15812,16454,41111,0.0092620990001839
2013-10-11,16378,16869,16340,16568,54777,0.0069284064665127
2013-10-14,16529,16793,16227,16341,34010,-0.0137011105746016
2013-10-15,16340,16566,16152,16417,23290,0.0046508781592313
2013-10-16,16415,16566,15661,15662,67056,-0.0459889139306816
2013-10-17,15547,15849,14567,14983,95160,-0.0433533392925552
2013-10-18,14981,15133,14830,14983,37626,0.0
2013-10-21,14981,15171,14491,14643,67892,-0.0226923847026629
2013-10-22,14755,15284,14642,15247,47972,0.0412483780646042
2013-10-23,15057,15322,14529,14530,49439,-0.04702564438906
2013-10-24,14491,14869,14454,14869,19260,0.023331039229181
2013-10-25,14830,16227,14830,15926,96575,0.0710874974779742
2013-10-28,15925,16076,15623,15813,33520,-0.0070953158357403
2013-10-29,16114,16491,15812,16190,78690,0.0238411433630556
2013-10-30,16190,16491,15774,16002,52398,-0.0116121062384187
2013-10-31,16001,16039,15472,15851,25611,-0.0094363204599424
2013-11-01,16076,16303,15737,16153,92620,0.0190524257144659
2013-11-04,16340,16415,15963,16039,61910,-0.0070575125363709
2013-11-05,15888,16039,15435,15624,43850,-0.0258744310742564
2013-11-06,15812,15812,15020,15586,27580,-0.002432155657962
2013-11-07,15397,16039,15397,16002,41750,0.0266906197869882
2013-11-08,16227,16378,15849,16153,51513,0.0094363204599425
2013-11-11,16340,16491,15849,16115,92660,-0.0023525041787902
2013-11-12,16114,16605,16001,16568,40464,0.0281104560968041
2013-11-13,16566,16944,16227,16303,88772,-0.0159946885562529
2013-11-14,16378,16529,14793,14869,239429,-0.0879592712997607
2013-11-15,14793,14830,14340,14417,124844,-0.0303988163292756
2013-11-18,14642,14830,14378,14493,49051,0.0052715544149268
2013-11-19,14340,14642,13736,13964,82921,-0.0365003794935485
2013-11-20,13925,14529,13925,14341,19351,0.0269979948438843
2013-11-21,14340,14642,14189,14341,17393,0.0
2013-11-22,14642,14642,14189,14341,11396,0.0
2013-11-25,14378,14491,14076,14454,16608,0.0078795063105781
2013-11-26,14378,14642,14264,14379,30289,-0.0051888750518886
2013-11-27,14264,14340,13962,14152,30633,-0.0157869114681131
