Date,Open,High,Low,Close,Volume,Change
2025-03-20,2030,2100,1960,1971,8587228,
2025-03-21,1972,1985,1967,1980,602398,0.004566210045662
2025-03-24,1980,1981,1974,1977,136952,-0.0015151515151514
2025-03-25,1978,1982,1977,1978,97094,0.0005058168942841
2025-03-26,1978,1983,1977,1979,117114,0.0005055611729019
2025-03-27,1979,1980,1978,1979,43298,0.0
2025-03-28,1979,1987,1978,1984,114549,0.0025265285497726
2025-03-31,1985,1988,1982,1983,38537,-0.0005040322580645
2025-04-01,1986,1990,1981,1989,101205,0.0030257186081694
2025-04-02,1989,1991,1984,1989,29335,0.0
2025-04-03,1985,1991,1985,1985,19828,-0.0020110608345902
2025-04-04,1985,1990,1980,1987,99437,0.0010075566750629
2025-04-07,1987,1987,1978,1978,61611,-0.0045294413688978
2025-04-08,1979,1985,1979,1981,40816,0.0015166835187057
2025-04-09,1985,1986,1980,1986,73384,0.0025239777889953
2025-04-10,1986,1986,1982,1986,33205,0.0
2025-04-11,1978,1990,1978,1990,92985,0.0020140986908359
2025-04-14,1990,1991,1982,1985,44054,-0.0025125628140703
2025-04-15,1990,1990,1985,1986,11610,0.0005037783375314
2025-04-16,1990,1990,1984,1986,23553,0.0
2025-04-17,1986,1989,1983,1986,27232,0.0
2025-04-18,1990,1990,1986,1986,17919,0.0
2025-04-21,1986,1989,1985,1986,55045,0.0
2025-04-22,1990,1990,1987,1987,24420,0.0005035246727089
2025-04-23,1988,1989,1988,1988,4757,0.0005032712632109
2025-04-24,1988,1989,1988,1989,3754,0.0005030181086518
2025-04-25,1988,1990,1987,1987,14570,-0.0010055304172951
2025-04-28,1990,1990,1987,1990,8199,0.0015098137896325
2025-04-29,1990,1990,1987,1988,60023,-0.0010050251256281
2025-04-30,1990,1996,1990,1991,25467,0.0015090543259557
2025-05-02,1991,2000,1991,1997,60384,0.0030135610246107
2025-05-07,1993,2000,1993,1999,21585,0.00100150225338
2025-05-08,1999,1999,1995,1998,30128,-0.0005002501250624
2025-05-09,1998,2000,1996,2000,48654,0.001001001001001
2025-05-12,2000,2000,1998,1999,6362,-0.0004999999999999
2025-05-13,1998,2000,1997,2000,27814,0.0005002501250626
2025-05-14,1999,2005,1998,1999,152777,-0.0004999999999999
2025-05-15,2000,2005,1977,1999,63140,0.0
2025-05-16,1992,2005,1992,2005,13077,0.0030015007503751
2025-05-19,2005,2010,2000,2005,43845,0.0
2025-05-20,2005,2005,2000,2005,14629,0.0
2025-05-21,2010,2025,2005,2025,96513,0.0099750623441396
2025-05-22,2020,2025,2010,2015,27900,-0.0049382716049383
2025-05-23,2010,2025,2010,2025,32595,0.0049627791563275
2025-05-26,2020,2025,2015,2020,15554,-0.0024691358024691
2025-05-27,2020,2030,2020,2025,23073,0.0024752475247524
2025-05-28,2020,2025,2015,2015,6260,-0.0049382716049383
2025-05-29,2015,2020,2010,2020,26349,0.0024813895781636
2025-05-30,2015,2025,2010,2015,13120,-0.0024752475247524
2025-06-02,2015,2020,2010,2015,5453,0.0
2025-06-04,2015,2020,2010,2015,3324,0.0
2025-06-05,2015,2025,2010,2025,16405,0.0049627791563275
2025-06-09,2020,2025,2010,2015,18048,-0.0049382716049383
2025-06-10,2015,2020,2015,2020,3705,0.0024813895781636
2025-06-11,2025,2025,2005,2015,42179,-0.0024752475247524
2025-06-12,2010,2020,2010,2015,15065,0.0
2025-06-13,2020,2020,2005,2020,30737,0.0024813895781636
2025-06-16,2020,2020,2010,2015,21451,-0.0024752475247524
2025-06-17,2015,2015,2000,2010,105092,-0.0024813895781637
2025-06-18,2010,2010,2000,2010,124642,0.0
2025-06-19,2007,2015,2005,2015,31870,0.0024875621890547
2025-06-20,2015,2030,2005,2020,49095,0.0024813895781636
2025-06-23,2020,2020,2005,2010,6972,-0.0049504950495049
2025-06-24,2015,2015,2000,2005,18162,-0.0024875621890547
2025-06-25,2005,2010,2000,2005,13816,0.0
2025-06-26,2005,2015,2005,2010,5529,0.0024937655860348
2025-06-27,2010,2015,2000,2015,5460,0.0024875621890547
2025-06-30,2015,2015,2005,2015,9246,0.0
2025-07-01,2015,2025,2010,2010,10404,-0.0024813895781637
2025-07-02,2015,2015,2005,2015,4205,0.0024875621890547
2025-07-03,2015,2015,2005,2015,2403,0.0
2025-07-04,2015,2015,2005,2010,218,-0.0024813895781637
2025-07-07,2005,2010,2000,2005,17569,-0.0024875621890547
2025-07-08,2005,2010,1998,2000,37790,-0.0024937655860348
2025-07-09,2005,2005,2000,2005,9174,0.0024999999999999
2025-07-10,2005,2005,2000,2005,8685,0.0
2025-07-11,2005,2005,2000,2005,8731,0.0
2025-07-14,2010,2010,1999,2000,39019,-0.0024937655860348
2025-07-15,2010,2010,1998,2005,18947,0.0024999999999999
2025-07-16,2010,2010,1997,2000,6094,-0.0024937655860348
2025-07-17,2005,2010,1992,2005,21937,0.0024999999999999
2025-07-18,2010,2010,2000,2005,5578,0.0
2025-07-21,2005,2010,2000,2005,13283,0.0
2025-07-22,2010,2010,1998,1998,9993,-0.0034912718204488
2025-07-23,2000,2000,1997,2000,8963,0.001001001001001
2025-07-24,2000,2000,1995,1997,11751,-0.0014999999999999
2025-07-25,2000,2005,1990,2005,47840,0.0040060090135203
2025-07-28,2010,2010,1998,2000,2577,-0.0024937655860348
2025-07-29,2005,2005,1996,2005,5063,0.0024999999999999
2025-07-30,2005,2005,1999,1999,20898,-0.0029925187032419
2025-07-31,2000,2000,1997,2000,471,0.0005002501250626
2025-08-01,2000,2000,1997,2000,1096,0.0
2025-08-04,1995,2000,1993,2000,5723,0.0
2025-08-05,2000,2000,1999,2000,66,0.0
2025-08-06,2000,2005,2000,2000,2199,0.0
2025-08-07,1992,2000,1992,2000,5428,0.0
2025-08-08,2005,2005,1996,2000,11796,0.0
2025-08-11,1999,2000,1999,1999,702,-0.0004999999999999
2025-08-12,1999,2010,1999,2000,29314,0.0005002501250626
2025-08-13,2000,2000,1998,1998,1213,-0.001
2025-08-14,1998,2000,1996,1999,1892,0.0005005005005005
2025-08-18,1999,2000,1996,2000,8036,0.0005002501250626
2025-08-19,2000,2002,2000,2000,4675,0.0
2025-08-20,2005,2005,1999,2000,11248,0.0
2025-08-21,2000,2005,1999,1999,6093,-0.0004999999999999
2025-08-22,2010,2010,1999,2005,1328,0.0030015007503751
2025-08-25,1999,2010,1999,2000,1064,-0.0024937655860348
2025-08-26,2005,2005,1999,2000,2249,0.0
2025-08-27,2000,2005,1999,2000,5704,0.0
2025-08-28,2005,2005,2000,2005,478,0.0024999999999999
2025-08-29,2005,2005,2000,2002,5721,-0.0014962593516208
2025-09-01,2000,2005,2000,2000,3647,-0.0009990009990009
2025-09-02,2000,2005,2000,2005,7364,0.0024999999999999
2025-09-03,2000,2005,2000,2000,19688,-0.0024937655860348
2025-09-04,2005,2005,1997,2000,1889,0.0
2025-09-05,2000,2010,2000,2005,22440,0.0024999999999999
2025-09-08,2005,2010,1988,2000,9271,-0.0024937655860348
2025-09-09,2000,2005,1996,2000,7372,0.0
2025-09-10,2000,2005,2000,2000,16682,0.0
2025-09-11,2000,2010,1999,2000,4721,0.0
2025-09-12,1999,2005,1999,2005,30661,0.0024999999999999
2025-09-15,2010,2010,2000,2000,13668,-0.0024937655860348
2025-09-16,2010,2010,2000,2010,5458,0.0049999999999998
2025-09-17,2005,2015,2005,2010,40020,0.0
2025-09-18,2010,2015,2005,2012,7687,0.0009950248756218
2025-09-19,2015,2015,2000,2010,3637,-0.0009940357852882
2025-09-22,2020,2020,2005,2005,14229,-0.0024875621890547
2025-09-23,2010,2010,2005,2005,24905,0.0
2025-09-24,2005,2010,2005,2005,265,0.0
2025-09-25,2005,2010,2005,2005,3055,0.0
2025-09-26,2005,2010,2000,2010,39399,0.0024937655860348
2025-09-29,2010,2015,2000,2005,19025,-0.0024875621890547
2025-09-30,2005,2010,2000,2005,2864,0.0
2025-10-01,2010,2015,2005,2005,39342,0.0
2025-10-02,2005,2015,2005,2005,2869,0.0
2025-10-10,2005,2007,2000,2005,11926,0.0
2025-10-13,2005,2007,2005,2005,374,0.0
2025-10-14,2005,2010,2000,2000,5045,-0.0024937655860348
2025-10-15,2005,2010,2000,2005,860,0.0024999999999999
2025-10-16,2000,2005,2000,2005,642,0.0
2025-10-17,2000,2010,2000,2005,9674,0.0
2025-10-20,2000,2005,2000,2005,1146,0.0
2025-10-21,2005,2005,2000,2005,4693,0.0
2025-10-22,2005,2010,2000,2005,10684,0.0
2025-10-23,2000,2010,2000,2010,6896,0.0024937655860348
2025-10-24,2010,2010,2000,2005,1174,-0.0024875621890547
2025-10-27,2005,2010,2000,2010,10614,0.0024937655860348
2025-10-28,2010,2010,2000,2000,1166,-0.0049751243781094
2025-10-29,2000,2010,2000,2005,14388,0.0024999999999999
2025-10-30,2005,2010,2005,2010,2154,0.0024937655860348
2025-10-31,2010,2010,2005,2010,7548,0.0
2025-11-03,2005,2010,2000,2005,13522,-0.0024875621890547
2025-11-04,2010,2010,2000,2005,13955,0.0
2025-11-05,2000,2010,2000,2005,20425,0.0
2025-11-06,2005,2010,2000,2005,6359,0.0
2025-11-07,2000,2010,2000,2000,3023,-0.0024937655860348
2025-11-10,2005,2010,1996,2010,30182,0.0049999999999998
2025-11-11,2000,2010,2000,2010,5064,0.0
2025-11-12,2010,2010,1995,1997,8988,-0.0064676616915423
2025-11-13,1997,2000,1997,2000,942,0.0015022533800701
2025-11-14,2000,2000,1997,1997,7035,-0.0014999999999999
2025-11-17,2000,2005,1999,2000,1934,0.0015022533800701
2025-11-18,1997,2005,1997,2000,331,0.0
2025-11-19,1999,2000,1997,1998,791,-0.001
2025-11-20,1999,2000,1997,2000,8245,0.001001001001001
2025-11-21,1998,2000,1997,1997,7781,-0.0014999999999999
2025-11-24,1997,2000,1997,1998,324,0.0005007511266901
2025-11-25,1999,2000,1997,2000,7780,0.0010010010010010895
2025-11-26,1996,2000,1996,2000,3549,0.0
2025-11-27,2000,2005,1995,1998,4427,-0.0010000000000000009
2025-11-28,1998,2005,1997,2005,6176,0.003503503503503591
2025-12-01,2005,2010,1997,2010,11360,0.0024937655860348684
2025-12-02,2010,2015,2005,2010,37676,0.0
2025-12-03,2005,2015,2005,2010,712,0.0
2025-12-04,2010,2025,2005,2025,51364,0.00746268656716409
2025-12-05,2015,2025,2010,2010,2596,-0.007407407407407418
2025-12-08,2010,2015,2010,2010,152,0.0
