Date,Open,High,Low,Close,Volume,Change
2023-04-04,30950,31000,29950,30000,580360,-0.032258064516129
2023-04-05,29850,30800,29850,30600,464296,0.02
2023-04-06,30100,30150,29500,29600,475797,-0.0326797385620915
2023-04-07,30250,32100,30200,32050,1193823,0.0827702702702701
2023-04-10,32400,32400,31050,31250,614157,-0.0249609984399376
2023-04-11,31700,32600,31250,32050,928324,0.0256
2023-04-12,32050,32050,31050,31200,608241,-0.0265210608424336
2023-04-13,30700,31000,30250,30450,465374,-0.0240384615384615
2023-04-14,31000,31050,30350,30650,321969,0.0065681444991789
2023-04-17,30500,30600,29600,29850,514509,-0.0261011419249592
2023-04-18,29850,29900,28900,29150,498558,-0.0234505862646565
2023-04-19,29200,29550,28900,29050,259576,-0.0034305317324184
2023-04-20,28800,29000,28300,28350,334888,-0.0240963855421686
2023-04-21,28350,29000,28300,28400,318060,0.001763668430335
2023-04-24,28400,28500,27600,27600,274485,-0.028169014084507
2023-04-25,27500,28000,27000,27550,263056,-0.0018115942028985
2023-04-26,27200,28750,27200,28350,378662,0.0290381125226859
2023-04-27,28400,28500,27800,28400,193898,0.001763668430335
2023-04-28,28850,29050,28300,28650,297026,0.0088028169014084
2023-05-02,28750,28850,28300,28650,193380,0.0
2023-05-03,28200,29650,27950,29300,461151,0.0226876090750436
2023-05-04,28800,28850,27200,27650,902710,-0.0563139931740613
2023-05-08,27900,28300,27650,27800,286420,0.0054249547920433
2023-05-09,27850,27850,27050,27550,210325,-0.0089928057553957
2023-05-10,27650,27900,27300,27350,148387,-0.0072595281306715
2023-05-11,27650,27950,27300,27350,200606,0.0
2023-05-12,27350,27500,27000,27100,151564,-0.0091407678244972
2023-05-15,26850,26950,26200,26950,271718,-0.0055350553505535
2023-05-16,27300,27650,26400,26400,307431,-0.0204081632653061
2023-05-17,26350,26850,26150,26850,268733,0.0170454545454545
2023-05-18,27150,27800,27000,27650,392447,0.0297951582867783
2023-05-19,28200,30000,28200,29850,1811887,0.0795660036166365
2023-05-22,30050,30750,29500,30350,864577,0.016750418760469
2023-05-23,30550,30650,29850,30400,394739,0.00164744645799
2023-05-24,29950,30450,29750,30050,337650,-0.0115131578947368
2023-05-25,31000,31700,30300,30750,1217762,0.0232945091514142
2023-05-26,31150,31450,30350,30500,807888,-0.008130081300813
2023-05-30,31150,31600,31000,31200,645709,0.022950819672131
2023-05-31,30950,32400,30450,31250,877924,0.001602564102564
2023-06-01,30900,31050,30300,30850,396146,-0.0128
2023-06-02,31150,31600,30650,30900,341226,0.0016207455429497
2023-06-05,30900,31100,30200,30350,320806,-0.017799352750809
2023-06-07,30300,30700,30000,30450,219572,0.0032948929159801
2023-06-08,30150,30550,29550,30350,315189,-0.0032840722495894
2023-06-09,30550,31700,30150,31350,536728,0.0329489291598024
2023-06-12,31400,31600,30750,31350,292280,0.0
2023-06-13,31600,32100,31300,31600,520751,0.0079744816586921
2023-06-14,31950,32000,30500,30950,460571,-0.0205696202531645
2023-06-15,31550,34650,31500,34450,4177025,0.1130856219709208
2023-06-16,35050,35500,34000,34750,1674394,0.0087082728592162
2023-06-19,34800,35000,33850,34400,723958,-0.0100719424460431
2023-06-20,34200,34200,32800,33800,978045,-0.0174418604651163
2023-06-21,34450,34500,32500,32600,962979,-0.0355029585798816
2023-06-22,32150,33500,32100,32600,607900,0.0
2023-06-23,32900,33500,32600,33100,518801,0.0153374233128833
2023-06-26,33300,33700,32500,33550,431377,0.0135951661631419
2023-06-27,33200,33350,32550,33150,359635,-0.0119225037257824
2023-06-28,33550,34000,32800,33350,460568,0.0060331825037707
2023-06-29,33550,34500,33350,34300,908850,0.0284857571214391
2023-06-30,34500,34550,33200,34100,608532,-0.0058309037900874
2023-07-03,34500,35750,34300,35000,1144518,0.0263929618768328
2023-07-04,35600,35700,34800,35400,692157,0.0114285714285713
2023-07-05,35400,35750,34150,34500,866499,-0.0254237288135593
2023-07-06,34000,34800,33400,33550,619392,-0.0275362318840579
2023-07-07,33250,33500,32400,32700,516500,-0.0253353204172875
2023-07-10,32750,32750,31650,31800,391540,-0.0275229357798164
2023-07-11,32300,32650,32150,32550,284763,0.0235849056603774
2023-07-12,32400,33400,32200,33350,362007,0.0245775729646697
2023-07-13,33700,34700,33700,34350,700429,0.0299850074962517
2023-07-14,34850,38200,34350,36400,4484698,0.0596797671033479
2023-07-17,36650,37400,35550,36500,1180151,0.0027472527472527
2023-07-18,36750,36900,35500,36400,925966,-0.0027397260273972
2023-07-19,36800,36950,35050,35750,712529,-0.0178571428571429
2023-07-20,35300,36650,35100,36350,486084,0.0167832167832167
2023-07-21,35300,35750,34650,35250,584625,-0.030261348005502
2023-07-24,34800,35450,34350,35000,577067,-0.0070921985815602
2023-07-25,35200,36000,34700,34800,622218,-0.0057142857142856
2023-07-26,35200,36300,34200,34800,1334889,0.0
2023-07-27,35200,37300,34550,37000,1652793,0.0632183908045977
2023-07-28,37650,37950,35800,37300,1187947,0.008108108108108
2023-07-31,37950,37950,36400,36800,643314,-0.0134048257372654
2023-08-01,36750,37150,35600,36550,555711,-0.0067934782608695
2023-08-02,35750,36150,33900,34150,898141,-0.0656634746922024
2023-08-03,33800,34400,33450,34400,527445,0.007320644216691
2023-08-04,34700,35900,34300,35550,579712,0.0334302325581394
