Date,Open,High,Low,Close,Volume,Change
2017-04-11,18400,23650,13700,21550,1555005,
2017-04-12,21500,24150,19750,20450,1189603,-0.0510440835266821
2017-04-13,20000,20700,17200,17800,575045,-0.1295843520782396
2017-04-14,17500,23100,16550,19100,1159930,0.0730337078651686
2017-04-17,19100,21300,17850,18100,585832,-0.0523560209424084
2017-04-18,18450,18500,17050,17550,203649,-0.0303867403314916
2017-04-19,17650,17800,16300,16450,120162,-0.0626780626780626
2017-04-20,16700,17000,15650,16350,148678,-0.006079027355623
2017-04-21,16050,16700,15800,15900,53513,-0.0275229357798164
2017-04-24,16150,16150,14250,14550,100831,-0.0849056603773584
2017-04-25,14700,14950,14000,14150,91601,-0.0274914089347079
2017-04-26,14150,14350,13750,13900,67106,-0.0176678445229682
2017-04-27,13800,17250,13800,15500,710823,0.1151079136690647
2017-04-28,15700,16600,14150,14450,194979,-0.0677419354838709
2017-05-02,14450,14600,13950,14050,40583,-0.0276816608996539
2017-05-04,14150,14350,13950,14150,24433,0.0071174377224199
2017-05-08,14250,14650,13950,14000,22080,-0.0106007067137808
2017-05-10,14000,14300,13850,14000,27416,0.0
2017-05-11,14000,14100,13600,13800,29534,-0.0142857142857142
2017-05-12,13750,13950,13300,13800,18308,0.0
2017-05-15,14000,14000,13550,13650,7049,-0.0108695652173913
2017-05-16,13800,13850,13450,13550,14052,-0.0073260073260073
2017-05-17,13550,13750,13250,13450,10384,-0.007380073800738
2017-05-18,13200,13500,12900,13200,18221,-0.0185873605947954
2017-05-19,13150,14250,13150,13450,62410,0.018939393939394
2017-05-22,14100,14100,13450,13550,19574,0.0074349442379182
2017-05-23,13450,13900,13250,13650,16744,0.0073800738007379
2017-05-24,13700,13900,13500,13550,15864,-0.0073260073260073
2017-05-25,13650,14500,13400,13650,75485,0.0073800738007379
2017-05-26,13750,13800,13350,13600,26113,-0.0036630036630036
2017-05-29,13600,13900,13400,13600,36168,0.0
2017-05-30,13550,13700,13350,13600,20842,0.0
2017-05-31,13650,13950,13550,13600,27930,0.0
2017-06-01,13800,13900,13650,13650,8483,0.0036764705882352
2017-06-02,13800,13850,13200,13400,23055,-0.0183150183150183
2017-06-05,13500,13800,13400,13450,10852,0.0037313432835821
2017-06-07,13500,13600,13200,13400,20549,-0.0037174721189591
2017-06-08,13400,13400,13150,13250,7784,-0.0111940298507462
2017-06-09,13150,13400,13100,13150,6720,-0.0075471698113207
2017-06-12,13350,13350,13000,13050,7159,-0.0076045627376425
2017-06-13,13250,13250,13000,13150,15869,0.0076628352490422
2017-06-14,13200,13250,13000,13150,10561,0.0
2017-06-15,13250,13250,12900,13150,15273,0.0
2017-06-16,13250,13250,13000,13050,3846,-0.0076045627376425
2017-06-19,13050,13300,12900,13050,8016,0.0
2017-06-20,12950,13150,12700,12850,7221,-0.0153256704980843
2017-06-21,12850,13350,12700,12900,22697,0.0038910505836575
2017-06-22,13050,13050,12750,12800,3227,-0.0077519379844961
2017-06-23,12850,13000,12650,12800,7143,0.0
2017-06-26,12800,13000,12300,12450,8611,-0.02734375
2017-06-27,12500,12850,12450,12600,5076,0.0120481927710842
2017-06-28,12750,12750,12300,12550,4345,-0.0039682539682539
2017-06-29,12700,12700,12300,12500,3998,-0.0039840637450199
2017-06-30,12600,12600,12000,12050,13834,-0.036
2017-07-03,12200,12400,11900,11900,7439,-0.0124481327800829
2017-07-04,11800,12000,11600,11700,7205,-0.0168067226890756
2017-07-05,11750,11950,11600,11900,3062,0.017094017094017
2017-07-06,11800,12000,11650,11800,2795,-0.0084033613445377
2017-07-07,11800,12100,11600,11750,9515,-0.0042372881355932
2017-07-10,11850,11850,11450,11700,3914,-0.0042553191489361
2017-07-11,11750,12800,11700,12200,24566,0.0427350427350428
2017-07-12,12550,12550,11950,12200,6552,0.0
2017-07-13,12100,12350,11950,12200,8771,0.0
2017-07-14,12350,12350,11950,12200,2957,0.0
2017-07-17,12200,12350,11950,12200,2194,0.0
