Date,Open,High,Low,Close,Volume,Change
2023-04-04,10800,10880,10450,10550,299859,-0.0204271123491178
2023-04-05,10900,11220,10390,10570,529541,0.0018957345971564
2023-04-06,10570,10580,9860,9920,428125,-0.0614947965941343
2023-04-07,10030,10290,9930,10080,212564,0.0161290322580645
2023-04-10,10090,10170,9490,9740,347919,-0.0337301587301587
2023-04-11,9640,10000,9640,9740,217762,0.0
2023-04-12,9830,9940,9480,9800,308710,0.0061601642710471
2023-04-13,9790,9790,9450,9560,160142,-0.0244897959183673
2023-04-14,9700,9780,9480,9770,194136,0.0219665271966527
2023-04-17,10210,10380,9970,10090,573597,0.0327533265097237
2023-04-18,10130,10190,9800,10030,230375,-0.0059464816650148
2023-04-19,10000,10030,9810,9850,158877,-0.0179461615154535
2023-04-20,9850,9910,9350,9470,196107,-0.0385786802030456
2023-04-21,9460,9590,9210,9320,123200,-0.0158394931362196
2023-04-24,9320,9420,9090,9200,106887,-0.0128755364806867
2023-04-25,9200,9330,8910,9050,169222,-0.0163043478260869
2023-04-26,9050,9100,8820,8920,96731,-0.0143646408839779
2023-04-27,8830,8970,8600,8820,137890,-0.0112107623318385
2023-04-28,8970,9050,8690,8800,86321,-0.0022675736961451
2023-05-02,8800,9040,8700,8920,108742,0.0136363636363636
2023-05-03,8910,9160,8750,8920,92055,0.0
2023-05-04,8900,9040,8720,8810,97012,-0.0123318385650224
2023-05-08,8910,9220,8850,9020,80244,0.0238365493757093
2023-05-09,9100,9100,8330,8460,187119,-0.0620842572062084
2023-05-10,8460,8460,7850,7880,311072,-0.0685579196217494
2023-05-11,7960,8030,7800,7810,92781,-0.0088832487309644
2023-05-12,7810,8050,7810,7820,54230,0.0012804097311138
2023-05-15,7840,7890,7640,7700,79615,-0.0153452685421995
2023-05-16,7800,8890,7660,8000,543270,0.0389610389610388
2023-05-17,8000,8220,7720,7940,219282,-0.0074999999999999
2023-05-18,8120,8360,7990,8100,169582,0.0201511335012594
2023-05-19,8300,8480,8180,8480,185903,0.0469135802469136
2023-05-22,8590,8640,8310,8330,179513,-0.017688679245283
2023-05-23,8330,8400,8250,8340,81271,0.0012004801920768
2023-05-24,8230,8280,8110,8120,80170,-0.0263788968824939
2023-05-25,8110,8200,8040,8040,48103,-0.0098522167487684
2023-05-26,8200,8310,8020,8020,58521,-0.0024875621890547
2023-05-30,8070,8190,8010,8090,54557,0.0087281795511222
2023-05-31,8270,8580,8130,8520,153026,0.0531520395550062
2023-06-01,8520,8690,8340,8460,153688,-0.0070422535211267
2023-06-02,8530,8640,8320,8530,79339,0.0082742316784869
