Date,Open,High,Low,Close,Volume,Change
2023-04-04,47000,47300,46400,46850,44691,-0.0010660980810234
2023-04-05,47450,49300,47300,49150,183022,0.0490928495197438
2023-04-06,49800,49950,48300,48600,90493,-0.0111902339776195
2023-04-07,48650,49000,47550,48350,52891,-0.0051440329218106
2023-04-10,48350,49450,47800,49150,63395,0.0165460186142709
2023-04-11,49150,49150,46900,47700,98681,-0.0295015259409969
2023-04-12,47050,47750,45750,47650,103423,-0.00104821802935
2023-04-13,47200,47400,45750,46950,81431,-0.0146904512067156
2023-04-14,47700,47700,45750,46250,69641,-0.0149094781682641
2023-04-17,46100,48050,45600,48000,76013,0.0378378378378378
2023-04-18,48000,48050,46500,46700,62599,-0.0270833333333333
2023-04-19,47000,47400,46100,47200,53313,0.0107066381156317
2023-04-20,47200,47650,46500,46900,98724,-0.0063559322033898
2023-04-21,46400,46800,45650,45650,67326,-0.0266524520255863
2023-04-24,45650,46150,45150,45500,56853,-0.0032858707557502
2023-04-25,46000,46000,44000,44450,52256,-0.0230769230769231
2023-04-26,44750,45100,43500,44400,51602,-0.0011248593925758
2023-04-27,44400,45800,43250,45800,52686,0.0315315315315314
2023-04-28,45800,46500,45200,45700,25890,-0.002183406113537
2023-05-02,46450,49000,46250,48500,188721,0.061269146608315
2023-05-03,48550,49200,47700,48000,54916,-0.0103092783505154
2023-05-04,47700,48600,47350,48100,37669,0.0020833333333334
2023-05-08,48700,48900,47600,48000,35357,-0.002079002079002
2023-05-09,48000,48500,47250,48450,29123,0.0093749999999999
2023-05-10,48500,49850,47100,49400,92697,0.0196078431372548
2023-05-11,49500,50000,48900,49600,66047,0.0040485829959513
2023-05-12,49150,49500,48650,49200,25014,-0.0080645161290322
2023-05-15,49200,54200,49200,54000,627280,0.0975609756097561
2023-05-16,53800,55600,53200,53500,185197,-0.0092592592592593
2023-05-17,53300,55400,51600,54900,148960,0.0261682242990655
2023-05-18,56000,56000,53100,54200,92699,-0.0127504553734062
2023-05-19,54100,54700,53100,54200,60430,0.0
2023-05-22,53800,55200,53600,54200,55376,0.0
2023-05-23,54400,55000,52900,53000,50521,-0.022140221402214
2023-05-24,52600,55400,52500,55100,83780,0.039622641509434
2023-05-25,55100,56300,54500,55500,48888,0.0072595281306715
2023-05-26,56300,58000,55500,57200,131162,0.0306306306306305
2023-05-30,57900,58000,54600,55400,109549,-0.0314685314685314
2023-05-31,55000,56300,54700,56000,54903,0.0108303249097472
2023-06-01,56300,58300,55000,57900,110197,0.0339285714285715
2023-06-02,58100,59100,56600,57000,65164,-0.0155440414507772
2023-06-05,57000,57900,56000,57200,59528,0.0035087719298245
2023-06-07,56700,57800,56400,56700,62902,-0.0087412587412587
2023-06-08,56700,56900,53900,54100,196035,-0.0458553791887125
2023-06-09,54600,55600,53600,54400,85729,0.0055452865064695
2023-06-12,53400,54200,51500,53800,300201,-0.0110294117647058
2023-06-13,53900,56200,53700,55300,117712,0.0278810408921932
2023-06-14,55500,56300,53900,55100,53653,-0.0036166365280289
2023-06-15,55500,56100,54300,55600,83331,0.0090744101633393
