Date,Open,High,Low,Close,Volume,Change
2023-04-04,13970,13970,13490,13720,458282,-0.016487455197132572
2023-04-05,13520,13670,13310,13330,466678,-0.028425655976676345
2023-04-06,13230,13460,13050,13260,443939,-0.005251312828207011
2023-04-07,13320,13490,13090,13390,564497,0.009803921568627416
2023-04-10,13150,13200,10910,11890,4912704,-0.11202389843166538
2023-04-11,12170,12400,11740,12040,1365316,0.012615643397813292
2023-04-12,12080,12210,11740,12170,864500,0.010797342192691017
2023-04-13,12350,12600,12050,12120,720988,-0.004108463434675413
2023-04-14,12140,12280,11930,12000,620939,-0.00990099009900991
2023-04-17,11900,12000,11710,11750,665503,-0.02083333333333337
2023-04-18,11870,12220,11710,12140,730300,0.03319148936170202
2023-04-19,12210,12210,11850,12110,496349,-0.0024711696869851307
2023-04-20,12070,12070,11700,11710,687087,-0.03303055326176718
2023-04-21,11540,11580,10800,10930,1496879,-0.06660973526900082
2023-04-24,10750,10960,10550,10900,660022,-0.0027447392497712553
2023-04-25,10900,11050,10740,10840,341028,-0.0055045871559632475
2023-04-26,10830,11110,10620,10950,304879,0.010147601476014678
2023-04-27,10990,10990,10680,10880,334083,-0.006392694063926951
2023-04-28,10880,11060,10810,10920,302710,0.003676470588235281
2023-05-02,10910,11340,10860,11250,416701,0.030219780219780112
2023-05-03,11250,11480,11250,11280,514081,0.002666666666666595
2023-05-04,11290,11390,10990,11000,514892,-0.024822695035460973
2023-05-08,10810,10940,10360,10860,594727,-0.012727272727272698
2023-05-09,10870,10900,10640,10670,293205,-0.017495395948434633
2023-05-10,10760,11240,10700,11200,576351,0.04967197750702912
2023-05-11,11350,11350,11020,11050,263622,-0.013392857142857095
2023-05-12,11040,11100,10880,10960,257529,-0.008144796380090469
2023-05-15,10910,10920,10590,10740,288042,-0.02007299270072993
2023-05-16,10830,10830,10390,10490,460528,-0.02327746741154557
2023-05-17,10490,11780,10450,11550,1112247,0.10104861773117246
2023-05-18,11450,11890,11120,11770,929335,0.01904761904761898
