Date,Open,High,Low,Close,Volume,Change
2023-04-04,11430,11580,11420,11530,3722,0.0026086956521738
2023-04-05,11530,11560,11450,11520,4803,-0.0008673026886383
2023-04-06,11410,11600,11410,11500,2903,-0.0017361111111111
2023-04-07,11440,11560,11440,11510,3803,0.0008695652173913
2023-04-10,11580,11580,11450,11450,8588,-0.0052128583840138
2023-04-11,11550,11550,11410,11480,2285,0.0026200873362445
2023-04-12,11550,11580,11450,11540,3899,0.005226480836237
2023-04-13,11540,11580,11480,11540,1919,0.0
2023-04-14,11550,11670,11410,11440,6102,-0.0086655112651646
2023-04-17,11440,11500,11370,11420,5273,-0.0017482517482517
2023-04-18,11430,11510,11320,11380,8326,-0.0035026269702276
2023-04-19,11380,11450,11310,11360,10467,-0.0017574692442882
2023-04-20,11310,11430,11300,11370,4943,0.0008802816901407
2023-04-21,11370,11440,11180,11230,6949,-0.0123131046613895
2023-04-24,11320,11330,11200,11250,5296,0.0017809439002671
2023-04-25,11300,11300,11200,11250,3698,0.0
2023-04-26,11200,11270,11200,11220,3745,-0.0026666666666667
2023-04-27,11200,11240,11150,11210,7048,-0.0008912655971479
2023-04-28,11210,11460,11170,11260,2949,0.0044603033006245
2023-05-02,11330,11370,11260,11270,2177,0.0008880994671403
2023-05-03,11270,11350,11270,11280,3954,0.0008873114463177
2023-05-04,11280,11300,11240,11260,13668,-0.00177304964539
2023-05-08,11250,11320,11240,11280,2508,0.0017761989342806
2023-05-09,11250,11350,11230,11350,11889,0.0062056737588651
2023-05-10,11350,11410,11260,11300,14566,-0.0044052863436123
2023-05-11,11380,11380,11230,11230,3181,-0.0061946902654866
2023-05-12,11270,11300,11180,11180,3501,-0.0044523597506678
2023-05-15,11180,11250,11180,11220,2849,0.0035778175313059
2023-05-16,11220,11360,11220,11360,9913,0.0124777183600712
2023-05-17,11340,11500,11280,11460,16033,0.0088028169014084
2023-05-18,11460,11540,11430,11510,9074,0.0043630017452007
2023-05-19,11540,11540,11470,11490,2923,-0.0017376194613379
2023-05-22,11490,11610,11450,11570,11574,0.0069625761531766
2023-05-23,11570,11570,11500,11540,6216,-0.0025929127052722
2023-05-24,11540,11540,11500,11520,622,-0.0017331022530329
2023-05-25,11520,11650,11500,11510,5096,-0.0008680555555555
2023-05-26,11520,11520,11450,11450,3079,-0.0052128583840138
2023-05-30,11450,11590,11430,11580,7189,0.011353711790393
2023-05-31,11580,11630,11530,11540,11593,-0.003454231433506
2023-06-01,11660,11670,11460,11500,5133,-0.0034662045060658
2023-06-02,11510,11550,11510,11530,2475,0.0026086956521738
2023-06-05,11540,11570,11530,11560,2981,0.0026019080659149
2023-06-07,11560,11620,11500,11550,2180,-0.0008650519031141
2023-06-08,11550,11860,11550,11860,12484,0.0268398268398268
2023-06-09,11810,12200,11750,12200,18337,0.0286677908937604
2023-06-12,12140,12200,12010,12010,4887,-0.0155737704918033
2023-06-13,11890,12310,11870,12200,13823,0.015820149875104
2023-06-14,12130,12300,12100,12300,11623,0.0081967213114753
2023-06-15,12240,12240,11890,12180,18504,-0.0097560975609756
2023-06-16,12110,12300,12030,12090,6541,-0.0073891625615764
2023-06-19,12090,12420,12000,12420,26085,0.0272952853598014
2023-06-20,12460,12460,12130,12170,18128,-0.0201288244766505
2023-06-21,12060,12190,11840,11950,7568,-0.0180772391125718
2023-06-22,11950,12180,11890,12160,2982,0.0175732217573221
2023-06-23,12350,12350,11900,12010,7798,-0.0123355263157894
2023-06-26,12010,12140,11990,12090,2490,0.0066611157368858
2023-06-27,12200,12230,12110,12210,3107,0.0099255583126551
2023-06-28,12210,12210,12090,12120,1430,-0.0073710073710073
2023-06-29,12120,12230,12120,12150,1334,0.0024752475247524
2023-06-30,12150,12290,12130,12150,3327,0.0
2023-07-03,12160,12300,12150,12300,10317,0.0123456790123457
2023-07-04,12300,12310,12170,12210,7535,-0.0073170731707317
2023-07-05,12220,12220,11840,11980,21897,-0.0188370188370188
2023-07-06,11850,11940,11740,11840,3076,-0.0116861435726209
2023-07-07,11790,11840,11430,11840,10403,0.0
2023-07-10,11700,11710,11610,11660,2986,-0.0152027027027027
2023-07-11,11600,11700,11480,11680,8986,0.0017152658662091
2023-07-12,11680,11800,11660,11700,3451,0.0017123287671232
2023-07-13,11810,11810,11600,11700,3923,0.0
