Date,Open,High,Low,Close,Volume,Change
2023-04-04,457,457,457,457,1,0.0066079295154184
2023-04-05,453,453,453,453,1,-0.0087527352297592
2023-04-06,498,498,400,494,1003,0.0905077262693156
2023-04-07,492,492,454,454,247,-0.0809716599190283
2023-04-10,499,499,391,495,37,0.0903083700440527
2023-04-11,459,459,459,459,0,-0.0727272727272727
2023-04-12,496,496,400,496,2002,0.0806100217864924
2023-04-13,422,479,422,479,1569,-0.0342741935483871
2023-04-14,410,476,408,419,4050,-0.1252609603340292
2023-04-17,400,476,400,476,1001,0.1360381861575179
2023-04-18,496,496,420,420,324,-0.1176470588235294
2023-04-19,479,479,400,476,2463,0.1333333333333333
2023-04-20,496,496,405,495,3015,0.0399159663865547
2023-04-21,491,491,421,421,11,-0.1494949494949494
2023-04-24,401,482,400,400,2016,-0.0498812351543943
2023-04-25,400,448,400,447,1503,0.1174999999999999
2023-04-26,497,497,497,497,1,0.1118568232662191
2023-04-27,423,494,423,423,40574,-0.1488933601609657
2023-04-28,486,486,486,486,1,0.148936170212766
2023-05-02,496,496,490,490,12,0.008230452674897
2023-05-03,497,497,497,497,1,0.0142857142857142
2023-05-04,497,497,497,497,1,0.0
2023-05-08,495,495,423,423,2,-0.1488933601609657
2023-05-09,486,486,486,486,1,0.148936170212766
2023-05-10,485,485,414,449,21745,-0.0761316872427984
2023-05-11,494,494,403,490,5013,0.0913140311804008
2023-05-12,490,490,417,417,2839,-0.1489795918367347
2023-05-15,415,417,415,417,7300,0.0
2023-05-16,469,469,469,469,79,0.1247002398081533
2023-05-17,469,490,405,413,5009,-0.1194029850746268
2023-05-18,469,469,425,425,3,0.0290556900726393
2023-05-19,484,484,375,435,4,0.0235294117647058
2023-05-22,429,429,429,429,0,-0.0137931034482758
2023-05-23,479,479,400,422,7,-0.0163170163170163
2023-05-24,470,470,359,359,21309,-0.1492890995260664
2023-05-25,400,400,360,390,1239,0.0863509749303621
2023-05-26,380,448,380,448,4481,0.1487179487179486
2023-05-30,448,477,448,477,12001,0.0647321428571428
2023-05-31,411,478,410,470,6703,-0.0146750524109015
2023-06-01,400,428,400,428,1708,-0.0893617021276595
2023-06-02,479,479,364,479,12007,0.1191588785046728
2023-06-05,408,408,408,408,5521,-0.1482254697286013
2023-06-07,466,466,404,405,1593,-0.0073529411764705
2023-06-08,459,459,459,459,1,0.1333333333333333
2023-06-09,391,458,391,458,10004,-0.0021786492374727
2023-06-12,459,459,420,420,311,-0.0829694323144104
2023-06-13,459,459,430,430,3,0.0238095238095237
2023-06-14,410,410,368,410,3439,-0.0465116279069767
2023-06-15,449,449,449,449,1,0.0951219512195122
2023-06-16,448,448,382,412,2006,-0.0824053452115812
2023-06-19,411,411,358,411,52,-0.0024271844660194
2023-06-20,430,430,430,430,1,0.0462287104622871
2023-06-21,429,429,429,429,1,-0.0023255813953488
2023-06-22,425,425,368,400,214,-0.0675990675990676
2023-06-23,430,430,341,419,2571,0.0475000000000001
2023-06-26,460,460,361,420,3,0.0023866348448686
2023-06-27,457,457,400,456,9,0.0857142857142856
2023-06-28,478,478,394,449,27796,-0.0153508771929824
2023-06-29,458,460,392,410,9872,-0.0868596881959911
2023-06-30,449,449,400,410,618,0.0
2023-07-03,470,470,400,448,303,0.0926829268292683
2023-07-04,469,469,450,450,2,0.0044642857142858
2023-07-05,460,460,420,420,241,-0.0666666666666666
2023-07-06,420,420,400,420,5465,0.0
2023-07-07,460,460,450,458,3,0.0904761904761903
2023-07-10,456,456,390,454,12573,-0.0087336244541484
2023-07-11,400,498,400,484,167,0.066079295154185
2023-07-12,484,485,470,470,16,-0.0289256198347107
2023-07-13,479,479,400,474,8264,0.0085106382978723
2023-07-14,495,495,403,403,11157,-0.1497890295358649
2023-07-17,403,462,403,462,529,0.1464019851116624
2023-07-18,495,495,494,494,21,0.0692640692640693
2023-07-19,496,496,420,468,65,-0.0526315789473684
2023-07-20,467,467,410,410,478,-0.1239316239316239
2023-07-21,401,470,350,400,30383,-0.024390243902439
2023-07-24,400,400,357,395,406,-0.0124999999999999
2023-07-25,453,453,453,453,1,0.1468354430379745
2023-07-26,387,479,386,410,14256,-0.0949227373068433
2023-07-27,352,400,352,398,1644,-0.0292682926829268
2023-07-28,360,456,360,408,13,0.0251256281407035
2023-07-31,457,457,350,455,5311,0.1151960784313725
2023-08-01,390,485,390,455,828,0.0
2023-08-02,490,490,387,387,1243,-0.1494505494505494
2023-08-03,442,442,329,387,7439,0.0
2023-08-04,427,427,329,423,13135,0.0930232558139534
2023-08-07,449,449,360,441,13,0.0425531914893617
2023-08-08,492,492,386,488,1293,0.1065759637188208
2023-08-09,450,495,415,415,882,-0.1495901639344262
2023-08-10,444,444,370,438,254,0.0554216867469878
2023-08-11,381,499,380,487,3196,0.1118721461187215
2023-08-14,414,414,414,414,169,-0.1498973305954825
2023-08-16,400,400,352,400,8002,-0.0338164251207729
2023-08-17,446,446,400,441,1060,0.1025
2023-08-18,488,488,375,375,1734,-0.1496598639455783
2023-08-21,375,429,325,417,1972,0.1120000000000001
2023-08-22,467,467,356,446,6800,0.0695443645083933
2023-08-23,428,428,424,424,48,-0.0493273542600897
2023-08-24,486,486,365,479,6004,0.1297169811320755
2023-08-25,408,408,408,408,2,-0.1482254697286013
2023-08-28,400,400,395,395,8118,-0.0318627450980392
2023-08-29,394,394,394,394,1,-0.0025316455696202
2023-08-30,394,449,380,449,7610,0.1395939086294415
2023-08-31,484,484,462,463,13163,0.0311804008908684
2023-09-01,484,484,473,473,47,0.0215982721382288
2023-09-04,406,466,405,466,2302,-0.014799154334038
2023-09-05,466,466,466,466,1,0.0
2023-09-06,397,465,397,461,2708,-0.0107296137339055
2023-09-07,459,459,459,459,1,-0.0043383947939262
2023-09-08,459,459,391,455,3,-0.008714596949891
2023-09-11,481,481,387,467,9035,0.0263736263736262
2023-09-12,464,464,397,397,2501,-0.1498929336188437
2023-09-13,351,435,351,435,1581,0.0957178841309824
2023-09-14,446,446,446,446,1,0.0252873563218389
2023-09-15,470,470,470,470,1,0.053811659192825
2023-09-18,473,473,400,400,102,-0.1489361702127659
2023-09-19,453,453,348,446,35,0.1149999999999999
2023-09-20,380,444,380,443,99,-0.0067264573991031
2023-09-21,483,483,380,444,146,0.002257336343115
2023-09-22,483,483,380,479,8002,0.0788288288288288
2023-09-25,476,476,476,476,1,-0.0062630480167014
2023-09-26,483,483,405,478,5468,0.0042016806722688
2023-09-27,496,496,450,495,1012,0.0355648535564854
2023-10-04,499,499,421,495,207,0.0
2023-10-05,525,525,430,500,1012,0.0101010101010101
2023-10-06,498,498,490,495,494,-0.01
2023-10-10,460,495,460,469,1131,-0.0525252525252525
2023-10-11,399,466,399,449,13800,-0.0426439232409381
2023-10-12,488,488,382,423,22039,-0.0579064587973273
2023-10-13,438,438,419,419,1802,-0.0094562647754137
2023-10-16,409,410,360,399,20451,-0.0477326968973746
2023-10-17,399,399,397,397,1010,-0.0050125313283208
2023-10-18,394,394,389,389,3614,-0.0201511335012594
2023-10-19,439,439,439,439,1,0.1285347043701799
2023-10-20,374,438,374,437,11840,-0.0045558086560364
2023-10-23,390,390,376,389,1713,-0.1098398169336384
2023-10-24,446,446,446,446,1,0.1465295629820051
2023-10-25,399,496,380,489,2604,0.0964125560538116
2023-10-26,484,484,484,484,1,-0.0102249488752556
2023-10-27,412,481,412,481,4855,-0.006198347107438
2023-10-30,480,500,409,418,201170,-0.1309771309771309
2023-10-31,410,410,365,365,12746,-0.1267942583732058
2023-11-01,409,409,336,406,540,0.1123287671232877
2023-11-02,460,460,352,419,6149,0.0320197044334975
2023-11-03,450,450,444,444,2,0.0596658711217183
2023-11-06,378,492,378,472,7069,0.063063063063063
2023-11-07,498,498,402,416,2594,-0.1186440677966101
2023-11-08,450,450,450,450,1,0.0817307692307691
2023-11-09,495,495,383,383,631,-0.1488888888888888
2023-11-10,383,432,331,411,1068,0.073107049608355
2023-11-13,428,428,428,428,1,0.0413625304136253
2023-11-14,488,488,444,444,2,0.0373831775700934
2023-11-15,496,496,378,399,167,-0.1013513513513513
2023-11-16,428,428,428,428,1,0.0726817042606515
2023-11-17,428,428,428,428,10,0.0
2023-11-20,468,468,427,427,101,-0.0023364485981308
2023-11-21,486,486,380,415,478,-0.0281030444964871
2023-11-22,430,430,361,399,49293,-0.0385542168674698
2023-11-23,399,420,399,405,41527,0.0150375939849625
2023-11-24,400,400,400,400,1,-0.0123456790123457
2023-11-27,399,399,399,399,2507,-0.0024999999999999
2023-11-28,351,388,350,368,14090,-0.0776942355889724
2023-11-29,368,368,334,334,3761,-0.092391304347826
2023-11-30,335,364,335,335,1865,0.0029940119760478
2023-12-01,349,349,310,347,26,0.0358208955223879
2023-12-04,301,359,301,359,277,0.0345821325648414
