Date,Open,High,Low,Close,Volume,Change
2023-04-04,18170,18690,17920,17990,391828,-0.0099064391854705
2023-04-05,18100,19660,18050,18990,1024124,0.0555864369093941
2023-04-06,19000,19010,17900,17960,477595,-0.0542390731964191
2023-04-07,18080,18450,18050,18210,261606,0.0139198218262805
2023-04-10,18210,18570,17750,18330,352115,0.0065897858319605
2023-04-11,18370,18480,17810,17980,333550,-0.0190943807965084
2023-04-12,17930,17930,17000,17140,603461,-0.0467185761957731
2023-04-13,17110,17930,16710,17850,429119,0.0414235705950991
2023-04-14,17980,18300,17720,17990,305015,0.0078431372549019
2023-04-17,18370,19860,18120,19370,1472128,0.0767092829349638
2023-04-18,19180,19670,18710,19260,547334,-0.0056788848735157
2023-04-19,19570,19980,19340,19700,734610,0.0228452751817238
2023-04-20,19810,19950,17840,18140,647861,-0.0791878172588832
2023-04-21,18000,18130,17140,17300,427799,-0.0463065049614112
2023-04-24,17300,18200,17200,17840,273575,0.0312138728323698
2023-04-25,17600,18070,17400,17980,274620,0.0078475336322869
2023-04-26,17750,18330,17420,18050,382172,0.003893214682981
2023-04-27,18300,19100,18110,18920,493305,0.0481994459833794
2023-04-28,18970,19140,17700,17730,316917,-0.0628964059196617
2023-05-02,17730,18170,17550,18020,148724,0.0163564579808235
2023-05-03,18020,18590,17950,18160,121214,0.0077691453940067
2023-05-04,18200,18380,17810,17850,96166,-0.0170704845814978
2023-05-08,17850,18170,17660,17800,133547,-0.0028011204481792
2023-05-09,17690,17910,17050,17170,198355,-0.0353932584269662
2023-05-10,17020,17200,16810,16810,132925,-0.0209668025626091
2023-05-11,16910,17150,16680,16690,137545,-0.0071386079714456
2023-05-12,16520,17700,16520,17470,305738,0.0467345715997602
2023-05-15,17490,18340,17310,18340,331200,0.0497996565540928
2023-05-16,18400,18640,18150,18220,197894,-0.0065430752453653
2023-05-17,18240,18530,17990,18330,192889,0.0060373216245883
2023-05-18,18450,18480,18290,18390,150006,0.0032733224222585
2023-05-19,18590,18640,17850,18140,172858,-0.0135943447525829
2023-05-22,18080,18390,17890,18220,102724,0.0044101433296581
2023-05-23,18210,18340,18000,18170,96671,-0.0027442371020856
2023-05-24,18130,19080,18040,18950,396279,0.042927903137039
2023-05-25,18970,19000,18680,18820,197779,-0.0068601583113456
2023-05-26,18980,19400,18880,18890,337607,0.0037194473963868
2023-05-30,19000,19150,18370,18860,199784,-0.0015881418740074
2023-05-31,18860,18860,18590,18600,117454,-0.0137857900318133
