Date,Open,High,Low,Close,Volume,Change
2013-09-16,5870,5940,5550,5630,438396,
2013-09-17,5670,5750,5520,5600,200862,-0.0053285968028419
2013-09-23,5630,5870,5620,5620,445680,0.0035714285714285
2013-09-24,5570,5710,5450,5570,272591,-0.0088967971530249
2013-09-25,5600,5700,5420,5420,365489,-0.0269299820466786
2013-09-26,5410,5570,5340,5530,287533,0.0202952029520295
2013-09-27,5580,5700,5510,5540,305880,0.0018083182640145
2013-09-30,5580,5580,5360,5490,171349,-0.0090252707581227
2013-10-01,5510,5670,5300,5550,280649,0.0109289617486338
2013-10-02,5620,5940,5570,5770,1021105,0.0396396396396396
2013-10-04,5820,5960,5670,5670,442890,-0.0173310225303292
2013-10-07,5590,5720,5480,5500,229753,-0.0299823633156967
2013-10-08,5500,5740,5500,5730,290399,0.0418181818181817
2013-10-10,5740,6140,5680,5870,693990,0.0244328097731238
2013-10-11,5960,5970,5780,5780,228359,-0.0153321976149914
2013-10-14,5740,5970,5680,5970,283338,0.032871972318339
2013-10-15,6060,6430,6030,6120,1091032,0.0251256281407035
2013-10-16,6010,6700,5910,6130,784859,0.0016339869281045
2013-10-17,6250,6540,5770,6000,1110946,-0.0212071778140293
2013-10-18,6110,6250,5840,6090,312630,0.0149999999999999
2013-10-21,6150,6490,6000,6470,803938,0.0623973727422002
2013-10-22,6430,6460,6220,6250,404103,-0.0340030911901081
2013-10-23,6250,6320,5880,5880,372060,-0.0592
2013-10-24,5860,6110,5840,6020,259925,0.0238095238095237
2013-10-25,6080,6130,5940,5950,220772,-0.0116279069767442
2013-10-28,5960,6120,5910,6120,212835,0.0285714285714284
2013-10-29,6120,6150,5980,6000,241744,-0.0196078431372549
2013-10-30,6010,6120,5950,5980,145707,-0.0033333333333332
2013-10-31,6000,6010,5640,5640,228983,-0.0568561872909698
2013-11-01,5660,5760,5630,5760,132568,0.0212765957446807
2013-11-04,5720,5760,5570,5590,117013,-0.0295138888888888
2013-11-05,5570,5630,5430,5450,134114,-0.0250447227191413
2013-11-06,5450,5520,5230,5230,149992,-0.0403669724770642
2013-11-07,5300,5330,5110,5280,134685,0.0095602294455066
2013-11-08,5270,5270,5020,5020,115086,-0.0492424242424242
2013-11-11,5020,5100,4600,4700,263960,-0.0637450199203187
2013-11-12,4700,4920,4700,4915,105682,0.0457446808510637
2013-11-13,4920,4980,4815,4935,68708,0.0040691759918616
2013-11-14,4905,5670,4850,5170,1594148,0.0476190476190476
