Date,Open,High,Low,Close,Volume,Change
2023-04-04,12470,12680,12240,12300,146619,-0.0112540192926045
2023-04-05,12380,12390,12150,12260,53789,-0.003252032520325243
2023-04-06,12290,12290,11880,11990,87738,-0.022022838499184294
2023-04-07,11990,12140,11880,12070,59138,0.006672226855713115
2023-04-10,12080,12140,11750,12000,82724,-0.0057995028997513964
2023-04-11,12010,12300,11500,12290,152796,0.02416666666666667
2023-04-12,12430,12700,12150,12460,194404,0.013832384052074875
2023-04-13,12470,12570,12230,12530,83734,0.00561797752808979
2023-04-14,12680,12680,12230,12320,87199,-0.016759776536312887
2023-04-17,12260,12490,12010,12430,99040,0.008928571428571397
2023-04-18,12500,12500,11910,12090,77945,-0.027353177795655714
2023-04-19,12060,12480,11990,12400,92328,0.02564102564102555
2023-04-20,12420,12510,11930,11990,105706,-0.03306451612903227
2023-04-21,11820,12040,11630,11830,74750,-0.01334445371142623
2023-04-24,11790,11820,11550,11660,40040,-0.014370245139475935
2023-04-25,11650,11700,11020,11120,82300,-0.046312178387650116
2023-04-26,11110,11180,10990,11000,38782,-0.010791366906474864
2023-04-27,10950,11240,10800,11200,25509,0.018181818181818077
2023-04-28,11280,11280,10800,10810,38096,-0.03482142857142856
2023-05-02,10810,11020,10720,10980,17099,0.015726179463459777
2023-05-03,10960,11600,10900,11340,117761,0.032786885245901676
2023-05-04,11470,11580,11320,11490,48668,0.013227513227513255
2023-05-08,11480,11510,11210,11270,38323,-0.019147084421235805
2023-05-09,11090,11260,10940,10960,28523,-0.027506654835847355
2023-05-10,10860,11130,10860,11020,33384,0.005474452554744547
2023-05-11,11240,11240,11000,11030,30008,0.0009074410163338875
2023-05-12,10910,11340,10910,11230,38264,0.01813236627379866
2023-05-15,11230,11270,10880,10940,34438,-0.02582368655387357
2023-05-16,10970,11080,10820,10830,26523,-0.010054844606946944
2023-05-17,10800,11250,10770,11120,36629,0.026777469990766356
2023-05-18,11280,11280,11090,11130,16334,0.0008992805755396738
2023-05-19,11130,11220,11120,11170,19432,0.003593890386343279
2023-05-22,11170,11340,11050,11230,21695,0.005371530886302489
2023-05-23,11170,11410,11090,11100,43395,-0.011576135351736405
2023-05-24,11090,11100,10850,10950,38932,-0.013513513513513487
2023-05-25,10880,10980,10750,10750,39472,-0.0182648401826484
2023-05-26,10750,10830,10520,10520,45059,-0.021395348837209283
2023-05-30,10530,11160,10500,11080,71426,0.05323193916349811
2023-05-31,11110,12220,11050,11140,602080,0.005415162454873723
2023-06-01,11140,11200,11040,11050,41885,-0.008078994614003632
2023-06-02,11240,11240,11040,11090,26553,0.0036199095022624306
2023-06-05,11200,11270,11100,11250,38365,0.014427412082957725
2023-06-07,11160,11300,11140,11170,35693,-0.007111111111111068
2023-06-08,11140,11230,11040,11120,29762,-0.004476275738585445
2023-06-09,11040,11380,11040,11240,38089,0.010791366906474753
2023-06-12,11290,11430,11200,11410,46180,0.015124555160142439
2023-06-13,11500,11680,11410,11590,78812,0.015775635407537347
2023-06-14,11790,11790,11220,11250,74339,-0.029335634167385716
2023-06-15,11390,11540,11240,11250,45413,0.0
2023-06-16,11260,11390,11260,11290,15016,0.003555555555555534
2023-06-19,11510,11700,11370,11600,76922,0.027457927369353374
2023-06-20,11520,11550,11310,11350,36075,-0.02155172413793105
2023-06-21,11350,11540,11000,11450,64958,0.008810572687224738
2023-06-22,11330,11460,11210,11220,34100,-0.02008733624454151
2023-06-23,11230,11260,11090,11110,22786,-0.009803921568627416
2023-06-26,11060,11110,10810,10940,32925,-0.015301530153015275
2023-06-27,10950,10950,10760,10890,27924,-0.004570383912248621
2023-06-28,10910,11020,10770,10770,28410,-0.011019283746556474
2023-06-29,10780,10850,10600,10650,24111,-0.011142061281337101
2023-06-30,10630,10800,10540,10700,18484,0.0046948356807512415
2023-07-03,10720,10930,10720,10930,23452,0.021495327102803774
2023-07-04,10880,10940,10760,10890,32520,-0.0036596523330283404
2023-07-05,10800,11040,10800,10930,32584,0.0036730945821854544
2023-07-06,10850,10880,10560,10600,39129,-0.03019213174748403
2023-07-07,10590,10600,10160,10200,46731,-0.037735849056603765
2023-07-10,10200,10210,10010,10100,26140,-0.009803921568627416
2023-07-11,10120,10250,10110,10210,17853,0.0108910891089109
2023-07-12,10280,10280,10110,10230,17116,0.0019588638589618235
2023-07-13,10230,10420,10230,10360,26328,0.012707722385141729
2023-07-14,10400,10440,10090,10140,35277,-0.021235521235521193
2023-07-17,10110,10110,10000,10060,19007,-0.007889546351084853
2023-07-18,9990,10220,9910,10050,50669,-0.0009940357852882276
2023-07-19,10110,10140,9950,9990,31283,-0.005970149253731294
2023-07-20,10250,11270,10200,10300,337758,0.03103103103103111
2023-07-21,10300,10630,10160,10380,67016,0.007766990291262044
2023-07-24,10460,10460,10070,10130,72351,-0.024084778420038533
2023-07-25,10140,10190,9980,9990,50040,-0.01382033563672258
2023-07-26,9990,10030,9390,9430,110936,-0.056056056056056014
2023-07-27,9440,9800,9440,9690,44506,0.0275715800636267
2023-07-28,9750,10100,9690,10000,58842,0.031991744066047545
2023-07-31,10000,10110,10000,10090,17606,0.008999999999999897
2023-08-01,10140,10330,10040,10300,43776,0.020812685827552135
2023-08-02,10280,10710,10160,10530,86634,0.022330097087378542
2023-08-03,10430,10590,10310,10570,52582,0.003798670465337217
2023-08-04,10570,10650,10460,10610,28408,0.0037842951750235443
2023-08-07,10610,10640,10380,10380,16443,-0.021677662582469392
2023-08-08,10250,10440,10250,10270,21532,-0.010597302504816941
2023-08-09,10280,10400,10210,10350,14448,0.00778967867575453
2023-08-10,10350,10840,10290,10800,87396,0.04347826086956519
2023-08-11,10800,10890,10740,10820,24830,0.0018518518518517713
2023-08-14,10820,10970,10760,10900,34459,0.007393715341959428
2023-08-16,10750,10970,10580,10590,34841,-0.028440366972477094
2023-08-17,10540,10570,10320,10540,23159,-0.0047214353163361755
2023-08-18,10440,10580,10340,10470,17761,-0.006641366223908873
2023-08-21,10360,10570,10360,10450,20049,-0.0019102196752626144
2023-08-22,10390,10820,10390,10650,33122,0.019138755980861344
2023-08-23,10850,10970,10750,10890,49314,0.022535211267605604
2023-08-24,11040,11040,10750,10780,29297,-0.010101010101010055
2023-08-25,10830,10920,10730,10800,20004,0.0018552875695732052
2023-08-28,10800,11020,10800,11000,36148,0.0185185185185186
2023-08-29,11060,11240,11010,11160,47187,0.014545454545454639
2023-08-30,11200,11300,11130,11170,31407,0.0008960573476701761
