Date,Open,High,Low,Close,Volume,Change
2013-09-16,4917,4998,4831,4912,578260,
2013-09-17,4942,5044,4942,4973,448382,0.0124185667752443
2013-09-23,5120,5196,4866,4922,620022,-0.010255379046853
2013-09-24,4866,5013,4856,4872,302926,-0.0101584721657862
2013-09-25,4932,5474,4922,5272,1892453,0.0821018062397371
2013-09-26,5322,5322,5120,5221,516909,-0.0096737481031866
2013-09-27,5297,5449,5145,5196,722769,-0.0047883547213177
2013-09-30,5196,5322,5054,5120,469229,-0.014626635873749
2013-10-01,5246,5398,4993,5145,821611,0.0048828125
2013-10-02,5145,5196,5018,5019,603660,-0.0244897959183673
2013-10-04,4876,4907,4673,4770,526622,-0.049611476389719
2013-10-07,4851,4871,4658,4664,299762,-0.0222222222222222
2013-10-08,4603,4780,4603,4730,236921,0.0141509433962263
2013-10-10,4663,4795,4633,4633,209405,-0.020507399577167
2013-10-11,4750,4750,4613,4633,203479,0.0
2013-10-14,4663,4684,4450,4552,149438,-0.0174832721778545
2013-10-15,4587,4603,4435,4466,157362,-0.0188927943760983
2013-10-16,4547,4653,4450,4522,229265,0.0125391849529781
2013-10-17,4608,4608,4344,4486,316356,-0.0079610791685095
2013-10-18,4542,4724,4481,4689,287289,0.0452518947837716
2013-10-21,4724,4765,4582,4613,190044,-0.0162081467263809
2013-10-22,4572,4572,4425,4486,238229,-0.0275308909603294
2013-10-23,4587,4699,4461,4461,277746,-0.0055728934462773
2013-10-24,4491,4562,4450,4562,124948,0.0226406635283569
2013-10-25,4638,4663,4501,4542,174254,-0.0043840420868039
2013-10-28,4542,4608,4430,4598,137693,0.0123293703214442
2013-10-29,4567,4714,4552,4715,369621,0.0254458460200086
2013-10-30,4765,4846,4679,4806,310692,0.0193001060445388
2013-10-31,4739,4765,4587,4588,238194,-0.0453599667082813
2013-11-01,4587,4633,4506,4562,159392,-0.0056669572798605
2013-11-04,4577,4603,4491,4491,124059,-0.0155633494081542
2013-11-05,4592,4618,4476,4476,223360,-0.0033400133600534
2013-11-06,4390,4466,4359,4400,135653,-0.0169794459338695
2013-11-07,4435,4481,4364,4461,143327,0.0138636363636364
2013-11-08,4390,4425,4288,4289,186864,-0.0385563774938354
2013-11-11,4283,4324,4035,4035,146121,-0.0592212636978316
2013-11-12,4004,4202,4004,4172,90386,0.0339529120198265
2013-11-13,4141,4177,4040,4040,114606,-0.0316395014381591
2013-11-14,4106,4106,4035,4106,101857,0.0163366336633663
2013-11-15,4151,4202,4101,4126,130487,0.004870920603994
2013-11-18,4131,4182,4065,4066,91893,-0.0145419292292777
2013-11-19,3994,3994,3649,3650,409642,-0.102311854402361
2013-11-20,3720,3771,3629,3675,158379,0.0068493150684931
2013-11-21,3639,3761,3599,3736,95214,0.0165986394557822
