Date,Open,High,Low,Close,Volume,Change
2023-04-04,25758,32024,25635,30755,858476,0.1789848961128575
2023-04-05,30590,33211,29567,31697,480482,0.0306291659892701
2023-04-06,32024,33170,30999,31533,273379,-0.0051739912294539
2023-04-07,31205,32597,29648,31533,199356,0.0
2023-04-10,31204,32269,30344,31164,120787,-0.0117020264484825
2023-04-11,31819,39518,31450,36734,1585320,0.1787318701065332
2023-04-12,36446,40379,35545,40379,807861,0.0992268742854032
2023-04-13,40705,44390,40009,43163,687057,0.0689467297357537
2023-04-14,42016,44228,41607,41690,320761,-0.0341264508954428
2023-04-17,41606,43081,40009,42672,216556,0.0235548093067881
2023-04-18,41197,41852,40460,41280,198068,-0.0326209223847019
2023-04-19,40623,42508,40542,42017,86407,0.0178536821705426
2023-04-20,41853,41853,37061,39028,305962,-0.0711378727657853
2023-04-21,38576,41606,38535,40010,179152,0.0251614225684124
2023-04-24,39641,41525,36938,38700,116970,-0.0327418145463633
2023-04-25,38658,38699,36406,37103,114817,-0.041266149870801
2023-04-26,36406,38167,35260,37390,92300,0.0077352235668275
2023-04-27,37389,43000,36897,43000,238592,0.1500401176785237
2023-04-28,43490,45783,41770,42590,192977,-0.0095348837209302
2023-05-02,42262,46358,40255,45949,230476,0.078868278938718
2023-05-03,45702,48897,44391,48324,165059,0.0516877407560556
2023-05-04,47668,51763,46522,46850,205701,-0.0305024418508401
2023-05-08,46521,48568,43736,44392,189301,-0.0524653148345783
2023-05-09,44474,48078,43409,47096,123930,0.0609118760136961
2023-05-10,46684,47422,44310,44310,90708,-0.0591557669441141
2023-05-11,44310,46112,43900,44720,51765,0.0092529902956444
2023-05-12,44391,45702,43327,44065,52772,-0.0146466905187835
2023-05-15,45456,47504,42754,46850,122829,0.0632020878248043
2023-05-16,46030,47831,44146,44966,118134,-0.0402134471718249
2023-05-17,45211,46931,43736,43901,120319,-0.0236845616688163
2023-05-18,44227,44964,39477,40051,254121,-0.0876973189676773
2023-05-19,40132,41524,38863,39191,176020,-0.0214726224064317
2023-05-22,38781,39395,37184,38659,99009,-0.0135745451761883
2023-05-23,38495,39559,37920,38495,76406,-0.0042422204402596
2023-05-24,38494,39149,36652,36652,168988,-0.0478763475776075
2023-05-25,36652,37143,35382,36120,144669,-0.014514896867838
2023-05-26,36365,37388,35709,35915,91799,-0.0056755260243632
2023-05-30,35749,37265,35749,36283,51560,0.0102464151468746
2023-05-31,36283,39396,36120,38987,167528,0.0745252597635255
2023-06-01,39068,39641,35709,37103,267842,-0.048323800241106
2023-06-02,37429,37429,31942,34932,564732,-0.0585127887232838
2023-06-05,34563,35136,33170,33294,115823,-0.046891102713844
