Date,Open,High,Low,Close,Volume,Change
2015-11-06,37854,39384,35254,36785,3144621,
2015-11-09,37243,37587,33993,34415,459700,-0.064428435503602
2015-11-10,33649,35790,32693,32694,341823,-0.050007264274299
2015-11-11,33112,34986,32883,34186,361458,0.04563528476173
2015-11-12,34873,35485,34146,34950,207592,0.0223483297256186
2015-11-13,34335,34757,33342,33688,102459,-0.0361087267525035
2015-11-16,32348,33189,31277,32197,212769,-0.0442590833531227
2015-11-17,32653,32653,29862,32120,253180,-0.0023915271609156
2015-11-18,32119,32463,31393,31394,67190,-0.0226027397260274
2015-11-19,31393,31889,30398,30820,175547,-0.018283748486972
2015-11-20,30819,30895,30361,30476,75286,-0.0111615833874108
2015-11-23,30398,30398,28487,28947,342268,-0.0501706260664128
2015-11-24,28945,29862,28294,29673,225885,0.0250803192040625
2015-11-25,29251,29710,28792,29444,124802,-0.0077174535773262
2015-11-26,29556,30168,29059,30055,113945,0.0207512566227414
2015-11-27,30359,31353,30092,31164,158397,0.0368990184661452
2015-11-30,30743,31508,30589,31317,102273,0.004909510974201
2015-12-01,31315,31315,30550,30705,88796,-0.0195421017338826
2015-12-02,30626,30703,29403,30705,184808,0.0
2015-12-03,30552,30552,29940,29979,35114,-0.0236443575964826
2015-12-04,29823,30092,29288,29749,21209,-0.0076720370926315
2015-12-07,28295,29099,27951,28488,436199,-0.0423879794278799
2015-12-08,28946,29290,28716,28947,134398,0.0161120471777591
2015-12-09,28523,29364,28486,29100,48948,0.0052855218157321
2015-12-10,28907,29328,28716,29062,55875,-0.0013058419243986
2015-12-11,28754,30589,28754,30476,281819,0.048654600509256
2015-12-14,29824,31852,29824,31011,231752,0.0175547972174825
2015-12-15,31009,31353,29710,30017,75622,-0.0320531424333301
2015-12-16,30551,30551,28905,30017,96833,0.0
2015-12-17,30971,31353,30283,31241,173061,0.0407768930939134
2015-12-18,31354,32043,31239,32044,192569,0.0257034025799429
2015-12-21,31621,32730,31621,32732,84938,0.0214704780926227
2015-12-22,32883,32883,31659,31738,78516,-0.0303678357570572
2015-12-23,32195,32195,30666,30973,90529,-0.0241035982103472
2015-12-24,30588,30932,29976,30323,126135,-0.0209860200820068
2015-12-28,30703,30971,29059,30591,110621,0.0088381756422517
2015-12-29,30435,30435,29595,29826,52751,-0.0250073551044425
2015-12-30,30015,30743,29443,30667,58932,0.0281968752095487
2016-01-04,30015,31278,29557,31279,71071,0.0199563048227737
2016-01-05,30703,31315,30626,30782,25591,-0.0158892547715719
2016-01-06,30779,30779,29938,30017,53671,-0.0248521863426678
2016-01-07,30437,30437,28678,28679,98157,-0.0445747409801112
2016-01-08,28255,29823,28103,29215,47239,0.0186896335297603
2016-01-11,29059,29633,28677,29291,30191,0.00260140338867
2016-01-12,28791,29251,27530,28641,116803,-0.0221911167252739
2016-01-13,28754,28869,28066,28220,110052,-0.0146992074299081
2016-01-14,28219,28524,27683,28412,81761,0.0068036853295534
2016-01-15,28447,28600,27224,27494,68352,-0.0323102914261579
2016-01-18,26994,27224,26612,26843,30562,-0.0236778933585509
2016-01-19,26346,26537,24013,24625,262021,-0.0826286182617441
2016-01-20,23935,24624,22329,22331,442954,-0.0931573604060913
2016-01-21,22941,24280,22406,23670,350278,0.0599614885137254
2016-01-22,24165,24814,23476,23938,146741,0.0113223489649345
2016-01-25,23553,25045,23553,24281,132949,0.0143286824296098
2016-01-26,25007,25313,24319,24625,100195,0.0141674560355833
2016-01-27,24852,25235,24471,25084,62571,0.0186395939086294
2016-01-28,24548,24968,24089,24281,106414,-0.0320124382076223
2016-01-29,24280,24280,23399,23479,103725,-0.0330299411062147
2016-02-01,23669,23936,22712,23594,110345,0.0048979939520421
2016-02-02,23018,24472,23018,24281,87521,0.029117572264135
2016-02-03,24280,25082,23438,23861,106934,-0.0172974753922819
2016-02-04,22407,23324,21948,23326,883141,-0.022421524663677
2016-02-05,23286,24548,22865,24167,251358,0.03605418845923
2016-02-11,23783,24625,22483,24625,177644,0.018951462738445
2016-02-12,24166,24931,23095,23900,217918,-0.0294416243654822
2016-02-15,23515,24623,23515,24396,83054,0.0207531380753138
2016-02-16,24434,25084,23248,24931,247406,0.0219298245614034
2016-02-17,25388,26000,24317,25620,311909,0.0276362761220969
2016-02-18,25847,26420,25732,26193,176605,0.0223653395784544
2016-02-19,26382,26382,25695,26079,95354,-0.0043523078685144
2016-02-22,26307,26383,25924,26232,101765,0.005866789370758
2016-02-23,26382,26497,24967,25237,128897,-0.0379307715767002
2016-02-24,25695,25695,24776,25046,54436,-0.0075682529619209
2016-02-25,25235,25350,24624,24855,52320,-0.007625968218478
2016-02-26,24852,25158,24699,24969,46698,0.0045866022933012
2016-02-29,24739,25543,24701,25467,59163,0.0199447314670191
2016-03-02,25313,25809,25159,25314,83639,-0.0060077747673459
2016-03-03,25427,27072,25350,26729,213524,0.0558979220984434
2016-03-04,26344,27530,26344,27226,116970,0.0185940364398218
2016-03-07,27913,27913,26613,27379,144725,0.0056196282964813
2016-03-08,27683,27683,26613,26996,70177,-0.0139888235508967
2016-03-09,26651,28487,26651,28412,184485,0.052452215142984
2016-03-10,28410,29060,28104,29062,138348,0.0228776573278897
2016-03-11,28982,29938,28677,29940,135010,0.0302112724519991
2016-03-14,30169,30207,28792,29062,91536,-0.0293253173012691
2016-03-15,28792,29251,28028,28412,77836,-0.0223659761888376
2016-03-16,28409,28945,28256,28526,47134,0.004012389131353
2016-03-17,28907,28907,27798,28220,84251,-0.0107270560190703
2016-03-18,28218,28829,27644,28832,99471,0.0216867469879518
2016-03-21,28984,28984,27722,28297,139158,-0.0185557713651498
2016-03-22,28294,28294,27453,28182,109313,-0.0040640350567198
2016-03-23,27951,29213,27836,29062,113449,0.0312256049960968
2016-03-24,28983,29443,28334,29062,129355,0.0
2016-03-25,29443,29443,28448,28679,91459,-0.0131787213543458
2016-03-28,28754,28869,27645,28297,93549,-0.0133198507618814
2016-03-29,27989,28333,27453,27761,180384,-0.0189419373078417
2016-03-30,27798,27951,27225,27532,95006,-0.0082489823853607
2016-03-31,27683,28219,27186,27188,155571,-0.0124945517942757
2016-04-01,27072,27607,26077,26690,215163,-0.0183169045166985
2016-04-04,26879,27299,26840,27149,78858,0.0171974522292994
2016-04-05,27148,27148,26231,26805,152528,-0.0126708166046631
2016-04-06,26803,26803,25732,26385,224598,-0.0156687185226637
2016-04-07,26231,26805,25924,26805,167967,0.0159181353041499
2016-04-08,26765,26803,25962,26767,102604,-0.0014176459615743
2016-04-11,26842,28066,26766,27914,184196,0.0428512720887659
2016-04-12,28027,28447,27490,27991,106976,0.0027584724510998
