Date,Open,High,Low,Close,Volume,Change
2023-04-04,11660,12130,11660,12100,37489,0.0306643952299829
2023-04-05,12050,12220,12030,12100,25133,0.0
2023-04-06,12090,12090,11480,11610,36366,-0.040495867768595
2023-04-07,11610,11700,11300,11390,40834,-0.0189491817398793
2023-04-10,11390,11440,11000,11360,40071,-0.0026338893766462
2023-04-11,11270,11470,10780,11400,41962,0.0035211267605634
2023-04-12,11500,11550,11370,11500,27843,0.0087719298245614
2023-04-13,11500,11600,11310,11600,15901,0.0086956521739129
2023-04-14,11600,11900,11600,11800,35683,0.0172413793103447
2023-04-17,11690,11890,11680,11870,27017,0.0059322033898305
2023-04-18,11870,11870,11430,11540,39707,-0.0278011794439764
2023-04-19,11720,11730,11350,11730,21839,0.0164644714038129
2023-04-20,11730,11730,11280,11290,24768,-0.0375106564364876
2023-04-21,11290,11330,11130,11170,16418,-0.0106288751107174
2023-04-24,11180,11330,11070,11250,28580,0.0071620411817368
2023-04-25,11170,11380,11130,11350,27001,0.0088888888888889
2023-04-26,11350,11460,11200,11330,7982,-0.0017621145374449
2023-04-27,11300,11400,11140,11380,19196,0.0044130626654899
2023-04-28,11350,11400,11150,11200,18321,-0.015817223198594
2023-05-02,11220,11800,11220,11700,43342,0.0446428571428572
2023-05-03,11650,11750,11580,11650,9811,-0.0042735042735042
2023-05-04,11580,11750,11510,11640,30839,-0.0008583690987123
2023-05-08,11650,11990,11640,11820,40624,0.0154639175257731
2023-05-09,11720,11930,11650,11860,17690,0.003384094754653
2023-05-10,11720,12130,11720,12060,52759,0.0168634064080943
2023-05-11,11960,12200,11840,11960,34913,-0.0082918739635157
2023-05-12,12100,12190,11510,11900,28930,-0.0050167224080267
2023-05-15,11690,11690,11130,11130,53855,-0.0647058823529411
2023-05-16,11160,11310,10750,10810,36670,-0.0287511230907456
2023-05-17,10930,10950,10580,10850,15979,0.0037002775208141
2023-05-18,10870,11030,10630,10790,18253,-0.0055299539170506
2023-05-19,10790,10870,10740,10800,12419,0.0009267840593141
2023-05-22,10800,10940,10800,10840,7567,0.0037037037037037
2023-05-23,10840,10850,10640,10770,22943,-0.0064575645756457
2023-05-24,10650,10880,10600,10750,12121,-0.0018570102135562
2023-05-25,10770,10770,10530,10570,14401,-0.0167441860465116
2023-05-26,10570,10590,10370,10380,15274,-0.0179754020813623
2023-05-30,10360,10430,10240,10420,11308,0.0038535645472062
2023-05-31,10260,10500,10260,10410,10628,-0.0009596928982725
2023-06-01,10360,10500,10350,10450,7066,0.0038424591738712
2023-06-02,10450,10600,10390,10450,13439,0.0
2023-06-05,10400,10590,10350,10480,9798,0.0028708133971291
2023-06-07,10570,10580,10350,10480,7112,0.0
2023-06-08,10570,10570,10370,10410,7276,-0.006679389312977
2023-06-09,10570,10570,10350,10450,5377,0.0038424591738712
2023-06-12,10390,10540,10380,10420,7170,-0.0028708133971291
2023-06-13,10450,10700,10350,10550,13649,0.0124760076775432
2023-06-14,10560,10730,10450,10530,12372,-0.0018957345971564
2023-06-15,10720,10720,10420,10490,12941,-0.0037986704653371
2023-06-16,10410,10590,10410,10570,5656,0.0076263107721639
2023-06-19,10570,10630,10520,10580,15260,0.0009460737937558
2023-06-20,10680,10700,10510,10560,8069,-0.0018903591682419
2023-06-21,10560,10850,10520,10690,29491,0.0123106060606059
2023-06-22,10640,11210,10580,11050,35980,0.0336763330215155
2023-06-23,11000,11150,10780,10780,13204,-0.0244343891402715
2023-06-26,10780,11720,10670,11720,104441,0.0871985157699444
2023-06-27,12020,12240,11600,11600,85255,-0.0102389078498293
2023-06-28,11500,11810,11360,11680,17927,0.0068965517241379
2023-06-29,11680,11700,11400,11460,12537,-0.0188356164383561
2023-06-30,11370,11540,11350,11450,6813,-0.0008726003490401
2023-07-03,11470,11550,11150,11430,17574,-0.0017467248908297
2023-07-04,11380,11430,11150,11210,15077,-0.0192475940507436
2023-07-05,11120,11390,11120,11200,9202,-0.0008920606601249
2023-07-06,11290,11730,11210,11560,33753,0.0321428571428572
2023-07-07,11500,11500,11150,11230,19063,-0.0285467128027682
2023-07-10,11160,11400,11050,11350,17561,0.0106856634016028
2023-07-11,11400,11450,11240,11390,13803,0.0035242290748898
2023-07-12,11350,11960,11350,11870,49012,0.0421422300263389
2023-07-13,11850,12080,11700,11770,67806,-0.008424599831508
2023-07-14,11820,11840,11400,11570,19421,-0.0169923534409516
2023-07-17,11570,11610,11280,11420,18390,-0.0129645635263613
