Date,Open,High,Low,Close,Volume,Change
2023-11-03,16810,21650,16810,17610,4122273,
2023-11-06,19140,19380,15850,17200,1621350,-0.02328222600795
2023-11-07,16530,16750,15520,15830,431834,-0.0796511627906977
2023-11-08,16200,16700,15070,16050,1225342,0.0138976626658244
2023-11-09,15230,15370,12920,12920,411121,-0.1950155763239875
2023-11-10,12700,13390,11470,11470,204925,-0.1122291021671826
2023-11-13,11200,11370,10550,10640,89464,-0.072362685265911
2023-11-14,10780,11250,10710,10790,63194,0.0140977443609022
2023-11-15,10820,11900,10820,11300,136385,0.0472659870250231
2023-11-16,11360,11790,11220,11460,47697,0.0141592920353983
2023-11-17,11700,11700,10500,10500,67515,-0.0837696335078533
2023-11-20,10590,10620,10080,10550,53612,0.0047619047619047
2023-11-21,10550,10940,10420,10710,32768,0.0151658767772511
2023-11-22,10640,10730,10380,10380,37300,-0.0308123249299719
2023-11-23,10400,13490,10400,13490,1956188,0.2996146435452793
2023-11-24,14200,15600,12850,13280,2868858,-0.0155670867309117
2023-11-27,13280,13670,12470,12470,312598,-0.0609939759036144
2023-11-28,12330,13250,11740,11860,422819,-0.0489174017642342
2023-11-29,12150,15250,11850,14130,5089162,0.1913996627318719
2023-11-30,14100,16670,13660,14700,4176247,0.0403397027600849
2023-12-01,14830,15120,13740,14020,416291,-0.0462585034013605
2023-12-04,13600,13800,12740,12820,203735,-0.0855920114122682
2023-12-05,12630,13250,11850,12450,156988,-0.0288611544461778
2023-12-06,12440,14040,12430,12920,541389,0.0377510040160642
2023-12-07,12990,12990,12210,12220,148926,-0.0541795665634674
2023-12-08,12500,12600,12260,12400,78805,0.0147299509001637
2023-12-11,12540,12540,11800,11800,73974,-0.0483870967741935
2023-12-12,11860,11950,11350,11540,66305,-0.0220338983050847
2023-12-13,11560,11870,11030,11050,74711,-0.0424610051993067
2023-12-14,11130,11280,10650,10650,54108,-0.0361990950226244
2023-12-15,10760,11130,10640,10650,53705,0.0
2023-12-18,10660,11060,10660,10800,25630,0.0140845070422535
2023-12-19,10940,11450,10750,11290,65167,0.0453703703703702
2023-12-20,11340,11510,11080,11300,45265,0.0008857395925598
2023-12-21,11230,11590,11210,11290,34995,-0.0008849557522123
2023-12-22,11500,11500,11190,11250,31586,-0.0035429583702391
2023-12-26,11270,11540,11210,11400,34726,0.0133333333333334
2023-12-27,11400,13770,11230,11930,744969,0.0464912280701754
2023-12-28,11950,12120,11610,11660,98547,-0.0226320201173512
2024-01-02,11710,11790,11460,11700,55834,0.0034305317324185
2024-01-03,11620,12100,11520,11930,94299,0.0196581196581195
2024-01-04,12030,12490,11650,11680,167258,-0.0209555741827326
2024-01-05,11890,12300,11680,11790,59282,0.009417808219178
2024-01-08,11800,12650,11800,12300,162737,0.0432569974554708
2024-01-09,12950,12950,12140,12250,98609,-0.0040650406504064
2024-01-10,12400,12500,11950,12000,31977,-0.0204081632653061
2024-01-11,12000,12390,11980,12200,42355,0.0166666666666666
2024-01-12,11920,12160,11290,11330,123405,-0.071311475409836
2024-01-15,11380,11650,11160,11200,56269,-0.0114739629302735
2024-01-16,11200,11300,11140,11170,30319,-0.0026785714285714
2024-01-17,11210,12280,10880,11030,261951,-0.0125335720680394
2024-01-18,10970,11200,10700,11010,77450,-0.0018132366273798
2024-01-19,10950,11320,10950,11000,33964,-0.0009082652134423
2024-01-22,11180,11450,11020,11200,30044,0.018181818181818
2024-01-23,11130,12640,11130,12100,391899,0.0803571428571428
2024-01-24,13000,13900,12000,13040,522497,0.0776859504132232
2024-01-25,13040,13100,12000,12110,110404,-0.0713190184049079
2024-01-26,12300,13880,12300,13010,468793,0.0743187448389761
2024-01-29,13280,16750,12800,12800,1183503,-0.016141429669485
2024-01-30,12500,13330,12330,12860,182564,0.0046874999999999
2024-01-31,12860,14250,12620,13820,446983,0.0746500777604977
2024-02-01,13500,13630,12150,12150,225726,-0.1208393632416787
2024-02-02,12160,12380,11810,11810,97852,-0.0279835390946502
2024-02-05,11930,12180,11500,11500,74953,-0.0262489415749365
2024-02-06,11610,11940,11450,11650,43328,0.0130434782608694
2024-02-07,11580,11930,11500,11530,35940,-0.0103004291845493
2024-02-08,11780,11950,11620,11940,37876,0.0355594102341716
2024-02-13,11950,12580,11940,12450,59352,0.0427135678391958
2024-02-14,12300,12800,12110,12700,42840,0.0200803212851405
2024-02-15,12870,12870,12220,12510,32938,-0.0149606299212597
2024-02-16,12510,12730,12300,12400,32864,-0.0087929656274979
2024-02-19,12400,12540,12170,12450,23009,0.0040322580645162
2024-02-20,12400,12710,12280,12460,31685,0.0008032128514057
2024-02-21,12400,12580,12300,12460,25599,0.0
2024-02-22,12380,12540,12310,12310,23776,-0.0120385232744782
2024-02-23,12400,12460,11900,11900,44987,-0.033306255077173
2024-02-26,11910,12150,11500,11560,30941,-0.0285714285714285
2024-02-27,11560,11570,11140,11230,34141,-0.0285467128027682
2024-02-28,11270,11320,11110,11120,14603,-0.0097951914514692
2024-02-29,11280,11280,11000,11010,22948,-0.0098920863309353
2024-03-04,11010,11740,11010,11450,19227,0.0399636693914622
2024-03-05,11720,11720,11150,11360,10974,-0.0078602620087335
2024-03-06,11230,11500,11100,11160,13196,-0.0176056338028168
2024-03-07,11190,11400,11110,11150,13436,-0.0008960573476702
2024-03-08,11430,11430,11170,11360,11337,0.0188340807174887
