Date,Open,High,Low,Close,Volume,Change
2023-04-04,73500,73900,72200,72500,7603,-0.0202702702702702
2023-04-05,72500,74500,72200,74400,7995,0.0262068965517241
2023-04-06,74400,74400,71000,72100,11232,-0.0309139784946236
2023-04-07,72200,73000,71900,72300,5221,0.0027739251040221
2023-04-10,72300,72500,71400,71700,5914,-0.0082987551867219
2023-04-11,71700,72900,71600,72100,8771,0.00557880055788
2023-04-12,72600,72600,71300,72400,6154,0.0041608876560332
2023-04-13,72500,72600,71500,72000,5252,-0.005524861878453
2023-04-14,72500,72900,71700,72600,6289,0.0083333333333333
2023-04-17,72600,72600,71700,71800,4699,-0.0110192837465564
2023-04-18,72200,72300,70500,70700,8799,-0.0153203342618384
2023-04-19,71000,71000,67800,70000,8688,-0.0099009900990099
2023-04-20,70100,70200,69100,69700,4345,-0.0042857142857143
2023-04-21,69700,69800,68500,68700,7228,-0.0143472022955524
2023-04-24,68600,69200,68200,68500,3770,-0.0029112081513827
2023-04-25,68000,68700,67700,68100,5047,-0.0058394160583941
2023-04-26,68100,69000,67600,68200,4929,0.0014684287812041
2023-04-27,68000,69400,67500,69300,5908,0.0161290322580645
2023-04-28,69900,70700,69500,69500,7871,0.0028860028860029
2023-05-02,69600,70400,69400,69700,2784,0.0028776978417266
2023-05-03,69700,70000,68100,69300,2225,-0.0057388809182209
2023-05-04,69300,69900,66800,67700,11128,-0.023088023088023
2023-05-08,68200,69000,68200,68700,3147,0.0147710487444607
2023-05-09,68600,68900,67500,68800,2520,0.0014556040756914
2023-05-10,68800,68800,67700,68000,3045,-0.0116279069767442
2023-05-11,67700,68900,67700,68100,1905,0.0014705882352941
2023-05-12,67800,68700,67500,68200,2468,0.0014684287812041
2023-05-15,68200,68200,67300,67800,1676,-0.0058651026392961
2023-05-16,68500,68800,67700,68000,2757,0.0029498525073745
2023-05-17,68000,68900,67900,68900,2763,0.013235294117647
2023-05-18,69000,69700,68600,69600,4617,0.0101596516690856
2023-05-19,69800,70700,69600,69800,8341,0.0028735632183907
2023-05-22,70500,70500,69500,70100,3108,0.004297994269341
2023-05-23,70200,71000,70000,70700,5335,0.0085592011412267
2023-05-24,70600,70900,70300,70600,2452,-0.0014144271570014
2023-05-25,70600,70700,69600,69800,6269,-0.0113314447592067
2023-05-26,70200,70800,69900,70500,5246,0.010028653295129
2023-05-30,71000,72700,70800,72200,9571,0.0241134751773048
2023-05-31,72400,72800,72000,72300,4381,0.0013850415512466
2023-06-01,71900,72400,71600,72100,3672,-0.0027662517289073
2023-06-02,72400,73000,72100,72700,4616,0.0083217753120665
2023-06-05,72800,72900,72000,72400,4305,-0.0041265474552957
2023-06-07,71400,72900,71400,72300,2027,-0.0013812154696132
2023-06-08,71700,71700,70700,71100,3338,-0.016597510373444
2023-06-09,71300,72200,71300,71800,4086,0.0098452883263009
2023-06-12,72100,72400,71300,71500,2393,-0.0041782729805014
2023-06-13,71500,72100,71400,71500,4571,0.0
2023-06-14,71500,71500,70100,70500,6201,-0.0139860139860139
2023-06-15,71000,71100,70300,70400,3409,-0.001418439716312
2023-06-16,70700,70800,70200,70600,3904,0.0028409090909091
2023-06-19,70700,70700,69000,70100,8544,-0.0070821529745042
2023-06-20,70100,70500,69500,70400,3621,0.0042796005706133
2023-06-21,70300,70400,68800,69100,5164,-0.018465909090909
2023-06-22,68500,69300,68500,68800,3466,-0.004341534008683
2023-06-23,69500,69900,68200,68300,3595,-0.0072674418604651
2023-06-26,68300,68800,67500,68500,2808,0.0029282576866764
2023-06-27,68500,69100,67900,68800,3091,0.0043795620437956
2023-06-28,69000,69000,67700,67800,4608,-0.0145348837209302
2023-06-29,67400,70000,67400,67800,2408,0.0
2023-06-30,67600,68300,67200,68200,2936,0.0058997050147493
2023-07-03,68200,68800,68200,68700,2932,0.0073313782991202
2023-07-04,69300,69300,68500,68600,3449,-0.0014556040756914
2023-07-05,68800,68800,67600,67800,4774,-0.0116618075801748
2023-07-06,67800,68000,66800,66900,5456,-0.0132743362831858
2023-07-07,66900,66900,65400,65800,6084,-0.0164424514200298
2023-07-10,66800,66800,65200,65400,3254,-0.006079027355623
2023-07-11,65400,67900,65400,67500,3995,0.0321100917431191
2023-07-12,67600,67700,66900,67500,2458,0.0
2023-07-13,67600,69100,67600,68800,4502,0.0192592592592593
2023-07-14,69200,70000,68700,69800,5995,0.0145348837209302
2023-07-17,70200,73900,70200,73500,26436,0.0530085959885386
2023-07-18,74000,74100,71800,72100,9985,-0.019047619047619
2023-07-19,72200,72500,70400,70700,8170,-0.0194174757281553
2023-07-20,71000,71500,70200,71500,4294,0.0113154172560112
2023-07-21,71100,71100,69900,70100,8719,-0.0195804195804195
2023-07-24,69500,70000,67800,69500,22426,-0.0085592011412267
2023-07-25,69500,69600,68500,69200,7571,-0.0043165467625899
2023-07-26,69200,69200,66400,67000,16749,-0.0317919075144508
2023-07-27,67500,68400,66800,68000,10075,0.0149253731343284
2023-07-28,68900,68900,67300,67600,4940,-0.0058823529411764
2023-07-31,67900,68200,67000,67900,4328,0.0044378698224851
2023-08-01,67600,71600,67600,71500,12119,0.0530191458026509
2023-08-02,72900,75300,71300,72900,36217,0.0195804195804196
2023-08-03,72800,72800,70800,71000,6774,-0.0260631001371741
2023-08-04,71000,71700,70000,70400,4046,-0.0084507042253521
2023-08-07,69400,71000,69400,70500,6144,0.0014204545454545
2023-08-08,70500,71500,69700,70800,6963,0.004255319148936
2023-08-09,70800,70800,70000,70600,1902,-0.0028248587570621
2023-08-10,70300,71100,69200,69500,6248,-0.0155807365439093
2023-08-11,69500,70800,69500,70100,1814,0.0086330935251799
2023-08-14,70000,70400,69100,69300,2513,-0.0114122681883024
2023-08-16,69000,69000,67500,67700,5028,-0.023088023088023
2023-08-17,66000,68400,66000,67500,5108,-0.0029542097488921
2023-08-18,67800,67900,66200,67500,3554,0.0
2023-08-21,67700,67700,66600,66600,3504,-0.0133333333333333
2023-08-22,67200,68900,66700,67000,3150,0.006006006006006
2023-08-23,67300,68600,66600,68000,4453,0.0149253731343284
2023-08-24,68800,69500,68300,68700,4504,0.0102941176470587
2023-08-25,68200,68300,67200,67700,2778,-0.014556040756914
2023-08-28,67400,68200,66800,67100,3499,-0.0088626292466764
2023-08-29,67500,67600,65600,66500,16343,-0.0089418777943368
2023-08-30,66800,67000,66000,66400,5548,-0.0015037593984962
