Date,Open,High,Low,Close,Volume,Change
2019-06-18,22639,22928,21915,22108,198151,-0.023455099606873087
2019-06-19,22204,22590,22059,22253,135603,0.006558711778541726
2019-06-20,22446,22880,22204,22784,112398,0.02386195119759127
2019-06-21,22784,22928,22349,22446,95247,-0.014834971910112404
2019-06-24,22397,22590,22108,22205,93231,-0.010736879622204376
2019-06-25,22301,22542,20949,21432,242588,-0.03481197928394508
2019-06-26,21528,21963,21480,21626,126037,0.009051885031728268
2019-06-27,21625,21818,20080,20757,272447,-0.04018311291963372
2019-06-28,20370,20804,19936,20370,228558,-0.01864431276195977
2019-07-01,20756,21866,20611,21432,189537,0.05213549337260681
2019-07-02,21432,21722,20611,20853,135073,-0.027015677491601386
2019-07-03,20853,21480,20467,20998,121562,0.0069534359564571435
2019-07-04,20708,20804,19405,20226,296248,-0.03676540622916469
2019-07-05,20273,20901,20129,20805,126080,0.02862652032037971
2019-07-08,20660,21046,20322,20660,133436,-0.006969478490747472
2019-07-09,20804,20804,19646,19646,201047,-0.049080348499515924
2019-07-10,19984,20225,19598,19936,145488,0.014761274559706772
2019-07-11,20225,20515,19742,20467,130395,0.02663523274478341
2019-07-12,20370,20853,19887,20274,123953,-0.009429813846680069
2019-07-15,20273,20467,19694,19936,98041,-0.016671599092433653
2019-07-16,19791,20515,19791,20129,91364,0.009680979133226408
2019-07-17,20129,20129,19549,19598,87013,-0.026379849967708258
2019-07-18,19501,19694,19115,19212,198914,-0.019695887335442364
2019-07-19,19067,21432,19067,21191,550690,0.10300853633145945
2019-07-22,20998,20998,20177,20274,179219,-0.043273087631541696
2019-07-23,20273,20418,19646,19695,169094,-0.02855874519088486
2019-07-24,20032,20032,19260,19405,94467,-0.014724549378014706
2019-07-25,19646,19646,18825,18922,142131,-0.02489049214120076
2019-07-26,18922,19018,17860,18247,290139,-0.035672761864496305
2019-07-29,18101,18294,17281,17378,226495,-0.047624267002794984
2019-07-30,17619,18101,17377,17378,113692,0.0
2019-07-31,17522,18150,16798,18150,169324,0.0444239843480263
2019-08-01,18053,18053,17329,17378,182590,-0.04253443526170797
2019-08-02,16460,17088,16363,16605,274047,-0.044481528369202494
