Date,Open,High,Low,Close,Volume,Change
2023-04-04,4913,5067,4894,4913,45001,0.0
2023-04-05,4959,5041,4959,5041,13100,0.02605332790555659
2023-04-06,5003,5085,4822,4913,17469,-0.025391787343781003
2023-04-07,4931,4968,4686,4959,46208,0.009362914716059434
2023-04-10,4967,4967,4694,4822,54829,-0.027626537608388735
2023-04-11,4749,4858,4658,4786,26729,-0.0074657818332641845
2023-04-12,4768,4913,4759,4850,19341,0.013372335979941585
2023-04-13,4858,5022,4767,4968,31879,0.02432989690721654
2023-04-14,4986,5841,4986,5214,1062774,0.049516908212560384
2023-04-17,5213,5331,5122,5295,56607,0.015535097813578869
2023-04-18,5267,5322,5167,5195,27091,-0.018885741265344702
2023-04-19,5232,5359,5223,5223,41542,0.005389797882579428
2023-04-20,5222,5468,5213,5268,78328,0.008615738081562352
2023-04-21,5268,5486,5050,5050,83405,-0.041381928625664366
2023-04-24,4985,6560,4976,6560,2193052,0.29900990099009905
2023-04-25,7260,8525,6414,7379,14035300,0.12484756097560967
2023-04-26,7297,7615,6460,6633,1626457,-0.1010977097167638
2023-04-27,6905,8124,6769,6833,6924161,0.030152268958239192
2023-04-28,6988,8790,6633,7962,11678313,0.1652275720766867
2023-05-02,7861,8607,7642,7743,3401356,-0.02750565184626974
2023-05-03,7743,8134,7643,7707,787966,-0.0046493607129020065
2023-05-04,7761,7980,7115,7334,569874,-0.048397560659141026
2023-05-08,7397,7479,7115,7279,223829,-0.007499318243796016
2023-05-09,7279,7279,6842,6970,199763,-0.04245088611072945
2023-05-10,7069,8097,6832,7115,2866325,0.020803443328550886
2023-05-11,7097,7115,6696,6724,239254,-0.05495432185523541
2023-05-12,6724,6842,6569,6770,193303,0.006841165972635288
2023-05-15,6769,6796,6187,6251,167499,-0.07666174298375183
2023-05-16,6250,7233,6096,6260,952639,0.0014397696368582125
2023-05-17,6305,7215,6296,6788,1526520,0.08434504792332276
2023-05-18,6805,7560,6769,7024,1526535,0.034767236299351856
2023-05-19,7160,7160,6733,6733,223901,-0.041429384965831484
2023-05-22,6814,8753,6787,8753,5445057,0.3000148522204069
2023-05-23,9372,9736,8508,8508,6159216,-0.027990403290300447
2023-05-24,8416,8671,8152,8189,567315,-0.037494123178185235
2023-05-25,8107,8234,7661,7880,656869,-0.03773354499938941
2023-05-26,7888,7997,7570,7570,381349,-0.03934010152284262
2023-05-30,7578,8270,7397,7488,1735566,-0.010832232496697514
2023-05-31,7351,7570,7279,7279,254545,-0.027911324786324743
2023-06-01,7252,7379,7133,7234,169345,-0.006182167880203315
2023-06-02,7233,7998,7115,7516,2000680,0.0389825822504839
2023-06-05,7543,7734,7461,7525,236883,0.001197445449707235
2023-06-07,7524,7606,7369,7379,109099,-0.01940199335548176
2023-06-08,7406,7442,7006,7079,148327,-0.04065591543569591
2023-06-09,7160,7215,6960,6997,98332,-0.01158355699957625
2023-06-12,7114,7569,7114,7124,531562,0.018150635986851515
2023-06-13,7133,7178,6996,7024,89480,-0.014037057832678279
2023-06-14,7024,7197,6806,6806,89453,-0.031036446469248302
2023-06-15,6750,7278,6750,6942,217103,0.01998236849838375
2023-06-16,7006,7233,6997,7170,115086,0.032843560933448535
2023-06-19,7278,7387,7115,7297,106165,0.017712691771269107
2023-06-20,7297,7397,7161,7343,92030,0.006303960531725439
2023-06-21,7306,8462,7115,7243,1568130,-0.013618412093149956
2023-06-22,7224,7370,6915,6961,188526,-0.03893414331078282
2023-06-23,6960,7133,6824,6915,88414,-0.006608245941675084
2023-06-26,6778,7006,6706,6879,59914,-0.0052060737527115375
2023-06-27,6851,6896,6641,6651,75556,-0.03314435237679891
2023-06-28,6732,6887,6578,6578,61053,-0.010975793113817467
2023-06-29,6578,6641,6241,6369,90491,-0.0317725752508361
2023-06-30,6359,6532,6223,6469,40743,0.015701051970482105
2023-07-03,6478,6605,6432,6460,24741,-0.0013912505796876973
2023-07-04,6523,6642,6323,6433,34127,-0.004179566563467518
2023-07-05,6641,6641,6278,6278,34682,-0.02409451266905016
2023-07-06,6360,6606,6096,6606,79673,0.05224593819687806
2023-07-07,6442,6478,6141,6160,80695,-0.06751438086587946
2023-07-10,6077,6232,5959,6187,39977,0.004383116883116989
2023-07-11,6132,6487,6005,6342,49583,0.025052529497333165
2023-07-12,6359,6368,6077,6123,50459,-0.03453169347209084
2023-07-13,6150,6223,5986,5996,32055,-0.020741466601339242
2023-07-14,5996,6032,5759,5878,59277,-0.01967978652434954
2023-07-17,5823,5850,5595,5823,56146,-0.009356924123851695
2023-07-18,5932,5932,5258,5277,152896,-0.09376609994848017
2023-07-19,5295,5531,5295,5450,74736,0.03278377866211857
2023-07-20,5450,5750,5386,5614,70114,0.03009174311926599
2023-07-21,5914,6851,5677,5714,1879103,0.017812611328820838
2023-07-24,5714,5768,5359,5496,144429,-0.038151907595379786
2023-07-25,5413,5467,5231,5295,92163,-0.03657205240174677
2023-07-26,5268,5268,4749,4950,106201,-0.06515580736543913
2023-07-27,4913,5322,4913,5241,63786,0.05878787878787883
2023-07-28,5158,5504,5140,5359,41159,0.02251478725434075
2023-07-31,5413,5504,5358,5459,27556,0.01866019779809669
2023-08-01,5432,5677,5404,5514,41301,0.010075105330646705
2023-08-02,5522,5532,5104,5341,64816,-0.031374682626042816
2023-08-03,5231,5322,5131,5277,45785,-0.011982774761280623
2023-08-04,5249,5386,5222,5386,32362,0.020655675573242327
2023-08-07,5395,5414,5213,5405,22379,0.0035276643148904885
2023-08-08,5349,5349,5149,5186,36765,-0.04051803885291394
2023-08-09,5167,5304,5049,5286,36091,0.019282684149633633
2023-08-10,5286,5386,5186,5368,29872,0.015512674990540987
2023-08-11,5368,5504,5277,5332,47277,-0.006706408345752646
2023-08-14,5359,5868,5341,5423,262440,0.01706676669167284
2023-08-16,5422,5731,5231,5459,170423,0.006638392033929463
2023-08-17,5449,5458,5286,5368,47984,-0.01666971972888809
2023-08-18,5286,5450,5150,5223,107469,-0.02701192250372575
2023-08-21,5231,5377,5204,5250,37679,0.0051694428489375
2023-08-22,5295,5367,5185,5195,53348,-0.010476190476190528
2023-08-23,5194,5358,5113,5113,69701,-0.015784408084696833
2023-08-24,5095,5195,5077,5132,31875,0.0037160179933501958
2023-08-25,5176,5222,5076,5195,33636,0.012275915822291594
2023-08-28,5186,5277,5132,5214,38450,0.0036573628488931753
2023-08-29,5168,5323,5168,5323,32259,0.02090525508247021
2023-08-30,5322,5359,5268,5341,37417,0.0033815517565283226
2023-08-31,5340,5358,5222,5286,31309,-0.010297697060475564
2023-09-01,5286,5332,5177,5223,25976,-0.011918274687854669
2023-09-04,5304,5304,5149,5177,19909,-0.008807198927819226
2023-09-05,5168,5286,5159,5214,23742,0.007146996329920885
2023-09-06,5167,5231,5140,5204,16323,-0.00191791331031832
2023-09-07,5186,5222,5095,5150,28290,-0.010376633358954668
2023-09-08,5140,5231,5094,5195,16301,0.008737864077669855
2023-09-11,5204,5222,5122,5168,13564,-0.005197305101058758
2023-09-12,5159,5177,5013,5032,30534,-0.02631578947368418
2023-09-13,5012,5012,4903,4922,21882,-0.021860095389507173
2023-09-14,4886,5068,4886,5068,12563,0.02966273872409597
2023-09-15,5067,5140,5031,5077,16423,0.001775848460931373
2023-09-18,5077,5168,4995,5050,16133,-0.005318101240890272
2023-09-19,5022,5049,4922,4968,18145,-0.016237623762376252
2023-09-20,4968,4968,4822,4959,26889,-0.0018115942028985588
2023-09-21,4903,4903,4803,4822,28728,-0.027626537608388735
2023-09-22,4776,4822,4667,4822,24810,0.0
2023-09-25,4812,4822,4380,4399,104625,-0.08772293654085439
2023-09-26,4440,4490,4353,4481,28692,0.01864060013639457
2023-09-27,4467,4595,4363,4577,41747,0.021423789332738252
2023-10-04,4585,4585,4398,4408,23548,-0.03692374918068608
2023-10-05,4408,4504,4394,4454,16379,0.010435571687840373
2023-10-06,4494,4576,4439,4549,23915,0.02132914234396055
2023-10-10,4549,4595,4376,4445,12430,-0.022862167509342668
2023-10-11,4426,4549,4403,4531,8723,0.01934758155230587
2023-10-12,4576,4576,4453,4549,15653,0.0039726329728537735
2023-10-13,4576,4576,4399,4445,12738,-0.022862167509342668
2023-10-16,4444,4530,4303,4517,17378,0.01619797525309341
2023-10-17,4457,4498,4371,4476,7894,-0.009076820898826665
2023-10-18,4390,4476,4344,4381,8582,-0.02122430741733694
2023-10-19,4326,4358,4212,4258,30444,-0.028075781784980602
2023-10-20,4248,4248,3834,4076,53421,-0.04274307186472526
2023-10-23,4053,4140,3912,4090,14911,0.0034347399411187585
2023-10-24,4094,4176,3926,4163,13967,0.017848410757946187
2023-10-25,4203,4331,4180,4281,7830,0.028344943550324242
2023-10-26,4275,4280,4130,4153,10334,-0.02989955617846296
2023-10-27,4080,4184,4066,4112,6728,-0.009872381411028197
2023-10-30,4112,4213,4090,4213,3850,0.024562256809338434
2023-10-31,4230,4276,4185,4267,6378,0.012817469736529752
2023-11-01,4244,4299,4162,4213,10511,-0.01265526130771033
2023-11-02,4216,4439,4216,4417,12206,0.048421552338001383
2023-11-03,4449,4549,4421,4481,9415,0.014489472492642097
2023-11-06,4544,4544,4467,4504,11273,0.005132782860968632
2023-11-07,4544,4544,4444,4481,7248,-0.005106571936056792
2023-11-08,4480,4498,4430,4467,6730,-0.0031243026110243655
2023-11-09,4467,4485,4440,4463,1820,-0.000895455563017733
2023-11-10,4462,4462,4349,4349,6336,-0.025543356486668167
2023-11-13,4353,4408,4331,4331,4066,-0.004138882501724561
2023-11-14,4322,4399,4313,4395,7258,0.014777187716462636
2023-11-15,4394,4466,4389,4426,8460,0.0070534698521047545
2023-11-16,4403,4513,4399,4513,13452,0.019656574785359204
