Date,Open,High,Low,Close,Volume,Change
2013-09-16,18850,18850,18400,18800,30618,
2013-09-17,18800,18800,18500,18700,33728,-0.0053191489361702
2013-09-23,18750,19000,18450,18950,34961,0.0133689839572193
2013-09-24,18900,19450,18900,19300,43154,0.0184696569920843
2013-09-25,19300,19450,19000,19200,32863,-0.005181347150259
2013-09-26,18950,19400,18950,19400,31290,0.0104166666666667
2013-09-27,19250,19600,19250,19450,32703,0.0025773195876288
2013-09-30,19300,19700,19300,19500,29216,0.0025706940874035
2013-10-01,19300,19500,19100,19300,38059,-0.0102564102564102
2013-10-02,19150,19400,19000,19400,39958,0.005181347150259
2013-10-04,19300,19350,19050,19350,25055,-0.0025773195876288
2013-10-07,19400,19400,18950,19200,47701,-0.0077519379844961
2013-10-08,19150,19200,18600,18750,52424,-0.0234375
2013-10-10,18650,18650,17750,18600,127917,-0.008
2013-10-11,18350,18800,18150,18750,65605,0.0080645161290322
2013-10-14,18600,18950,18400,18500,54736,-0.0133333333333333
2013-10-15,18400,18700,17850,17950,85323,-0.0297297297297297
2013-10-16,17700,18300,17700,18300,49104,0.0194986072423397
2013-10-17,18400,18400,17950,18350,43453,0.0027322404371583
2013-10-18,18150,18250,17950,18200,23077,-0.0081743869209809
2013-10-21,18200,18300,17950,18250,26000,0.0027472527472527
2013-10-22,18250,18850,18100,18850,59013,0.0328767123287672
2013-10-23,18850,19000,18500,18650,37782,-0.0106100795755967
2013-10-24,18500,18650,18050,18450,73270,-0.0107238605898123
2013-10-25,18450,18850,18350,18700,34792,0.0135501355013549
2013-10-28,18700,18700,18400,18650,21954,-0.0026737967914438
2013-10-29,18500,18650,18150,18400,36404,-0.0134048257372654
2013-10-30,18400,18400,17900,18300,93337,-0.0054347826086956
2013-10-31,18200,18350,17900,18150,54442,-0.0081967213114754
2013-11-01,18150,18250,17850,18050,45464,-0.0055096418732781
2013-11-04,17850,18300,17850,18200,36422,0.0083102493074791
2013-11-05,18050,18350,18000,18300,37233,0.0054945054945054
2013-11-06,18300,18400,18150,18300,33121,0.0
2013-11-07,18200,18300,18000,18200,23240,-0.0054644808743169
2013-11-08,18050,18100,17600,18000,100472,-0.0109890109890109
2013-11-11,18000,18000,17200,17450,61993,-0.0305555555555555
2013-11-12,17500,17750,17400,17550,52606,0.0057306590257879
2013-11-13,17450,17600,16900,17100,55016,-0.0256410256410256
2013-11-14,16600,17050,16600,17000,50540,-0.0058479532163743
2013-11-15,16850,17500,16850,17500,46643,0.0294117647058822
2013-11-18,17650,18200,17650,18050,53622,0.0314285714285713
2013-11-19,18250,18250,17850,18100,33651,0.002770083102493
2013-11-20,17900,18300,17900,18250,30440,0.0082872928176795
2013-11-21,18250,18250,17950,18100,20520,-0.0082191780821917
2013-11-22,18100,18300,17950,18100,24043,0.0
