Date,Open,High,Low,Close,Volume,Change
2013-09-16,9650,9726,9523,9549,52386,
2013-09-17,9498,9624,9472,9574,27206,0.0026180751911195
2013-09-23,9599,9624,9473,9473,34455,-0.01054940463756
2013-09-24,9548,9548,9321,9473,36666,0.0
2013-09-25,9422,9473,9346,9372,16922,-0.0106618811358598
2013-09-26,9320,9498,9320,9498,33942,0.0134443021766965
2013-09-27,9447,9523,9371,9422,38521,-0.0080016845651715
2013-09-30,9422,9422,9017,9017,93324,-0.0429845043515176
2013-10-01,9016,9092,8712,8738,66974,-0.0309415548408561
2013-10-02,8763,8966,8561,8612,74648,-0.014419775692378
2013-10-04,8535,8611,8282,8409,92957,-0.0235717603344171
2013-10-07,8357,8560,8155,8206,76255,-0.0241408015221785
2013-10-08,8205,8205,7572,7750,343316,-0.0555690957835729
2013-10-10,7725,7801,7624,7624,102025,-0.0162580645161289
2013-10-11,7699,7800,7649,7725,50053,0.0132476390346274
2013-10-14,7725,8079,7725,7877,93405,0.0196763754045308
2013-10-15,7902,7953,7776,7852,38632,-0.0031737971308873
2013-10-16,7825,7927,7572,7598,76348,-0.032348446255731
2013-10-17,7699,7775,7497,7497,68969,-0.0132929718346933
2013-10-18,7598,7800,7496,7750,47643,0.0337468320661598
2013-10-21,7776,7902,7649,7852,30150,0.0131612903225806
2013-10-22,7852,7877,7750,7852,21300,0.0
2013-10-23,7902,8256,7851,8130,98888,0.0354049923586348
2013-10-24,8130,8282,8080,8232,245732,0.0125461254612546
2013-10-25,8231,8662,8181,8637,176314,0.049198250728863
2013-10-28,8737,8737,8332,8510,99214,-0.0147041796920226
2013-10-29,8434,8713,8409,8713,61257,0.0238542890716804
2013-10-30,8789,8966,8586,8941,86561,0.0261677952484793
2013-10-31,8940,9143,8763,8966,82716,0.0027961078179175
2013-11-01,8890,9068,8485,9068,93661,0.0113763105063573
2013-11-04,8941,9143,8840,9068,51233,0.0
2013-11-05,9017,9118,8764,8992,48440,-0.0083811204234671
2013-11-06,8941,9067,8763,9017,40165,0.0027802491103203
2013-11-07,9042,9042,8840,8992,34078,-0.0027725407563491
2013-11-08,8915,8915,7649,7649,360365,-0.1493549822064056
2013-11-11,7396,7522,6611,6763,344049,-0.1158321349195973
2013-11-12,6787,7192,6787,6889,114563,0.0186307851545173
2013-11-13,6839,7852,6839,7295,349219,0.0589345333139788
2013-11-14,7192,7268,6737,7117,154417,-0.0244002741603838
2013-11-15,7142,7218,6991,7067,78373,-0.0070254320640719
2013-11-18,7041,7674,7041,7345,119078,0.039337767086458
2013-11-19,7471,7674,7294,7421,53742,0.0103471749489447
2013-11-20,7573,7573,7117,7219,44113,-0.0272200512060368
2013-11-21,7168,7244,7041,7067,38237,-0.0210555478598143
2013-11-22,7067,7370,7067,7295,39938,0.0322626291212677
2013-11-25,7320,7472,7320,7371,18527,0.0104180945853324
2013-11-26,7371,7548,7244,7447,13539,0.0103106769773435
2013-11-27,7496,7547,7395,7522,11024,0.010071169598496
2013-11-28,7573,7623,7472,7548,27354,0.0034565275192768
2013-11-29,7547,7572,7446,7497,18381,-0.0067567567567567
2013-12-02,7395,7446,7193,7193,44291,-0.0405495531545951
2013-12-03,7294,7294,7015,7041,22955,-0.0211316557764493
2013-12-04,7066,7167,6838,6889,49826,-0.0215878426359892
2013-12-05,6889,6990,6712,6864,45941,-0.0036289737262301
2013-12-06,6939,6939,6838,6889,48784,0.0036421911421911
2013-12-09,6965,7066,6889,7041,51632,0.0220641602554798
2013-12-10,7041,7092,6889,6991,28448,-0.0071012640249964
2013-12-11,7092,7193,6991,7143,77617,0.0217422400228866
2013-12-12,7091,7192,6863,7117,25146,-0.003639927201456
2013-12-13,7041,7066,6838,7041,46818,-0.0106786567373893
2013-12-16,7041,7066,6965,7041,23943,0.0
2013-12-17,7015,7040,6889,6889,24326,-0.0215878426359892
2013-12-18,6864,6940,6788,6839,30633,-0.0072579474524604
2013-12-19,6889,6940,6788,6839,18217,0.0
2013-12-20,6838,6939,6762,6889,12275,0.0073110103816347
2013-12-23,6965,6991,6889,6991,37331,0.0148062128030193
2013-12-24,6990,6990,6839,6915,28975,-0.0108711200114433
2013-12-26,6939,6939,6788,6788,32384,-0.0183658712942877
2013-12-27,6711,6914,6711,6889,24001,0.0148791985857394
2013-12-30,6889,7750,6889,7447,242586,0.0809986935694586
2014-01-02,7496,7901,7446,7598,240418,0.0202766214583054
2014-01-03,7522,8029,7522,7624,199315,0.0034219531455645
2014-01-06,7775,8079,7547,7725,135410,0.0132476390346274
2014-01-07,7598,7801,7472,7548,80564,-0.0229126213592233
2014-01-08,7572,8079,7572,7902,374369,0.0468998410174881
2014-01-09,7952,7978,7725,7801,112262,-0.0127815742849911
2014-01-10,7775,8054,7573,7725,162509,-0.009742340725548
2014-01-13,7674,7952,7598,7953,144163,0.0295145631067961
2014-01-14,7952,8839,7826,8814,638781,0.1082610335722369
2014-01-15,8687,8738,8333,8561,374710,-0.0287043340140685
2014-01-16,8586,9194,8383,9194,453723,0.0739399602850134
2014-01-17,9219,9447,9017,9245,294205,0.0055470959321295
2014-01-20,9726,9751,9194,9220,586513,-0.0027041644131963
2014-01-21,9473,10081,8865,8916,1079153,-0.0329718004338395
2014-01-22,9042,9168,8865,9017,248338,0.0113279497532525
2014-01-23,9371,9650,9093,9144,450028,0.0140845070422535
2014-01-24,9042,9244,8915,9169,144335,0.0027340332458443
2014-01-27,8864,9041,8510,8510,187388,-0.0718726142436471
2014-01-28,8510,8738,8307,8561,163381,0.0059929494712103
2014-01-29,8763,9245,8282,8460,512738,-0.0117976871860764
2014-02-03,8434,9068,8358,9068,270555,0.0718676122931443
2014-02-04,8966,9143,8738,9093,219161,0.0027569475077193
2014-02-05,9194,9371,8991,9245,229771,0.0167161552842847
2014-02-06,9295,9396,9168,9270,113172,0.0027041644131964
2014-02-07,9269,9421,9067,9194,87317,-0.0081984897518878
2014-02-10,9321,9321,8992,9144,113026,-0.0054383293452251
2014-02-11,9042,9220,8966,9220,98140,0.0083114610673666
2014-02-12,9270,9321,9068,9068,79860,-0.0164859002169197
2014-02-13,9118,9118,8915,9017,77720,-0.0056241729157476
2014-02-14,8991,9371,8966,9346,152742,0.0364866363535543
2014-02-17,9396,9396,9067,9169,84980,-0.0189385833511662
2014-02-18,9194,9194,8966,9068,74970,-0.0110153779038063
2014-02-19,9092,9092,8814,8814,109013,-0.0280105866784295
2014-02-20,8865,8890,8586,8612,114425,-0.0229180848649874
2014-02-21,8662,8864,8586,8789,76214,0.0205527171388759
2014-02-24,8712,8788,8383,8409,84417,-0.0432358630105813
2014-02-25,8383,8687,8383,8662,59788,0.0300868117493162
2014-02-26,8611,8737,8586,8662,31391,0.0
2014-02-27,8611,8763,8536,8536,30560,-0.014546294158393
2014-02-28,8510,8637,8333,8637,58034,0.0118322399250234
2014-03-03,8535,8661,8459,8586,25513,-0.0059048280653004
2014-03-04,8510,8637,8409,8536,37106,-0.0058234334963894
2014-03-05,8536,8992,8536,8992,163705,0.0534208059981256
2014-03-06,8865,8966,8713,8941,99666,-0.0056717081850533
2014-03-07,8915,9118,8814,9093,133132,0.0170003355329382
2014-03-10,9118,9169,8941,8992,64230,-0.0111074452875838
2014-03-11,8915,9118,8840,8840,73703,-0.0169039145907473
2014-03-12,8864,8965,8434,8434,87370,-0.0459276018099547
2014-03-13,8434,8661,8434,8510,35546,0.0090111453640029
2014-03-14,8383,8586,8307,8409,37435,-0.0118683901292596
2014-03-17,8408,8560,8155,8206,65825,-0.0241408015221785
2014-03-18,8256,8282,7826,7877,234988,-0.0400926151596392
2014-03-19,7902,7902,7345,7497,292416,-0.0482417163894883
2014-03-20,7420,7699,7344,7345,175653,-0.0202747765772975
2014-03-21,7421,7472,7168,7295,156085,-0.0068073519400952
2014-03-24,7193,7370,7193,7345,96279,0.0068540095956133
2014-03-25,7370,7370,7092,7143,148275,-0.027501701837985
2014-03-26,7193,7243,6940,6940,247767,-0.0284194316113677
2014-03-27,6965,7092,6864,6991,139449,0.0073487031700287
2014-03-28,6965,7421,6965,7396,230377,0.0579316263767701
2014-03-31,7420,7572,7243,7522,174767,0.0170362358031368
2014-04-01,7547,7547,7320,7396,79656,-0.0167508641318798
2014-04-02,7395,7471,7319,7421,93261,0.0033802055164953
2014-04-03,7344,7446,7193,7345,95217,-0.0102412073844495
2014-04-04,7319,7370,7218,7345,57017,0.0
2014-04-07,7269,7446,7193,7320,82122,-0.0034036759700476
2014-04-08,7268,7749,7243,7598,218719,0.0379781420765026
2014-04-09,7649,7649,7446,7472,90025,-0.0165833113977362
2014-04-10,7548,7548,7371,7371,60566,-0.013517130620985
2014-04-11,7294,7548,7269,7548,93247,0.024013024013024
2014-04-14,7573,8003,7573,7877,345488,0.0435877053524111
2014-04-15,7876,8231,7876,8054,374047,0.0224704836866826
2014-04-16,8130,8333,7902,8308,360555,0.0315371244102309
2014-04-17,8408,8408,8257,8333,136291,0.0030091478093403
2014-04-18,8282,8687,8130,8662,333413,0.0394815792631704
2014-04-21,8636,8712,8459,8662,234988,0.0
2014-04-22,8612,8916,8561,8916,192023,0.0293234818748557
2014-04-23,8865,8941,8662,8764,161159,-0.0170480035890533
2014-04-24,8814,8865,8232,8536,463271,-0.0260155180282976
