Date,Open,High,Low,Close,Volume,Change
2018-12-21,6450,6549,4990,5275,12342316,
2018-12-24,5250,6849,5100,6325,14701274,0.1990521327014218
2018-12-26,6225,6525,5625,5625,4109302,-0.1106719367588933
2018-12-27,5750,5800,5325,5425,2504566,-0.0355555555555555
2018-12-28,5750,7050,5750,7050,12638720,0.2995391705069123
2019-01-02,7375,9000,7050,8475,13116198,0.2021276595744681
2019-01-03,8600,9000,7575,7825,5308620,-0.0766961651917403
2019-01-04,7725,7950,7375,7900,3364232,0.0095846645367412
2019-01-07,7875,7950,7425,7425,1513180,-0.060126582278481
2019-01-08,7625,8699,7549,7775,8516250,0.0471380471380471
2019-01-09,8300,8625,7875,8050,4029038,0.0353697749196142
2019-01-10,7975,8125,7425,7425,1982570,-0.077639751552795
2019-01-11,7425,7525,6974,7150,1483050,-0.037037037037037
2019-01-14,6925,7050,6575,6675,947704,-0.0664335664335664
2019-01-15,6649,6900,6575,6725,992738,0.0074906367041198
2019-01-16,6950,7025,6300,6400,1446352,-0.0483271375464684
2019-01-17,6425,6600,6225,6475,738200,0.01171875
2019-01-18,6450,6450,6025,6150,944966,-0.0501930501930502
2019-01-21,6049,6300,6000,6125,562582,-0.0040650406504064
2019-01-22,6150,6725,6075,6300,1238708,0.0285714285714284
2019-01-23,6325,6449,6125,6125,505662,-0.0277777777777777
2019-01-24,6325,6475,6200,6475,929292,0.0571428571428571
2019-01-25,6949,7325,6525,6575,2649398,0.0154440154440154
2019-01-28,6575,6650,6424,6650,389976,0.0114068441064638
2019-01-29,6600,6650,6450,6650,1324334,0.0
2019-01-30,7025,7075,6600,6600,1036166,-0.0075187969924812
2019-01-31,6524,6650,6424,6650,391530,0.0075757575757575
2019-02-01,6625,6825,6575,6675,362618,0.0037593984962405
2019-02-07,6675,7200,6675,7200,1442172,0.0786516853932584
2019-02-08,7149,7200,6949,7075,488856,-0.0173611111111111
2019-02-11,7049,7049,6649,6725,1205668,-0.0494699646643109
2019-02-12,6825,6900,6650,6900,1288798,0.0260223048327137
2019-02-13,6974,6974,6725,6750,596974,-0.0217391304347825
2019-02-14,6650,7075,6650,7000,876026,0.0370370370370369
2019-02-15,7000,7025,6774,6950,348506,-0.0071428571428571
2019-02-18,6900,6975,6850,6900,341762,-0.0071942446043165
2019-02-19,6875,6949,6675,6775,427138,-0.0181159420289854
2019-02-20,6825,6975,6700,6875,663138,0.014760147601476
2019-02-21,6749,6800,6275,6275,899154,-0.0872727272727272
2019-02-22,6224,6350,6175,6250,257174,-0.0039840637450199
2019-02-25,6275,6375,6200,6275,150848,0.004
2019-02-26,6300,6324,6024,6050,318726,-0.0358565737051792
2019-02-27,6125,6125,5900,6000,287710,-0.0082644628099173
2019-02-28,6025,6050,5550,5675,224506,-0.0541666666666666
2019-03-04,5700,5924,5700,5850,122162,0.0308370044052863
2019-03-05,5850,5900,5725,5850,182402,0.0
2019-03-06,5849,5900,5750,5825,109230,-0.0042735042735042
2019-03-07,5825,5825,5650,5700,173916,-0.0214592274678111
2019-03-08,5750,5850,5600,5650,168834,-0.0087719298245614
2019-03-11,5675,5675,5525,5625,117002,-0.0044247787610619
2019-03-12,5675,5750,5625,5725,126516,0.0177777777777776
2019-03-13,5750,5750,5575,5725,151316,0.0
2019-03-14,5750,6075,5675,6050,549888,0.056768558951965
2019-03-15,6100,6100,5874,5950,384670,-0.0165289256198346
2019-03-18,5949,6375,5900,6375,665844,0.0714285714285714
2019-03-19,6500,6500,6275,6375,365810,0.0
2019-03-20,6350,6375,6075,6225,308922,-0.0235294117647059
2019-03-21,6150,6325,6100,6125,239034,-0.0160642570281124
2019-03-22,6175,6300,6025,6175,173918,0.0081632653061225
2019-03-25,5925,6075,5875,5875,155016,-0.048582995951417
2019-03-26,5825,5875,5675,5725,171804,-0.025531914893617
2019-03-27,5725,5750,5500,5525,230504,-0.0349344978165938
2019-03-28,5500,5550,5300,5400,236638,-0.0226244343891403
2019-03-29,5400,5425,5250,5425,113978,0.0046296296296295
2019-04-01,5400,5500,5375,5450,114846,0.0046082949308756
2019-04-02,5600,5600,5400,5450,99782,0.0
2019-04-03,5450,5575,5375,5550,105744,0.0183486238532109
2019-04-04,5575,5775,5525,5650,150134,0.018018018018018
2019-04-05,5650,5775,5600,5650,167650,0.0
2019-04-08,5650,5700,5550,5625,159636,-0.0044247787610619
2019-04-09,5650,6149,5650,6075,991464,0.08
2019-04-10,6125,6200,6025,6175,511990,0.0164609053497941
2019-04-11,6200,6275,6050,6200,191510,0.0040485829959513
2019-04-12,6200,6200,6049,6125,144690,-0.0120967741935483
2019-04-15,6225,6300,6025,6150,222402,0.0040816326530612
2019-04-16,6150,6150,5900,6025,147252,-0.0203252032520325
2019-04-17,6100,6125,6000,6025,181714,0.0
2019-04-18,6150,6600,6075,6300,1366506,0.045643153526971
2019-04-19,6375,6775,6300,6575,1168080,0.0436507936507937
2019-04-22,6700,6775,6200,6250,682246,-0.0494296577946767
2019-04-23,6250,6275,5924,6050,452804,-0.032
2019-04-24,6025,6150,5900,6025,219464,-0.0041322314049586
2019-04-25,6050,6149,5949,5975,241610,-0.0082987551867219
2019-04-26,5925,5925,5575,5625,327682,-0.0585774058577406
2019-04-29,5625,6125,5600,5975,397550,0.0622222222222221
2019-04-30,6000,6175,5875,6125,262238,0.0251046025104602
2019-05-02,6075,6225,6000,6100,172342,-0.0040816326530612
2019-05-03,6149,6325,6025,6275,264576,0.028688524590164
