Date,Open,High,Low,Close,Volume,Change
2017-03-02,18229,19189,14450,14631,6811726,
2017-03-03,15171,15231,13611,13851,1878473,-0.0533114619643223
2017-03-06,13851,14511,13431,13431,1377728,-0.0303227203811998
2017-03-07,13192,13551,12472,12712,1362585,-0.0535328717146899
2017-03-08,12832,13132,12592,12892,985267,0.014159848961611
2017-03-09,12832,13132,12113,12173,1052847,-0.0557710207880856
2017-03-10,12472,13192,11993,12592,1682895,0.0344204386757578
2017-03-13,13072,13491,12892,12952,1033002,0.02858958068615
2017-03-14,12952,13132,12532,12592,597449,-0.0277949351451513
2017-03-15,12652,12772,11957,12053,1011357,-0.0428049555273188
2017-03-16,12173,12412,11944,11993,491588,-0.0049780137725047
2017-03-17,12053,12772,11980,12772,777143,0.0649545568248144
2017-03-20,12952,12952,12233,12291,469162,-0.0376605073598497
2017-03-21,12291,12412,12053,12113,345167,-0.0144821414042795
2017-03-22,12113,12412,11993,12113,341028,0.0
2017-03-23,12233,12592,12053,12233,469302,0.0099067117972426
2017-03-24,12352,12832,12291,12352,678755,0.0097277854982424
2017-03-27,12472,12532,12053,12113,281382,-0.0193490932642487
2017-03-28,12233,12291,11980,12053,349612,-0.0049533558986213
2017-03-29,12173,12173,11993,12053,196745,0.0
2017-03-30,12173,12291,11993,12233,226715,0.0149340413175143
2017-03-31,12233,12412,12113,12173,219330,-0.0049047657974331
2017-04-03,12291,12592,12233,12592,414933,0.0344204386757578
2017-04-04,12592,13072,12352,12592,541952,0.0
2017-04-05,12772,13192,12712,12832,646384,0.0190597204574332
2017-04-06,12832,12952,12412,12532,337296,-0.0233790523690773
2017-04-07,12592,12772,12412,12532,312399,0.0
2017-04-10,12472,12472,12053,12053,386257,-0.0382221512926906
2017-04-11,12113,12352,11884,12053,289057,0.0
2017-04-12,12113,12173,11884,12113,196176,0.0049780137725048
2017-04-13,11993,12233,11993,12173,172302,0.0049533558986212
2017-04-14,12113,12173,11968,11993,193332,-0.0147868232974616
2017-04-17,12053,12592,11993,12592,531575,0.0499458017176686
2017-04-18,12592,12652,12352,12472,247023,-0.0095298602287166
2017-04-19,12412,12592,12233,12352,233708,-0.0096215522771007
2017-04-20,12352,12712,12173,12592,363472,0.0194300518134715
2017-04-21,12712,12772,12352,12412,250835,-0.014294790343075
2017-04-24,12352,12412,11993,12113,254504,-0.0240895907186593
2017-04-25,12173,12233,12053,12113,185810,0.0
2017-04-26,12173,12173,11993,11993,218671,-0.0099067117972426
2017-04-27,12053,12053,11933,11993,212372,0.0
2017-04-28,12053,12113,11933,12053,172967,0.0050029183690485
2017-05-02,12053,12113,11944,11944,139809,-0.0090433916867169
2017-05-04,11980,12173,11968,12113,97593,0.0141493636972538
2017-05-08,12113,12233,11993,12233,183525,0.0099067117972426
2017-05-10,12352,12412,12053,12113,158466,-0.0098095315948663
2017-05-11,12113,12233,12053,12233,91310,0.0099067117972426
2017-05-12,12291,12291,12053,12113,148236,-0.0098095315948663
2017-05-15,12173,12291,12053,12173,149873,0.0049533558986212
2017-05-16,12113,12173,11957,11957,187312,-0.0177441879569538
2017-05-17,11993,12352,11980,12291,273011,0.0279334281174208
2017-05-18,12233,15950,12233,14751,8962168,0.2001464486209421
2017-05-19,14871,16609,14571,15590,4430455,0.0568774998305199
2017-05-22,15950,16910,15470,15590,1865221,0.0
2017-05-23,15470,18229,15231,17330,5516420,0.1116100064143681
2017-05-24,17210,17569,16371,17390,1442207,0.0034622042700518
2017-05-25,17569,17749,16670,16910,943605,-0.0276020701552616
2017-05-26,16251,16790,15710,16010,1125431,-0.0532229450029568
2017-05-29,16010,16251,15291,15770,901164,-0.0149906308557151
2017-05-30,15710,16070,15410,15950,766522,0.0114140773620798
2017-05-31,15770,16371,15470,16371,811850,0.0263949843260187
2017-06-01,16130,16191,15770,15770,536275,-0.0367112577118075
2017-06-02,15830,15950,15231,15291,474542,-0.0303741280913125
2017-06-05,15171,15470,14931,15171,486794,-0.0078477535805375
2017-06-07,15350,19488,15111,18708,6419609,0.2331421791576033
2017-06-08,18708,18889,17509,17689,1968988,-0.0544686765020312
2017-06-09,17989,18588,17449,17869,1690824,0.010175815478546
2017-06-12,17809,18468,17509,18169,812932,0.0167888522021377
2017-06-13,18410,20088,17030,17210,3371402,-0.0527822114590786
2017-06-14,17569,17569,16970,17330,535100,0.0069726902963394
2017-06-15,17210,18708,17150,17509,1251081,0.0103289094056548
2017-06-16,17449,17869,17090,17270,464138,-0.0136501227939916
2017-06-19,17569,18350,17449,18049,795202,0.0451071221771859
2017-06-20,18289,18648,16549,17150,726564,-0.0498088536761039
2017-06-21,17210,17689,16549,17330,346788,0.0104956268221574
2017-06-22,17689,17749,16910,16910,276906,-0.0242354298903635
2017-06-23,16670,17390,16070,16191,555019,-0.0425192193968065
2017-06-26,16429,16489,15830,16070,275631,-0.0074732876289296
2017-06-27,16070,16489,15710,16311,390489,0.014996888612321
2017-06-28,16191,16311,15770,15770,218742,-0.0331678008705781
2017-06-29,15830,16130,15291,15410,296540,-0.0228281547241597
2017-06-30,15231,15590,15111,15410,211865,0.0
2017-07-03,15530,15950,15291,15530,241138,0.0077871512005192
2017-07-04,15590,16191,15470,15470,296867,-0.0038634900193174
2017-07-05,15470,17210,15350,16251,1123502,0.0504848093083387
2017-07-06,16191,16371,15710,16010,269072,-0.0148298566242077
2017-07-07,16010,16251,15650,15710,301249,-0.0187382885696439
2017-07-10,15890,16070,15171,15231,506280,-0.0304901336728198
2017-07-11,15410,15530,15171,15231,268741,0.0
2017-07-12,15350,15350,14092,14152,543732,-0.0708423609743287
2017-07-13,14092,14390,13911,14092,240849,-0.00423968343697
2017-07-14,14212,14272,13731,13851,215156,-0.0171019017882486
2017-07-17,13911,14152,13791,13911,168923,0.0043318171973143
2017-07-18,13911,14330,13911,14212,235328,0.0216375530155992
2017-07-19,14272,14511,14092,14450,151707,0.0167464114832536
2017-07-20,14450,14450,13671,13671,261709,-0.0539100346020761
2017-07-21,13611,13911,13491,13611,186942,-0.0043888523151196
2017-07-24,13671,13791,13252,13252,176085,-0.0263757255161266
2017-07-25,13192,13551,13192,13252,195174,0.0
2017-07-26,13431,14450,13371,13611,913221,0.0270902505282222
2017-07-27,13731,14092,13431,14092,307764,0.0353390639923592
2017-07-28,13972,13972,13311,13311,189548,-0.055421515753619
2017-07-31,13192,13311,12412,12472,348326,-0.0630305762151604
2017-08-01,12352,12832,12352,12592,131569,0.0096215522771005
2017-08-02,12532,12772,12472,12772,99383,0.014294790343075
2017-08-03,12712,12772,12291,12412,151456,-0.0281866583150641
2017-08-04,12352,12772,12352,12652,170152,0.0193361263293587
2017-08-07,12532,12772,12532,12712,76757,0.0047423332279481
2017-08-08,12712,12772,12472,12592,92098,-0.0094398993077406
2017-08-09,12532,12592,12291,12592,123648,0.0
2017-08-10,12472,13012,12472,12892,216816,0.0238246505717916
2017-08-11,12652,12832,12352,12532,114072,-0.0279242941358982
2017-08-14,12532,12652,12233,12352,98799,-0.0143632301308649
2017-08-16,12352,12712,12113,12532,149020,0.0145725388601036
2017-08-17,12652,12772,12412,12532,84720,0.0
2017-08-18,12412,12712,12352,12592,49802,0.0047877433769549
2017-08-21,12712,13731,12592,13491,707024,0.0713945362134689
2017-08-22,13431,13611,13192,13551,262308,0.0044474093840338
2017-08-23,13551,13551,12652,12772,332059,-0.0574865323592355
2017-08-24,12772,13132,12772,13012,159553,0.018791105543376
2017-08-25,12952,14152,12712,13491,591473,0.0368121733784199
2017-08-28,13491,13851,13252,13491,166217,0.0
2017-08-29,13431,13491,13072,13252,138769,-0.0177155140464012
2017-08-30,13371,13371,12772,12832,222781,-0.0316933293087835
2017-08-31,12832,13012,12772,12892,91652,0.0046758104738153
2017-09-01,12952,13072,12712,13012,127896,0.0093080980452993
2017-09-04,12532,12772,12053,12173,423175,-0.0644789425146019
2017-09-05,12291,12412,12113,12233,112047,0.0049289410991537
2017-09-06,12173,12472,12113,12173,115655,-0.0049047657974331
2017-09-07,12173,12352,12173,12173,74576,0.0
2017-09-08,12173,12291,11692,11717,306850,-0.0374599523535693
2017-09-11,11728,11801,11033,11093,357029,-0.0532559528889647
2017-09-12,11105,11345,11105,11140,185958,0.0042369061570359
2017-09-13,11201,11356,10949,10973,136204,-0.0149910233393177
2017-09-14,11020,11201,10985,11080,50252,0.0097512075093411
2017-09-15,11069,11069,10744,10757,156689,-0.0291516245487364
2017-09-18,10697,10817,10386,10529,164653,-0.0211955006042576
2017-09-19,10493,10709,10468,10481,91476,-0.0045588374964383
2017-09-20,10541,11968,10506,11153,1360058,0.0641160194637915
2017-09-21,11056,11129,10782,10937,176629,-0.0193669864610418
2017-09-22,10842,10900,10433,10457,111108,-0.0438877205815122
2017-09-25,10433,10468,9714,9725,210338,-0.0700009562972171
2017-09-26,9629,10050,9629,9762,58223,0.0038046272493572
2017-09-27,9798,10037,9798,9881,56814,0.0121901249743905
2017-09-28,9918,10457,9918,10290,115242,0.0413925716020646
2017-09-29,10301,11093,10301,10722,250106,0.0419825072886297
2017-10-10,10998,11020,10589,10673,81273,-0.0045700429024435
2017-10-11,10744,10757,10541,10662,53556,-0.0010306380586526
2017-10-12,10684,10684,10457,10517,68526,-0.0135996998686925
2017-10-13,10446,10998,10313,10913,174474,0.0376533231910241
2017-10-16,11020,11873,10733,11572,610025,0.0603866947677083
2017-10-17,11621,11681,11153,11345,174653,-0.0196163152436916
2017-10-18,11345,11572,11189,11369,93785,0.0021154693697664
2017-10-19,11572,11944,11501,11692,257904,0.0284105902014248
2017-10-20,11813,11944,11512,11512,91936,-0.0153951419774204
2017-10-23,11512,11873,11405,11704,60114,0.0166782487838776
2017-10-24,11597,11848,11561,11704,74049,0.0
2017-10-25,12173,13851,12113,12772,1751473,0.0912508544087491
2017-10-26,12772,13611,12472,13551,702264,0.0609927967428749
2017-10-27,14390,14450,13491,13551,594973,0.0
2017-10-30,14092,16070,13851,15590,1325399,0.1504686001033133
2017-10-31,16070,16191,15231,15470,537052,-0.0076972418216805
2017-11-01,15710,16191,14511,14511,560407,-0.0619909502262443
2017-11-02,14571,14931,14212,14751,344082,0.0165391771759355
2017-11-03,14751,14871,14092,14272,223542,-0.0324723747542539
2017-11-06,14571,15470,14450,15470,355412,0.0839405829596413
2017-11-07,15650,15950,15171,15710,379085,0.0155138978668389
2017-11-08,16070,17629,16010,16730,1189372,0.0649267982176957
2017-11-09,16730,17210,16070,17210,422469,0.0286909742976688
2017-11-10,17210,17390,16609,16970,288575,-0.0139453805926786
2017-11-13,17509,17629,16910,17030,363310,0.0035356511490867
2017-11-14,17330,17390,16251,16371,380561,-0.0386964180857311
2017-11-15,16609,16910,16311,16790,250800,0.0255940382383483
2017-11-16,16730,17449,16311,17030,406882,0.0142942227516378
2017-11-17,17270,17629,16730,16790,240129,-0.0140927774515561
2017-11-20,16970,17330,16670,16670,177131,-0.0071471113758189
2017-11-21,17210,18229,16910,17390,702518,0.0431913617276544
2017-11-22,17629,17809,16850,17090,230378,-0.0172512938470384
2017-11-23,17330,17989,17150,17749,388620,0.038560561732007
2017-11-24,17629,17869,17150,17150,220421,-0.0337483801904332
2017-11-27,17210,17270,15950,16070,369630,-0.0629737609329446
2017-11-28,16311,16910,15590,16670,347517,0.0373366521468574
2017-11-29,16549,17090,16010,16130,278581,-0.0323935212957408
