Date,Open,High,Low,Close,Volume,Change
2023-04-04,2034,2070,2016,2054,195300,0.009832841691248762
2023-04-05,2056,2080,2032,2066,56295,0.0058422590068158975
2023-04-06,2064,2066,2014,2018,58585,-0.023233301064859657
2023-04-07,2048,2048,1950,1966,138225,-0.025768087215064406
2023-04-10,1966,2018,1902,1982,225620,0.008138351983723258
2023-04-11,1984,2110,1952,2080,265500,0.04944500504540872
2023-04-12,2088,2116,2024,2054,183045,-0.012499999999999956
2023-04-13,2076,2076,2000,2052,66305,-0.0009737098344693162
2023-04-14,2052,2128,2016,2088,151540,0.01754385964912286
2023-04-17,2088,2090,2032,2050,92640,-0.01819923371647514
2023-04-18,2050,2196,2018,2080,335065,0.014634146341463428
2023-04-19,2070,2380,2056,2250,1582800,0.08173076923076916
2023-04-20,2290,2400,2120,2166,607640,-0.03733333333333333
2023-04-21,2150,2360,2122,2170,291085,0.001846722068328699
2023-04-24,2160,2162,2090,2110,123920,-0.027649769585253448
2023-04-25,2072,2160,2072,2100,110905,-0.004739336492891044
2023-04-26,2130,2130,2032,2042,132875,-0.027619047619047654
2023-04-27,2038,2098,2020,2072,106000,0.014691478942213454
2023-04-28,2070,2226,2036,2226,165095,0.07432432432432434
2023-05-02,2226,2330,2196,2268,312695,0.018867924528301883
2023-05-03,2244,2268,2200,2216,143275,-0.022927689594356315
2023-05-04,2184,2250,2060,2220,88420,0.0018050541516245744
2023-05-08,2220,2308,2184,2236,232700,0.007207207207207134
2023-05-09,2236,2396,2100,2290,449810,0.02415026833631484
2023-05-10,2254,2376,2200,2306,366410,0.006986899563318882
2023-05-11,2360,2360,2252,2258,205270,-0.020815264527320076
2023-05-12,2258,2292,2170,2232,245745,-0.011514614703277193
2023-05-15,2244,2460,2178,2350,969140,0.05286738351254483
2023-05-16,2332,2356,2244,2280,406275,-0.029787234042553234
2023-05-17,2300,2382,2284,2310,282400,0.013157894736842035
2023-05-18,2372,2702,2310,2488,1945980,0.07705627705627704
2023-05-19,2478,2488,2326,2390,422115,-0.03938906752411575
2023-05-22,2408,2476,2340,2474,220625,0.03514644351464424
2023-05-23,2474,2570,2412,2550,424875,0.03071948261924007
2023-05-24,2666,2666,2472,2520,264325,-0.0117647058823529
2023-05-25,2558,2780,2444,2660,638420,0.05555555555555558
2023-05-26,2588,2800,2580,2760,485575,0.03759398496240607
2023-05-30,2800,2820,2668,2700,333320,-0.021739130434782594
2023-05-31,2698,2820,2660,2766,251320,0.02444444444444449
2023-06-01,2754,2878,2698,2720,452790,-0.016630513376717282
2023-06-02,2720,2778,2634,2714,262650,-0.0022058823529411686
2023-06-05,2714,2774,2662,2750,317795,0.013264554163596065
