Date,Open,High,Low,Close,Volume,Change
2023-04-04,10779,10944,10660,10933,254064,0.01475775013922398
2023-04-05,10932,11119,10864,10995,172405,0.005670904600749926
2023-04-06,10995,11063,10870,10882,135322,-0.010277398817644334
2023-04-07,10881,10927,10722,10825,173979,-0.005238007719169269
2023-04-10,10825,10893,10661,10803,123311,-0.0020323325635104306
2023-04-11,10814,11086,10717,10990,163155,0.017310006479681617
2023-04-12,11040,11108,10921,11069,132526,0.007188353048225737
2023-04-13,11137,11590,11057,11534,269194,0.04200921492456411
2023-04-14,11902,12072,11505,11817,326177,0.02453615397953879
2023-04-17,11958,12242,11731,12157,206943,0.028772107980028716
2023-04-18,12298,12724,12128,12469,414928,0.02566422637163779
2023-04-19,12469,12695,12327,12469,178618,0.0
2023-04-20,12667,12667,12071,12242,191506,-0.018205148768946966
2023-04-21,12185,12242,11788,12129,145818,-0.009230517889233791
2023-04-24,12015,12356,11902,12356,173252,0.01871547530711526
2023-04-25,12355,12355,11987,12299,144946,-0.004613143412107501
2023-04-26,12299,12866,12044,12866,223824,0.04610130904951615
2023-04-27,13036,13319,12696,13178,262649,0.024249961137882803
2023-04-28,13376,13376,12696,12838,182721,-0.02580057671877367
2023-05-02,12752,13007,12554,12951,123937,0.00880199408007476
2023-05-03,12695,12950,12695,12809,50816,-0.010964404293104746
2023-05-04,12809,12809,12355,12639,114786,-0.013271918182527931
2023-05-08,12696,12837,12355,12696,97815,0.004509850462853127
2023-05-09,12809,13376,12809,13291,197566,0.04686515437933214
2023-05-10,13177,13376,12979,13263,112691,-0.0021066887367391374
2023-05-11,13064,13319,12837,13263,136601,0.0
2023-05-12,13234,13262,12667,12809,93651,-0.034230566236899684
2023-05-15,12638,13007,12440,12809,80006,0.0
2023-05-16,12809,12866,12497,12696,58487,-0.008821922086033274
2023-05-17,12753,12809,12526,12668,35358,-0.002205419029615574
2023-05-18,12610,12638,12355,12582,61714,-0.006788759077991813
2023-05-19,12582,12696,12412,12611,36859,0.002304879987283348
2023-05-22,12610,12667,12298,12327,79694,-0.022520022202838774
2023-05-23,12270,12497,12128,12412,71802,0.0068954327898109735
2023-05-24,12412,12412,12129,12356,64706,-0.004511762810183728
2023-05-25,12355,12355,12100,12129,36323,-0.018371641307866615
2023-05-26,12157,12186,11902,11931,52702,-0.016324511501360384
2023-05-30,12101,12129,11817,12016,36455,0.007124298047104238
2023-05-31,11987,12043,11533,11732,94075,-0.02363515312916109
2023-06-01,11732,11959,11420,11931,89477,0.016962154790317152
2023-06-02,12015,12185,11760,12157,64117,0.018942251278182942
2023-06-05,12327,12384,12072,12299,49041,0.01168051328452746
2023-06-07,12298,12610,12298,12469,56211,0.013822261972518124
2023-06-08,12355,12554,12299,12299,26174,-0.013633811853396405
2023-06-09,12298,12639,12270,12639,124570,0.027644523945036248
2023-06-12,12639,12866,12469,12838,76942,0.01574491652820642
2023-06-13,12837,12866,12412,12526,64089,-0.024302850911356866
2023-06-14,12469,12469,11930,12016,96970,-0.040715312150726435
2023-06-15,12015,12157,11845,12044,42132,0.0023302263648468102
2023-06-16,12044,12526,12015,12186,52270,0.011790102955828718
2023-06-19,12469,12809,12412,12668,177487,0.03955358608238968
2023-06-20,12809,12837,12468,12724,86524,0.004420587306599222
2023-06-21,12724,12809,12440,12469,50717,-0.020040867651681893
2023-06-22,12497,12724,12299,12526,44050,0.004571336915550672
2023-06-23,12554,12696,12412,12441,39754,-0.006785885358454369
2023-06-26,12355,12554,12213,12554,26762,0.009082871151836702
2023-06-27,12581,12610,12326,12582,32402,0.002230364823960551
2023-06-28,12610,12865,12468,12809,60065,0.0180416467970117
2023-06-29,12809,12922,12440,12526,42865,-0.022093840268561205
2023-06-30,12469,12696,12355,12611,24555,0.006785885358454369
2023-07-03,12696,12866,12610,12696,49925,0.006740147490286175
2023-07-04,12582,12724,12412,12611,49897,-0.006695022054190258
2023-07-05,12582,12582,12383,12497,35204,-0.009039727222266314
2023-07-06,12469,12469,11959,12101,116366,-0.03168760502520607
2023-07-07,11930,12582,11789,12356,49250,0.021072638624906936
2023-07-10,12525,12525,12128,12157,30573,-0.016105535772094504
2023-07-11,12072,12299,11647,11676,113967,-0.03956568232294155
2023-07-12,11675,11930,11590,11732,71538,0.004796163069544335
2023-07-13,11873,12554,11732,12469,189900,0.06281963859529482
2023-07-14,12639,12639,12157,12299,87044,-0.013633811853396405
