Date,Open,High,Low,Close,Volume,Change
2023-04-04,16920,16950,16450,16500,210989,-0.0294117647058823
2023-04-05,16490,16590,16300,16350,123354,-0.009090909090909
2023-04-06,16350,16390,16010,16100,151812,-0.0152905198776758
2023-04-07,16150,16150,15830,16020,164845,-0.0049689440993788
2023-04-10,16020,16200,15900,16070,143537,0.0031210986267165
2023-04-11,16070,16180,15910,16070,111194,0.0
2023-04-12,16140,16150,15770,15790,210414,-0.0174237710018668
2023-04-13,15750,15900,15590,15750,172903,-0.0025332488917035
2023-04-14,15910,15920,15750,15850,166866,0.0063492063492063
2023-04-17,15900,16310,15840,16240,241478,0.0246056782334385
2023-04-18,16450,16920,16370,16900,532999,0.0406403940886699
2023-04-19,17050,17240,16670,17150,457706,0.0147928994082839
2023-04-20,17130,17480,16710,16770,431092,-0.0221574344023323
2023-04-21,16700,16720,16100,16110,318193,-0.0393559928443649
2023-04-24,16080,16100,15520,15560,385407,-0.0341402855369336
2023-04-25,15680,16000,15510,15860,186376,0.019280205655527
2023-04-26,15800,16140,15620,15910,147252,0.0031525851197982
2023-04-27,15910,16140,15680,15930,161645,0.0012570710245127
2023-04-28,15990,16060,15700,15840,122986,-0.0056497175141242
2023-05-02,15840,16020,15710,15930,51985,0.0056818181818181
2023-05-03,16000,16070,15880,15890,58119,-0.002510985561833
2023-05-04,15890,15970,15800,15880,74548,-0.000629326620516
2023-05-08,15770,15970,15670,15670,122453,-0.0132241813602015
2023-05-09,15760,15780,15300,15440,164544,-0.0146777281429483
2023-05-10,15940,16000,15360,15450,524923,0.0006476683937823
2023-05-11,15500,15680,15440,15510,188112,0.003883495145631
2023-05-12,15510,15560,15260,15320,149962,-0.0122501611863313
2023-05-15,15340,15490,15250,15490,57034,0.0110966057441252
2023-05-16,15550,15580,15410,15490,52167,0.0
2023-05-17,15360,15550,15250,15300,138608,-0.0122659780503551
2023-05-18,15400,15430,15040,15100,275025,-0.0130718954248365
2023-05-19,15100,15100,14960,15060,264114,-0.0026490066225165
2023-05-22,15060,15220,14960,15200,157631,0.0092961487383798
2023-05-23,15340,15500,15210,15300,201860,0.006578947368421
2023-05-24,15240,15240,15110,15200,104681,-0.0065359477124182
2023-05-25,15280,15280,14950,15010,145111,-0.0124999999999999
2023-05-26,15110,15110,15010,15010,67492,0.0
2023-05-30,15020,15030,14670,14700,202712,-0.0206528980679546
2023-05-31,14770,15100,14770,15100,144978,0.0272108843537415
2023-06-01,15130,15130,14920,15050,55287,-0.0033112582781457
2023-06-02,15070,15100,14850,14910,113343,-0.0093023255813953
2023-06-05,15050,15050,14780,14830,165969,-0.005365526492287
2023-06-07,14900,14990,14840,14960,116345,0.0087660148347943
2023-06-08,14940,14940,14670,14700,134485,-0.0173796791443849
2023-06-09,14750,14800,14590,14620,131190,-0.0054421768707483
2023-06-12,14680,14750,14520,14540,108808,-0.0054719562243502
2023-06-13,14650,15440,14650,15440,485627,0.061898211829436
2023-06-14,15550,16000,15550,15720,712913,0.0181347150259068
2023-06-15,15890,15890,15360,15590,190053,-0.0082697201017811
2023-06-16,15990,16860,15990,16530,1271928,0.0602950609364978
2023-06-19,16730,16750,16380,16430,412876,-0.0060496067755595
2023-06-20,16550,17200,16550,16760,411010,0.0200852099817407
2023-06-21,16700,16700,15950,16190,287056,-0.0340095465393794
2023-06-22,15960,16360,15960,16160,119116,-0.0018529956763434
2023-06-23,16140,16240,15760,15900,188585,-0.0160891089108911
2023-06-26,15780,15890,15380,15820,124138,-0.0050314465408805
2023-06-27,15820,15860,15480,15690,154468,-0.0082174462705436
2023-06-28,16090,16730,15880,16510,557760,0.0522625876354365
2023-06-29,16390,16890,16390,16540,281374,0.0018170805572379
2023-06-30,16850,17100,16620,16730,306205,0.0114873035066505
2023-07-03,16850,16850,16510,16640,162808,-0.0053795576808128
2023-07-04,16580,16780,16340,16720,193973,0.0048076923076922
2023-07-05,16880,16890,16480,16600,175272,-0.0071770334928229
2023-07-06,16600,16600,16220,16410,204027,-0.01144578313253
2023-07-07,16150,16510,16150,16290,127244,-0.0073126142595978
2023-07-10,16300,16500,16060,16190,150923,-0.0061387354205033
2023-07-11,16260,16370,16200,16350,70426,0.0098826436071648
2023-07-12,16550,16750,16410,16700,215957,0.0214067278287461
2023-07-13,16750,16780,16440,16580,197928,-0.0071856287425149
2023-07-14,16580,16680,16360,16570,168904,-0.0006031363088058
2023-07-17,16610,16620,16240,16500,118461,-0.004224502112251
2023-07-18,16430,16600,16020,16080,209469,-0.0254545454545455
2023-07-19,16090,16360,16010,16190,92137,0.0068407960199003
2023-07-20,16200,16440,16030,16430,131816,0.0148239654107473
2023-07-21,16440,16490,16120,16190,87178,-0.014607425441266
2023-07-24,16090,16170,15560,15640,192910,-0.0339715873996293
2023-07-25,15650,15650,14230,14380,832862,-0.0805626598465473
2023-07-26,14530,14740,14000,14650,314638,0.0187760778859527
2023-07-27,14820,15180,14570,14730,245263,0.0054607508532422
2023-07-28,14900,14920,14600,14840,85265,0.0074677528852682
2023-07-31,14840,14900,14520,14830,133370,-0.0006738544474393
2023-08-01,14890,14960,14750,14950,94848,0.0080917060013485
2023-08-02,14900,15050,14760,14960,122064,0.0006688963210701
2023-08-03,14960,14990,14720,14800,91613,-0.0106951871657754
2023-08-04,14780,15040,14600,14850,156854,0.0033783783783782
2023-08-07,14850,14850,14610,14710,63166,-0.0094276094276094
2023-08-08,14710,14950,14620,14770,134250,0.0040788579197823
2023-08-09,14910,14920,14080,14250,384139,-0.0352064996614759
2023-08-10,14670,15300,14610,15210,587554,0.0673684210526315
2023-08-11,15300,15400,15030,15110,211594,-0.0065746219592373
2023-08-14,15200,15460,15000,15190,176459,0.0052945069490404
2023-08-16,15000,15000,14400,14460,180062,-0.0480579328505595
2023-08-17,14140,14390,13890,14130,156209,-0.0228215767634855
2023-08-18,14090,14280,14000,14080,72524,-0.0035385704175513
2023-08-21,14040,14040,13880,13920,81280,-0.0113636363636363
2023-08-22,13920,13980,13880,13920,63152,0.0
2023-08-23,13920,13920,13800,13850,59762,-0.0050287356321838
2023-08-24,13850,13960,13660,13700,148146,-0.0108303249097473
2023-08-25,13600,13650,13200,13450,180106,-0.0182481751824817
2023-08-28,13460,13550,13150,13240,188439,-0.0156133828996282
2023-08-29,13270,13360,13080,13100,241851,-0.0105740181268881
2023-08-30,13170,13260,13150,13240,101876,0.0106870229007633
2023-08-31,13240,13290,13000,13110,179812,-0.0098187311178247
2023-09-01,13080,13260,12900,13120,224025,0.0007627765064837
2023-09-04,13130,13130,12980,13070,112958,-0.003810975609756
2023-09-05,13070,13070,12910,12930,116449,-0.0107115531752104
2023-09-06,12930,12930,12700,12710,148664,-0.017014694508894
2023-09-07,12720,12830,12500,12550,114832,-0.0125885129819039
2023-09-08,12490,12750,12480,12740,116808,0.0151394422310757
2023-09-11,12630,12730,12480,12500,146663,-0.0188383045525902
2023-09-12,12510,12870,12510,12610,70964,0.0087999999999999
2023-09-13,12550,12550,12320,12340,122263,-0.021411578112609
2023-09-14,12340,12440,12300,12360,68535,0.0016207455429497
2023-09-15,12370,12530,12360,12400,81223,0.0032362459546926
2023-09-18,12500,12500,12300,12320,73971,-0.0064516129032258
2023-09-19,12350,12420,12270,12280,47133,-0.0032467532467532
2023-09-20,12270,12310,12210,12250,64063,-0.002442996742671
2023-09-21,12240,12290,12120,12120,65838,-0.0106122448979592
2023-09-22,12050,12170,11960,12060,74913,-0.0049504950495049
2023-09-25,12060,12200,11990,12000,41072,-0.0049751243781094
2023-09-26,12020,12250,11990,12190,58381,0.0158333333333333
2023-09-27,12190,12190,12000,12050,44069,-0.0114848236259228
2023-10-04,12050,12050,11550,11580,114085,-0.0390041493775933
2023-10-05,11620,11700,11400,11440,100662,-0.0120898100172711
2023-10-06,11440,11590,11410,11560,47769,0.0104895104895104
2023-10-10,11050,11470,10960,11060,115058,-0.0432525951557093
2023-10-11,11220,11240,11120,11140,40935,0.0072332730560578
2023-10-12,11140,11250,11140,11220,41655,0.0071813285457809
2023-10-13,11210,11210,11020,11050,54141,-0.0151515151515151
2023-10-16,10860,11020,10570,10620,92513,-0.0389140271493212
2023-10-17,10610,10780,10610,10650,33438,0.002824858757062
2023-10-18,10630,10780,10630,10760,28858,0.0103286384976526
2023-10-19,10750,10750,10270,10400,84289,-0.0334572490706319
2023-10-20,10200,10340,10020,10310,70272,-0.0086538461538461
2023-10-23,10250,10470,10180,10370,38708,0.005819592628516
2023-10-24,10370,10520,10180,10520,34301,0.0144648023143683
2023-10-25,10520,11100,10510,10980,93042,0.0437262357414449
2023-10-26,10840,10920,10640,10690,44285,-0.0264116575591984
2023-10-27,10720,10970,10720,10820,39418,0.0121608980355472
2023-10-30,10820,11460,10790,11070,64804,0.0231053604436228
2023-10-31,11070,11580,11070,11200,77535,0.0117434507678411
2023-11-01,11210,11290,11020,11130,29626,-0.0062499999999999
2023-11-02,11130,11250,11100,11170,32354,0.0035938903863432
2023-11-03,11300,11360,11140,11320,42763,0.0134288272157565
2023-11-06,11490,11650,11300,11640,82654,0.028268551236749
2023-11-07,11630,11860,11230,11270,157469,-0.031786941580756
2023-11-08,11460,11630,11330,11370,116233,0.0088731144631766
2023-11-09,11490,11770,11270,11620,94969,0.0219876868953385
2023-11-10,11790,11790,11350,11380,89522,-0.0206540447504303
2023-11-13,11380,11380,10880,10900,157799,-0.0421792618629174
2023-11-14,10910,11270,10910,11220,60125,0.0293577981651376
2023-11-15,11400,11650,11310,11650,73638,0.0383244206773618
2023-11-16,11700,12250,11600,12030,177590,0.0326180257510728
2023-11-17,12050,12700,12050,12630,467729,0.0498753117206982
2023-11-20,12630,12650,12260,12380,127448,-0.0197941409342834
2023-11-21,12310,12330,12130,12260,117386,-0.0096930533117932
2023-11-22,12240,12240,12030,12110,84359,-0.0122349102773245
2023-11-23,12150,12400,12050,12220,83691,0.0090834021469858
2023-11-24,12220,12270,12010,12050,54787,-0.013911620294599
2023-11-27,12040,12140,11940,12050,58491,0.0
2023-11-28,12050,12070,11870,12000,53072,-0.0041493775933609
2023-11-29,12050,12080,11840,12000,41188,0.0
2023-11-30,12100,12100,11690,11800,91903,-0.0166666666666667
2023-12-01,11800,12070,11800,11880,75603,0.006779661016949
2023-12-04,11990,12170,11780,11960,70785,0.0067340067340067
2023-12-05,12050,12050,11670,11760,86438,-0.0167224080267558
2023-12-06,11710,11800,11630,11660,50540,-0.0085034013605441
2023-12-07,11890,12350,11890,12040,224400,0.032590051457976
