Date,Open,High,Low,Close,Volume,Change
2014-12-24,7797,8846,6885,8208,7783714,
2014-12-26,8098,8426,7268,7268,1625072,-0.1145224171539961
2014-12-29,7295,7341,6502,6639,946820,-0.0865437534397358
2014-12-30,6657,7633,6639,7633,1624500,0.1497213435758397
2015-01-02,7888,7997,7542,7752,944919,0.0155902004454342
2015-01-05,7751,7760,7487,7524,248145,-0.0294117647058823
2015-01-06,7314,7423,7049,7059,318883,-0.0618022328548644
2015-01-07,7067,7715,7049,7506,436813,0.0633234169145771
2015-01-08,7514,7578,7204,7350,160053,-0.0207833733013589
2015-01-09,7359,7833,7222,7806,833165,0.0620408163265306
2015-01-12,7806,8298,7660,7943,519740,0.0175506021009479
2015-01-13,7943,8143,7888,7962,186389,0.0023920433085735
2015-01-14,7915,8435,7852,8208,444080,0.0308967596081386
2015-01-15,8207,8754,8207,8664,491210,0.0555555555555555
2015-01-16,8919,9393,8627,9019,922875,0.0409741458910433
2015-01-19,8982,9438,8900,9257,439560,0.0263887348930036
2015-01-20,9256,10031,9165,10032,607624,0.0837204277843794
2015-01-21,10487,10761,10031,10123,624277,0.0090709728867623
2015-01-22,10168,10578,9210,9667,568108,-0.045045934999506
2015-01-23,9758,10077,9393,10077,451220,0.0424123306092893
2015-01-26,10305,10305,9849,10032,217880,-0.0044656147662994
2015-01-27,10077,10122,9438,9530,521588,-0.0500398724082934
2015-01-28,9347,9940,9165,9576,357158,0.0048268625393494
2015-01-29,9666,10943,9347,10305,674245,0.0761278195488721
2015-01-30,10487,11034,10259,10396,743623,0.0088306647258611
2015-02-02,10533,10943,10305,10396,528590,0.0
2015-02-03,10533,11354,10442,11217,913654,0.0789726818006926
2015-02-04,11126,11308,10852,11263,348348,0.0041009182490863
2015-02-05,11171,11536,10989,11172,443976,-0.0080795525170913
2015-02-06,11308,11308,10670,10670,300591,-0.0449337629788757
2015-02-09,10670,11126,9940,11126,601918,0.0427366447985004
2015-02-10,11034,11308,10806,11080,261377,-0.004134459823836
