Date,Open,High,Low,Close,Volume,Change
2023-04-04,72800,79700,72800,77200,837556,0.06043956043956045
2023-04-05,77000,77900,75600,75800,255441,-0.01813471502590669
2023-04-06,76300,76400,72900,73100,292766,-0.03562005277044855
2023-04-07,75300,75800,73700,74500,202018,0.019151846785225635
2023-04-10,73700,74200,71500,72100,242193,-0.03221476510067112
2023-04-11,72400,73200,71600,72700,122719,0.00832177531206657
2023-04-12,73200,74600,72100,74600,155928,0.026134800550206227
2023-04-13,74400,77300,73700,77000,240055,0.03217158176943702
2023-04-14,77500,78500,75700,75800,258626,-0.01558441558441559
2023-04-17,76600,78200,74400,75700,220573,-0.0013192612137202797
2023-04-18,75700,76700,73800,73900,190197,-0.023778071334214057
2023-04-19,74800,75600,73100,73200,194437,-0.009472259810554773
2023-04-20,73000,73300,71500,71600,164148,-0.021857923497267784
2023-04-21,71400,72000,70500,71000,104119,-0.008379888268156388
2023-04-24,70300,71300,69500,69500,110075,-0.021126760563380254
2023-04-25,69500,70200,67500,68200,138132,-0.018705035971222972
2023-04-26,68000,69100,67000,67800,122242,-0.0058651026392961825
2023-04-27,68400,68400,66900,67800,104521,0.0
2023-04-28,68600,70400,67900,68400,158856,0.008849557522123908
2023-05-02,68500,70400,67500,69700,87169,0.01900584795321647
2023-05-03,69100,71200,69000,70600,92729,0.012912482065997155
2023-05-04,70500,70600,69100,70100,61923,-0.007082152974504208
2023-05-08,70300,71700,70200,70500,63435,0.005706134094151105
2023-05-09,70500,71100,69400,70000,60122,-0.007092198581560294
2023-05-10,70200,70800,69100,69800,64853,-0.0028571428571428914
2023-05-11,69400,70500,66000,66000,331253,-0.054441260744985676
2023-05-12,65300,66400,62600,64300,279007,-0.025757575757575757
2023-05-15,63000,65200,62900,64700,126632,0.0062208398133747345
2023-05-16,64800,67100,64800,66400,153051,0.026275115919629055
2023-05-17,66500,68500,66200,67800,121855,0.02108433734939763
2023-05-18,68500,68500,67300,68000,69850,0.002949852507374562
2023-05-19,68100,69000,67900,68300,86727,0.004411764705882337
2023-05-22,67900,69500,67500,68900,100535,0.008784773060029227
2023-05-23,68700,69500,68400,68900,57822,0.0
2023-05-24,68300,69200,67800,68600,70975,-0.004354136429608135
2023-05-25,68200,69400,67000,67500,76695,-0.01603498542274051
2023-05-26,67500,68000,66300,66500,80072,-0.014814814814814836
2023-05-30,66800,68300,66600,67500,72936,0.015037593984962516
2023-05-31,67100,68100,66600,66600,73790,-0.013333333333333308
2023-06-01,67000,68000,66600,67400,77339,0.012012012012011963
2023-06-02,67400,67800,66700,66800,47516,-0.008902077151335286
2023-06-05,66900,68400,66700,67800,75714,0.014970059880239583
2023-06-07,67600,68200,66800,66800,66087,-0.014749262536873142
2023-06-08,66700,67000,65800,66500,71978,-0.004491017964071808
2023-06-09,66600,66800,65700,65700,61221,-0.012030075187969946
2023-06-12,65800,66100,65300,65700,52930,0.0
2023-06-13,65600,66200,64300,64700,103865,-0.015220700152207
2023-06-14,64800,65300,64000,64800,101963,0.0015455950540959051
2023-06-15,64700,65000,63000,63900,114029,-0.01388888888888884
2023-06-16,63900,68000,63900,66600,200816,0.04225352112676051
2023-06-19,66600,67200,65600,66000,59345,-0.009009009009009028
2023-06-20,66000,68500,65800,68400,109507,0.036363636363636376
2023-06-21,68500,69800,67500,68800,127660,0.005847953216374213
2023-06-22,68600,70000,68200,69000,106365,0.0029069767441860517
2023-06-23,69300,69900,68400,69000,70608,0.0
2023-06-26,69300,70400,68800,68900,123760,-0.0014492753623188692
2023-06-27,67000,69000,65200,67900,193376,-0.014513788098693747
2023-06-28,68300,70000,67800,68700,114814,0.01178203240058906
2023-06-29,67700,68000,61900,62300,393935,-0.0931586608442504
2023-06-30,62500,62800,60600,60600,145817,-0.027287319422150902
2023-07-03,60600,61200,59400,59900,174251,-0.011551155115511524
2023-07-04,59900,60300,58100,58900,124886,-0.016694490818030094
2023-07-05,59700,59900,57700,57900,135988,-0.01697792869269954
2023-07-06,57900,58500,56300,56400,167406,-0.025906735751295318
2023-07-07,56400,56900,54600,54800,180717,-0.028368794326241176
2023-07-10,55400,56400,55000,55300,119196,0.009124087591240837
2023-07-11,56000,57200,55900,57000,95385,0.030741410488245968
2023-07-12,57800,58000,56600,57600,101728,0.010526315789473717
2023-07-13,58400,58900,57800,58000,101052,0.00694444444444442
2023-07-14,57600,58000,56300,57000,120497,-0.017241379310344862
2023-07-17,56900,57300,56100,56700,60934,-0.0052631578947368585
2023-07-18,56900,57400,55500,55700,98594,-0.01763668430335097
2023-07-19,55700,56100,54800,55200,128630,-0.008976660682226245
2023-07-20,55600,57200,55000,56300,107096,0.019927536231884035
2023-07-21,56300,56600,55400,56100,74177,-0.003552397868561319
2023-07-24,56600,56600,53200,53300,177450,-0.04991087344028522
2023-07-25,53100,53500,51800,52000,166985,-0.024390243902439046
2023-07-26,51500,51900,49350,50000,284705,-0.038461538461538436
2023-07-27,50100,53700,50100,53400,193640,0.06800000000000006
2023-07-28,53400,55000,52400,53000,114272,-0.0074906367041198685
2023-07-31,54000,54800,52700,54400,114114,0.026415094339622636
2023-08-01,54100,55100,53600,54600,100991,0.003676470588235281
2023-08-02,54600,55100,53500,54300,77730,-0.005494505494505475
2023-08-03,53500,53500,50000,52600,174113,-0.03130755064456725
2023-08-04,52000,52500,50600,51400,147719,-0.02281368821292773
2023-08-07,51600,53400,51200,52300,89858,0.017509727626459082
2023-08-08,52800,52800,51300,51300,58826,-0.019120458891013437
2023-08-09,51300,52100,50900,51600,40731,0.005847953216374213
