Date,Open,High,Low,Close,Volume,Change
2013-09-16,17208,17351,17065,17277,85853,
2013-09-17,17229,17406,17120,17386,17558,0.0063089656769115
2013-09-23,17494,17494,17127,17243,21379,-0.0082250086276314
2013-09-24,17112,17112,16860,17017,24660,-0.0131067679638113
2013-09-25,17085,17201,16915,17072,15620,0.0032320620555914
2013-09-26,16923,17351,16923,17243,17549,0.0100164011246486
2013-09-27,17242,17351,17099,17277,15066,0.0019718146494229
2013-09-30,17815,18211,17591,17850,78811,0.033165480118076
2013-10-01,17637,17671,17208,17277,30066,-0.0321008403361344
2013-10-02,17242,17528,17181,17277,17789,0.0
2013-10-04,17085,17194,16942,17099,16301,-0.0103027145916536
2013-10-07,17071,17071,16813,16929,16127,-0.0099421018773027
2013-10-08,16833,17003,16717,16813,19384,-0.0068521472030244
2013-10-10,17037,17288,16717,16813,16757,0.0
2013-10-11,16840,16983,16778,16956,9794,0.0085053232617617
2013-10-14,17126,17672,17017,17277,26223,0.0189313517338995
2013-10-15,17127,17385,17127,17277,13514,0.0
2013-10-16,17202,17433,17147,17386,15011,0.0063089656769115
2013-10-17,17263,17454,17086,17216,20776,-0.0097779822845968
2013-10-18,17352,17352,17099,17277,9587,0.0035432156133829
2013-10-21,17161,17495,17126,17277,17334,0.0
2013-10-22,17188,17440,17126,17161,15035,-0.0067141286102911
2013-10-23,17181,17324,17099,17134,12935,-0.0015733348872443
2013-10-24,17181,17201,16942,17072,14695,-0.0036185362437258
2013-10-25,16990,17133,16928,16990,10357,-0.0048031865042174
2013-10-28,16867,17071,16867,16990,7974,0.0
2013-10-29,17003,17003,16717,16813,17341,-0.0104178928781636
2013-10-30,16969,17112,16860,17099,14965,0.0170106465235233
2013-10-31,17214,17214,16846,16990,11119,-0.0063746417919176
2013-11-01,17270,17890,17175,17734,112908,0.0437904649793996
2013-11-04,18047,19049,18013,18450,172241,0.0403744220142099
2013-11-05,18475,18557,17591,17768,53023,-0.0369647696476964
2013-11-06,17761,18102,17700,17850,36377,0.004615038271049
2013-11-07,17733,17931,17420,17482,29299,-0.0206162464985993
2013-11-08,17448,18497,17189,17850,57472,0.0210502230866034
2013-11-11,18532,18532,17611,17646,41667,-0.0114285714285714
2013-11-12,17550,17884,17550,17789,11621,0.0081038195625071
2013-11-13,17734,17850,17420,17564,18400,-0.0126482657822249
2013-11-14,17515,17610,17038,17447,26202,-0.0066613527670235
2013-11-15,17494,17529,17304,17529,13219,0.0046999484152003
2013-11-18,18124,19760,17954,19365,257865,0.1047407153859318
