Date,Open,High,Low,Close,Volume,Change
2023-04-04,18590,18930,18450,18910,500,0.0194070080862533
2023-04-05,19050,19110,18910,19090,343,0.0095187731359069
2023-04-06,19200,19260,18930,18930,832,-0.0083813514929281
2023-04-07,19070,19070,18800,18800,819,-0.0068674062334918
2023-04-10,18810,18810,18660,18760,663,-0.002127659574468
2023-04-11,18760,18770,18660,18750,163,-0.0005330490405117
2023-04-12,18550,19040,18550,19030,573,0.0149333333333332
2023-04-13,19080,19080,19030,19050,255,0.0010509721492379
2023-04-14,19150,19300,19150,19300,1640,0.0131233595800523
2023-04-17,19420,19420,18570,19000,2702,-0.0155440414507772
2023-04-18,19000,19000,18800,18900,765,-0.0052631578947368
2023-04-19,18900,19190,18890,19190,2533,0.0153439153439154
2023-04-20,19300,19350,18910,19350,457,0.0083376758728503
2023-04-21,19110,19320,19110,19320,249,-0.0015503875968991
2023-04-24,19310,19310,19150,19150,235,-0.0087991718426501
2023-04-25,19100,19100,18800,18900,309,-0.0130548302872062
2023-04-26,18720,18870,18720,18860,331,-0.002116402116402
2023-04-27,18500,18870,18500,18870,389,0.0005302226935313
2023-04-28,19000,19000,18500,18900,490,0.0015898251192367
2023-05-02,18630,18860,18510,18790,675,-0.0058201058201058
2023-05-03,18790,18790,18510,18770,160,-0.0010643959552953
2023-05-04,18540,18980,18540,18910,389,0.0074587107085775
2023-05-08,18660,18890,18660,18700,395,-0.0111052353252247
2023-05-09,18620,18850,18620,18710,281,0.0005347593582887
2023-05-10,18880,18880,18720,18860,17,0.0080171031533939
2023-05-11,18850,18860,18600,18800,1998,-0.0031813361611876
2023-05-12,18790,18790,18600,18650,118,-0.0079787234042553
2023-05-15,19080,19080,18970,18970,128,0.0171581769436997
2023-05-16,18970,18970,18650,18950,361,-0.0010542962572482
2023-05-17,18720,19000,18720,18990,292,0.0021108179419524
2023-05-18,18890,18890,18870,18890,97,-0.0052659294365455
2023-05-19,18890,18890,18800,18800,345,-0.0047644256220222
2023-05-22,18800,19140,18800,18990,343,0.0101063829787233
2023-05-23,19160,19160,18880,18980,190,-0.0005265929436545
