Date,Open,High,Low,Close,Volume,Change
2023-04-04,6820,7240,6750,7160,1388553,0.0576070901033973
2023-04-05,6900,6950,6680,6820,954673,-0.047486033519553
2023-04-06,6770,6950,6720,6830,489128,0.001466275659824
2023-04-07,6850,6910,6790,6860,273638,0.0043923865300146
2023-04-10,6870,6970,6760,6910,370976,0.0072886297376093
2023-04-11,6920,7190,6600,7010,821455,0.0144717800289435
2023-04-12,7050,7120,6950,7070,344008,0.0085592011412267
2023-04-13,7060,7070,6930,7000,255720,-0.0099009900990099
2023-04-14,7000,7090,6950,7050,292048,0.0071428571428571
2023-04-17,7050,7290,7030,7170,554420,0.0170212765957447
2023-04-18,7250,7270,7070,7120,273110,-0.00697350069735
2023-04-19,7120,7750,7090,7500,2120792,0.053370786516854
2023-04-20,7710,7710,7160,7160,930676,-0.0453333333333333
2023-04-21,7180,7290,6900,6920,462853,-0.0335195530726256
2023-04-24,6900,7030,6720,6810,295976,-0.0158959537572254
2023-04-25,6810,6940,6650,6850,337501,0.0058737151248164
2023-04-26,6810,6870,6670,6670,272687,-0.0262773722627737
2023-04-27,6850,7530,6480,7260,2112117,0.0884557721139429
2023-04-28,7300,7300,6510,6510,1885341,-0.1033057851239669
2023-05-02,6510,6650,6510,6510,301402,0.0
2023-05-03,6490,6520,6180,6200,422907,-0.0476190476190476
2023-05-04,6200,6390,6070,6160,289450,-0.0064516129032258
2023-05-08,6220,6290,6140,6180,179572,0.0032467532467532
2023-05-09,6180,6250,6110,6130,98273,-0.0080906148867313
2023-05-10,6150,6180,6100,6100,119027,-0.0048939641109299
2023-05-11,6130,6180,6040,6050,102888,-0.0081967213114754
2023-05-12,6080,6210,5940,6040,175592,-0.0016528925619834
2023-05-15,6020,6040,5850,5910,145235,-0.021523178807947
2023-05-16,5940,5970,5840,5840,92605,-0.0118443316412859
2023-05-17,5790,5930,5790,5880,90627,0.0068493150684931
2023-05-18,5920,6070,5920,6010,78345,0.022108843537415
2023-05-19,6060,6060,5980,6030,80501,0.0033277870216306
2023-05-22,6060,6060,5980,6050,73662,0.0033167495854062
2023-05-23,6090,6090,6010,6030,72819,-0.0033057851239669
2023-05-24,6020,6060,5950,5970,96040,-0.0099502487562188
