Date,Open,High,Low,Close,Volume,Change
2023-04-04,2750,2750,2370,2500,91,0.014198782961460488
2023-04-05,2790,2790,2215,2650,121,0.06000000000000005
2023-04-06,2780,2780,2500,2595,134,-0.02075471698113207
2023-04-07,2760,2760,2540,2695,489,0.038535645472061564
2023-04-10,2890,2890,2490,2510,4511,-0.06864564007421148
2023-04-11,2840,2840,2400,2510,1921,0.0
2023-04-12,2785,2785,2400,2410,2446,-0.03984063745019917
2023-04-13,2495,2495,2205,2490,43,0.03319502074688807
2023-04-14,2840,2840,2410,2410,55,-0.032128514056224855
2023-04-17,2735,2735,2305,2675,4,0.10995850622406644
2023-04-18,2995,2995,2330,2545,508,-0.04859813084112152
2023-04-19,2545,2645,2305,2495,428,-0.01964636542239684
2023-04-20,2495,2495,2230,2450,1108,-0.018036072144288595
2023-04-21,2595,2595,2305,2410,247,-0.01632653061224487
2023-04-24,2600,2600,2160,2485,2891,0.03112033195020736
2023-04-25,2595,2595,2300,2400,2366,-0.03420523138832998
2023-04-26,2495,2495,2345,2480,366,0.03333333333333344
2023-04-27,2835,2835,2310,2745,8,0.10685483870967749
2023-04-28,2695,2695,2375,2450,136,-0.10746812386156646
2023-05-02,2495,2495,2225,2495,1877,0.01836734693877551
2023-05-03,2795,2795,2310,2315,85,-0.07214428857715427
2023-05-04,2495,2495,2315,2495,3,0.0777537796976242
2023-05-08,2265,2770,2255,2695,1698,0.08016032064128265
2023-05-09,2875,2875,2340,2725,6,0.011131725417439675
2023-05-10,2400,2755,2370,2705,548,-0.007339449541284404
2023-05-11,3090,3090,2355,2800,363,0.03512014787430684
2023-05-12,2990,2990,2385,2930,505,0.046428571428571486
2023-05-15,2495,3000,2495,2495,1216,-0.14846416382252559
2023-05-16,2225,2750,2225,2490,3711,-0.002004008016032066
2023-05-17,2855,2855,2320,2745,5,0.10240963855421681
2023-05-18,2970,2970,2970,2970,1,0.08196721311475419
2023-05-19,3100,3100,2525,2525,403,-0.14983164983164987
2023-05-22,2265,2890,2265,2400,27,-0.04950495049504955
2023-05-23,2695,2695,2265,2485,361,0.03541666666666665
2023-05-24,2485,2650,2320,2330,4,-0.06237424547283699
2023-05-25,2495,2495,2235,2495,5039,0.07081545064377681
2023-05-26,2450,2780,2420,2525,658,0.012024048096192397
2023-05-30,2275,2790,2275,2335,6245,-0.0752475247524752
2023-05-31,2340,2340,2335,2335,145,0.0
2023-06-01,2335,2645,2215,2300,16,-0.01498929336188437
2023-06-02,2205,2615,2205,2375,19,0.032608695652173836
2023-06-05,2495,2495,2205,2345,39,-0.012631578947368438
2023-06-07,2200,2445,2200,2395,6,0.021321961620469176
2023-06-08,2490,2490,2085,2475,11,0.03340292275574108
2023-06-09,2490,2490,2135,2135,44,-0.13737373737373737
2023-06-12,2445,2445,2155,2350,504,0.10070257611241207
2023-06-13,2495,2495,2085,2435,22,0.036170212765957555
2023-06-14,2585,2585,2165,2515,303,0.03285420944558526
2023-06-15,2860,2860,2200,2670,10,0.06163021868787277
2023-06-16,2885,2885,2270,2400,2710,-0.101123595505618
2023-06-19,2480,2480,2060,2320,457,-0.033333333333333326
2023-06-20,2640,2640,2105,2355,417,0.015086206896551824
2023-06-21,2150,2350,2150,2350,15,-0.002123142250530785
2023-06-22,2205,2665,2200,2300,614,-0.021276595744680882
2023-06-23,2165,2295,2020,2200,2439,-0.04347826086956519
2023-06-26,2065,2495,2065,2465,16,0.12045454545454537
2023-06-27,2110,2350,2105,2195,1103,-0.1095334685598377
2023-06-28,2030,2480,2030,2470,343,0.12528473804100226
2023-06-29,2455,2455,2110,2110,1077,-0.14574898785425106
2023-06-30,2420,2420,1819,2390,85,0.1327014218009479
2023-07-03,2500,2745,2075,2600,13198,0.08786610878661083
2023-07-04,2990,2990,2480,2595,27421,-0.0019230769230769162
2023-07-05,2965,2965,2400,2435,23150,-0.06165703275529866
2023-07-06,2785,2785,2280,2310,2981,-0.05133470225872694
