Date,Open,High,Low,Close,Volume,Change
2023-04-04,7650,7790,7590,7690,60297,0.005228758169934622
2023-04-05,7690,7830,7590,7770,50999,0.01040312093628093
2023-04-06,7740,7740,7490,7550,39638,-0.028314028314028294
2023-04-07,7650,7650,7450,7530,20763,-0.0026490066225165476
2023-04-10,7540,7540,7330,7440,28765,-0.01195219123505975
2023-04-11,7450,7910,7380,7900,135709,0.06182795698924726
2023-04-12,8150,8500,7920,8380,406725,0.06075949367088618
2023-04-13,8390,8690,8290,8520,243374,0.01670644391408116
2023-04-14,8600,8740,8170,8430,124385,-0.010563380281690127
2023-04-17,8400,8410,8220,8310,59428,-0.014234875444839812
2023-04-18,8280,8290,8030,8130,81021,-0.02166064981949456
2023-04-19,8150,8270,8000,8230,98441,0.012300123001230068
2023-04-20,8170,8330,8040,8100,96344,-0.015795868772782495
2023-04-21,8020,8030,7870,7970,37247,-0.016049382716049387
2023-04-24,7900,8420,7900,8420,150627,0.05646173149309908
2023-04-25,8450,8450,8080,8340,94031,-0.009501187648456089
2023-04-26,8420,8770,8420,8550,267646,0.02517985611510798
2023-04-27,8760,8780,8420,8690,157271,0.01637426900584793
2023-04-28,8880,9000,8500,8560,162106,-0.014959723820483273
2023-05-02,8600,8730,8480,8600,52466,0.004672897196261738
2023-05-03,8530,8670,8490,8620,44426,0.0023255813953488857
2023-05-04,8570,8610,8310,8400,53293,-0.025522041763341052
2023-05-08,8500,8910,8400,8730,144272,0.03928571428571437
2023-05-09,8730,8750,8410,8640,72182,-0.010309278350515427
2023-05-10,8600,9150,8540,8910,241751,0.03125
2023-05-11,8930,9140,8800,9060,159265,0.01683501683501687
2023-05-12,9150,9700,9130,9480,444096,0.04635761589403975
2023-05-15,9610,9840,9260,9760,302609,0.029535864978903037
2023-05-16,9900,10140,9690,9760,406705,0.0
2023-05-17,9840,10680,9640,10500,444677,0.07581967213114749
2023-05-18,10530,11170,10100,10490,292540,-0.0009523809523809268
2023-05-19,10470,10540,10290,10500,139660,0.0009532888465204614
2023-05-22,10450,10490,10210,10270,120709,-0.02190476190476187
2023-05-23,10350,10680,10320,10540,117486,0.02629016553067176
2023-05-24,10500,11250,10330,11170,386617,0.059772296015180304
2023-05-25,11150,11150,10700,10730,158727,-0.0393912264995524
2023-05-26,10730,10800,10480,10750,118631,0.0018639328984155767
2023-05-30,10800,10930,10280,10550,113749,-0.018604651162790753
2023-05-31,10520,10740,10420,10520,92589,-0.0028436018957346265
2023-06-01,10450,10650,10310,10370,99437,-0.014258555133079831
2023-06-02,10370,10570,10280,10570,71856,0.01928640308582441
2023-06-05,10890,10890,10530,10780,137699,0.019867549668874274
2023-06-07,10780,10990,10100,10480,127988,-0.0278293135435993
2023-06-08,10370,10690,10370,10690,67721,0.020038167938931206
2023-06-09,10600,10740,10570,10740,68690,0.00467726847521055
2023-06-12,10740,10740,10380,10440,97258,-0.027932960893854775
2023-06-13,10450,10690,10330,10660,91424,0.021072796934865856
2023-06-14,10660,10700,10280,10460,113931,-0.018761726078799223
2023-06-15,10410,10460,10080,10260,92732,-0.019120458891013437
2023-06-16,10290,10300,10150,10250,74124,-0.0009746588693957392
2023-06-19,10250,10270,10010,10130,75526,-0.011707317073170742
2023-06-20,10080,10130,9790,9990,114343,-0.01382033563672258
2023-06-21,10000,10360,9850,10250,67311,0.026026026026026106
2023-06-22,10160,10220,10030,10050,29698,-0.019512195121951237
2023-06-23,10050,10100,9890,9960,33971,-0.008955223880596996
2023-06-26,9960,10300,9910,10170,45166,0.02108433734939763
2023-06-27,10250,10500,10110,10310,50987,0.013765978367748177
2023-06-28,10300,10430,10190,10200,104791,-0.01066925315227929
2023-06-29,10250,10250,9970,10160,45764,-0.0039215686274509665
2023-06-30,10300,10500,10270,10500,95302,0.0334645669291338
2023-07-03,10610,10680,10380,10510,105497,0.0009523809523810378
2023-07-04,10700,10860,10680,10720,157167,0.019980970504281714
2023-07-05,10910,11090,10600,10700,218227,-0.001865671641791078
2023-07-06,10740,11800,10700,11350,795992,0.06074766355140193
2023-07-07,11400,11420,10780,10780,215592,-0.05022026431718063
2023-07-10,10800,11140,10670,10880,143674,0.00927643784786647
2023-07-11,10850,11020,10710,11020,112445,0.012867647058823595
2023-07-12,11100,11530,10850,11130,208979,0.009981851179673429
2023-07-13,11150,11290,11020,11130,84769,0.0
2023-07-14,11220,11220,10800,11090,108352,-0.003593890386343168
2023-07-17,11090,11100,10780,10800,94470,-0.026149684400360695
2023-07-18,10800,10940,10670,10700,58040,-0.0092592592592593
2023-07-19,10780,11130,10740,11130,152388,0.040186915887850505
2023-07-20,11130,11130,10870,11020,89927,-0.009883198562443796
2023-07-21,11010,11420,10880,11200,89042,0.016333938294010864
2023-07-24,11290,11290,10890,10930,82383,-0.024107142857142883
2023-07-25,10930,10930,9880,10760,109849,-0.015553522415370558
2023-07-26,10820,10860,10280,10570,129077,-0.017657992565055736
2023-07-27,10490,10800,10400,10450,63088,-0.011352885525070966
2023-07-28,10340,10560,10340,10500,27107,0.004784688995215225
2023-07-31,10520,10600,10320,10570,50111,0.006666666666666599
2023-08-01,10540,10650,10450,10630,40343,0.0056764427625355385
2023-08-02,10630,10630,9970,9990,144252,-0.06020696142991533
2023-08-03,9950,10180,9730,9820,71480,-0.017017017017016967
2023-08-04,9820,9890,9740,9890,15564,0.007128309572301372
2023-08-07,9830,9840,9050,9410,179737,-0.04853387259858444
2023-08-08,9410,9530,9140,9230,80245,-0.019128586609989395
2023-08-09,9190,9330,9180,9330,21901,0.010834236186348933
2023-08-10,9320,9320,9040,9140,71469,-0.020364415862808127
2023-08-11,9100,9590,9100,9320,71998,0.01969365426695835
2023-08-14,9320,9660,9300,9400,56326,0.008583690987124415
2023-08-16,9750,9750,9400,9400,82044,0.0
2023-08-17,9470,9470,9090,9380,53018,-0.0021276595744680327
2023-08-18,9230,9630,9230,9410,26259,0.0031982942430703876
2023-08-21,9410,9490,9310,9410,23818,0.0
2023-08-22,9510,9510,9330,9410,17651,0.0
2023-08-23,9400,9400,9190,9270,45324,-0.014877789585547307
2023-08-24,9280,9310,9100,9140,49732,-0.014023732470334394
2023-08-25,9140,9140,8920,8950,44401,-0.020787746170678356
2023-08-28,9040,9230,8950,9110,38837,0.01787709497206702
2023-08-29,9150,9440,9130,9280,76299,0.01866081229418226
2023-08-30,9350,9670,9330,9580,57109,0.032327586206896575
2023-08-31,9600,9750,9530,9750,47810,0.017745302713987554
2023-09-01,9760,9870,9540,9640,45105,-0.011282051282051286
2023-09-04,9640,9640,9210,9390,81092,-0.025933609958506243
2023-09-05,9310,9430,8910,9020,183479,-0.03940362087326943
2023-09-06,9020,9060,8620,8790,198307,-0.0254988913525499
2023-09-07,8790,8800,8510,8560,130881,-0.026166097838452806
2023-09-08,8560,8640,8450,8560,49928,0.0
2023-09-11,8690,8690,8520,8570,63969,0.001168224299065379
2023-09-12,8590,8730,8550,8620,29360,0.005834305717619559
2023-09-13,8600,8950,8590,8940,92229,0.037122969837587005
2023-09-14,8910,9030,8820,8960,42613,0.0022371364653244186
2023-09-15,8970,9240,8970,9170,68387,0.0234375
2023-09-18,9160,9490,9090,9380,97123,0.022900763358778553
