Date,Open,High,Low,Close,Volume,Change
2023-04-04,13462,13736,13171,13292,2548739,-0.021999852843793688
2023-04-05,13223,14428,13104,14301,7103755,0.07591032199819447
2023-04-06,13975,14095,13659,14036,2400806,-0.018530172715194748
2023-04-07,14454,15385,14309,15284,11158177,0.08891422057566256
2023-04-10,15282,15326,14428,14882,4881749,-0.026302015179272442
2023-04-11,15223,15650,14847,14942,6729355,0.004031716167181898
2023-04-12,14899,14899,14334,14515,2749558,-0.028577165038147556
2023-04-13,14352,14788,14317,14618,1545448,0.007096107475025759
2023-04-14,14847,15044,14232,14284,2041525,-0.02284854289232452
2023-04-17,14189,14334,13856,14224,1408717,-0.00420050406048722
2023-04-18,14224,14224,13745,13857,1515608,-0.025801462317210366
2023-04-19,14018,14395,13736,13848,1510818,-0.0006494912318684154
2023-04-20,13744,13778,13334,13403,1646227,-0.0321346042749856
2023-04-21,13377,13941,13369,13643,1817088,0.017906438856972295
2023-04-24,13650,13847,13181,13181,1136662,-0.03386351975371982
2023-04-25,13180,13419,12872,13249,1278076,0.0051589408997800845
2023-04-26,13223,14017,13043,13437,1985350,0.014189750169824045
2023-04-27,13445,13590,13129,13292,1103624,-0.010791099203691257
2023-04-28,13436,13624,12992,13027,1158045,-0.019936804092687277
2023-05-02,13206,13471,12932,13113,882302,0.006601673447455214
2023-05-03,12932,13206,12736,12993,1191473,-0.009151223976206824
2023-05-04,13027,13027,12480,12575,1233513,-0.032171169091049
2023-05-08,12754,13181,12754,12908,1126204,0.02648111332007952
2023-05-09,12991,13000,12410,12591,1008733,-0.024558413387046785
2023-05-10,12591,12966,12428,12745,708019,0.012230958621237464
2023-05-11,12906,12958,12598,12625,596288,-0.009415457041977215
2023-05-12,12607,12899,12462,12754,715300,0.010217821782178227
2023-05-15,12744,12744,12205,12437,881014,-0.024854947467461197
2023-05-16,12907,13223,12821,13019,1681239,0.046795851089491025
2023-05-17,12949,13103,12855,12984,600583,-0.002688378523696189
2023-05-18,13377,14429,13308,14250,4091791,0.09750462107208868
