Date,Open,High,Low,Close,Volume,Change
2013-09-16,14600,14700,14200,14500,254975,
2013-09-17,14400,14650,14250,14350,102061,-0.0103448275862069
2013-09-23,14300,14400,14050,14050,76246,-0.0209059233449477
2013-09-24,13800,14300,13800,13950,100236,-0.0071174377224199
2013-09-25,14000,14050,13600,13750,131384,-0.014336917562724
2013-09-26,13600,14150,13600,14150,125677,0.029090909090909
2013-09-27,14250,15450,14200,15400,652249,0.0883392226148409
2013-09-30,15500,15850,15100,15150,335784,-0.0162337662337662
2013-10-01,15000,15150,14650,14950,170909,-0.0132013201320132
2013-10-02,15200,15350,14950,15200,115485,0.0167224080267558
2013-10-04,15200,15300,14700,14850,125738,-0.0230263157894736
2013-10-07,15000,15000,14150,14250,149262,-0.0404040404040404
2013-10-08,14200,14600,14200,14300,130262,0.0035087719298245
2013-10-10,14350,15350,14350,15150,287031,0.0594405594405593
2013-10-11,15400,16100,15250,16100,518720,0.0627062706270626
2013-10-14,16050,16250,15700,16100,271064,0.0
2013-10-15,16150,17000,15850,16700,446961,0.0372670807453416
2013-10-16,16800,16800,15800,16050,245199,-0.0389221556886227
2013-10-17,16200,16350,15250,15400,256600,-0.0404984423676012
2013-10-18,15100,15750,15000,15350,209056,-0.0032467532467532
2013-10-21,15050,15600,15050,15600,121080,0.01628664495114
2013-10-22,15700,15800,15300,15300,113380,-0.0192307692307692
2013-10-23,15400,16200,15200,16100,360474,0.0522875816993464
2013-10-24,16300,18350,16200,17900,1497799,0.1118012422360248
2013-10-25,17900,18350,17700,18050,610211,0.0083798882681564
2013-10-28,18000,18950,18000,18600,710537,0.0304709141274237
2013-10-29,18650,18700,17650,17850,411720,-0.0403225806451612
2013-10-30,18100,18100,17500,17700,287350,-0.0084033613445377
2013-10-31,17700,17850,17200,17600,244790,-0.0056497175141242
2013-11-01,17500,18000,17350,17850,192805,0.0142045454545454
2013-11-04,17700,17800,17150,17150,213106,-0.0392156862745097
2013-11-05,17200,18100,17200,17850,326816,0.0408163265306122
2013-11-06,18000,18000,17300,17400,270096,-0.0252100840336134
2013-11-07,17600,18300,17550,17650,324614,0.014367816091954
2013-11-08,17650,18250,17600,18250,275533,0.0339943342776203
2013-11-11,18200,18650,18050,18200,376589,-0.0027397260273972
2013-11-12,18300,18700,18000,18100,150328,-0.0054945054945054
2013-11-13,18050,18250,17250,17300,206086,-0.0441988950276243
2013-11-14,17350,18950,17350,18700,422715,0.0809248554913295
2013-11-15,18600,18950,18250,18700,219333,0.0
2013-11-18,18900,19050,18400,18800,286439,0.0053475935828877
2013-11-19,18800,19350,18450,19200,392606,0.0212765957446807
2013-11-20,19050,19800,18800,19700,498909,0.0260416666666667
2013-11-21,19750,20050,19600,19800,282220,0.0050761421319796
2013-11-22,20000,20650,19800,20600,571640,0.0404040404040404
2013-11-25,20700,20700,20200,20550,163229,-0.0024271844660194
2013-11-26,20600,20650,19850,20000,193262,-0.0267639902676398
2013-11-27,20100,20600,19850,20200,160486,0.01
2013-11-28,20250,20400,19900,19950,102986,-0.0123762376237623
2013-11-29,19950,20300,19800,19950,120845,0.0
2013-12-02,20000,20400,19800,19900,87887,-0.0025062656641604
2013-12-03,19950,20350,19550,19600,185982,-0.015075376884422
2013-12-04,19700,20800,19700,20750,270863,0.058673469387755
2013-12-05,20850,21150,20450,20450,172621,-0.0144578313253012
2013-12-06,20600,21700,20600,21200,336755,0.0366748166259167
2013-12-09,21200,21300,20500,20550,162723,-0.0306603773584905
2013-12-10,20950,21150,19900,20000,204831,-0.0267639902676398
2013-12-11,20150,20450,19850,20000,103165,0.0
2013-12-12,19900,20250,19600,20250,108934,0.0124999999999999
2013-12-13,20000,20350,19600,20100,134709,-0.0074074074074074
2013-12-16,20100,20450,19650,19700,97611,-0.0199004975124378
2013-12-17,20000,20200,19650,19650,91470,-0.0025380710659898
2013-12-18,19800,20050,18500,18650,221702,-0.0508905852417302
2013-12-19,18800,19300,18700,18700,124953,0.002680965147453
2013-12-20,18850,20000,18350,20000,161413,0.0695187165775401
2013-12-23,20000,20000,19200,19200,101921,-0.04
2013-12-24,19400,19450,18750,18800,106850,-0.0208333333333333
2013-12-26,18950,19050,18250,18400,121847,-0.0212765957446808
2013-12-27,18600,18800,18250,18650,108940,0.013586956521739
2013-12-30,18650,19500,18600,19350,167700,0.0375335120643431
2014-01-02,19400,20050,19350,19400,142481,0.0025839793281654
2014-01-03,19600,20100,19550,19800,131933,0.0206185567010308
2014-01-06,19750,20100,19350,19350,61194,-0.0227272727272727
2014-01-07,19550,21200,19550,20950,248230,0.082687338501292
2014-01-08,20900,21150,20700,20950,109759,0.0
2014-01-09,21050,21800,20750,20900,176965,-0.0023866348448687
2014-01-10,20950,21200,20600,20700,104688,-0.0095693779904306
2014-01-13,20500,21450,20500,21350,158297,0.0314009661835748
2014-01-14,21300,21850,21000,21750,159482,0.0187353629976581
2014-01-15,21700,22500,21600,22200,213969,0.0206896551724138
2014-01-16,22150,22300,20800,20800,466950,-0.063063063063063
2014-01-17,20700,20900,20500,20600,277969,-0.0096153846153845
2014-01-20,20800,21550,20500,21150,257702,0.0266990291262136
2014-01-21,21300,21600,21000,21000,102839,-0.0070921985815602
2014-01-22,20950,21250,20650,20900,105557,-0.0047619047619047
2014-01-23,20800,21000,20500,20600,152534,-0.0143540669856458
2014-01-24,20550,21450,19950,21400,285048,0.0388349514563106
2014-01-27,20900,21700,20800,21050,107538,-0.0163551401869158
2014-01-28,21100,22100,21100,21700,198166,0.0308788598574822
2014-01-29,21700,21750,20950,21200,142949,-0.0230414746543778
2014-02-03,20800,21200,20350,20550,128421,-0.0306603773584905
2014-02-04,20050,20250,19550,19750,271606,-0.0389294403892943
2014-02-05,19900,20050,19400,19400,108372,-0.0177215189873417
2014-02-06,19550,20350,19400,20050,154819,0.0335051546391753
2014-02-07,20350,20350,19450,19500,151290,-0.0274314214463839
2014-02-10,19700,20300,19200,19350,214727,-0.0076923076923076
2014-02-11,19200,19200,18100,18400,524091,-0.0490956072351421
2014-02-12,18200,18400,17650,17850,439926,-0.029891304347826
2014-02-13,17900,18050,17600,17650,258461,-0.011204481792717
2014-02-14,17600,17850,16800,16850,729245,-0.0453257790368272
2014-02-17,16850,17400,16800,17350,434194,0.0296735905044509
2014-02-18,17400,17650,17050,17150,388568,-0.0115273775216138
2014-02-19,17150,17250,16850,16850,176200,-0.0174927113702624
2014-02-20,16600,17200,16550,17100,246483,0.0148367952522254
2014-02-21,17100,17150,16900,16900,152575,-0.0116959064327485
2014-02-24,17050,17650,16950,17500,419869,0.0355029585798816
2014-02-25,17500,17600,17200,17250,234511,-0.0142857142857142
