Date,Open,High,Low,Close,Volume,Change
2023-04-04,3080,3100,2970,3035,74076,0.0
2023-04-05,3120,3120,2995,2995,85819,-0.0131795716639209
2023-04-06,2995,3040,2965,2970,52275,-0.0083472454090149
2023-04-07,2970,3040,2910,3040,76006,0.0235690235690235
2023-04-10,3040,3040,2865,2925,49706,-0.037828947368421
2023-04-11,2990,2990,2725,2865,172741,-0.0205128205128205
2023-04-12,2880,2880,2805,2865,14482,0.0
2023-04-13,2945,2990,2765,2795,80545,-0.0244328097731238
2023-04-14,2765,2925,2745,2910,98314,0.0411449016100178
2023-04-17,2910,3090,2820,2990,82064,0.0274914089347078
2023-04-18,2990,3040,2975,3000,90376,0.0033444816053511
2023-04-19,2995,3020,2920,2970,53126,-0.01
2023-04-20,2970,2995,2940,2990,48508,0.0067340067340067
2023-04-21,2960,2990,2915,2935,78956,-0.0183946488294314
2023-04-24,2935,2950,2855,2855,40924,-0.0272572402044293
2023-04-25,2910,2985,2835,2860,56329,0.0017513134851139
2023-04-26,2965,2965,2820,2865,43788,0.0017482517482516
2023-04-27,2960,3080,2815,2815,314810,-0.0174520069808028
2023-04-28,3000,3200,2495,2495,816491,-0.1136767317939608
2023-05-02,2600,2625,2360,2365,345023,-0.0521042084168337
2023-05-03,2365,2425,2240,2320,158849,-0.0190274841437632
2023-05-04,2375,2710,2245,2385,685706,0.0280172413793102
2023-05-08,2425,2490,2380,2385,99794,0.0
2023-05-09,2390,2600,2310,2440,112948,0.0230607966457023
2023-05-10,2405,2465,2405,2450,53657,0.0040983606557376
2023-05-11,2440,2490,2410,2430,60928,-0.0081632653061224
2023-05-12,2400,2430,2300,2390,79992,-0.0164609053497942
2023-05-15,2390,2390,2080,2150,281619,-0.100418410041841
2023-05-16,2150,2165,2110,2110,70891,-0.0186046511627907
2023-05-17,2115,2165,2030,2150,65990,0.0189573459715639
2023-05-18,2125,2300,2115,2300,76111,0.069767441860465
2023-05-19,2300,2380,2260,2355,78222,0.0239130434782608
2023-05-22,2355,2375,2280,2315,37236,-0.0169851380042462
2023-05-23,2320,2420,2275,2350,81445,0.0151187904967602
2023-05-24,2345,2420,2315,2350,44613,0.0
2023-05-25,2365,2395,2345,2365,7928,0.0063829787234042
2023-05-26,2330,2450,2315,2450,59165,0.0359408033826638
2023-05-30,2490,2960,2480,2580,539137,0.0530612244897958
2023-05-31,2630,2765,2520,2570,163562,-0.003875968992248
2023-06-01,2570,2640,2545,2600,52621,0.0116731517509727
2023-06-02,2630,2730,2585,2620,129754,0.0076923076923076
2023-06-05,2605,2645,2545,2595,69859,-0.0095419847328244
2023-06-07,2595,2810,2560,2665,113541,0.0269749518304431
2023-06-08,2665,2680,2600,2665,53805,0.0
2023-06-09,2800,2800,2610,2625,51889,-0.0150093808630393
2023-06-12,2625,2680,2490,2535,106485,-0.0342857142857142
2023-06-13,2520,2555,2485,2555,34213,0.0078895463510848
